                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                      68                  7.9537755255986742E-001                  2.0780429541617851E+000                  3.7402001527456261E+000                 -8.1696049640398218E+000                  3.3661459816789359E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      69                  7.9536368640769417E-001                  2.0777990267981430E+000                  3.7506853748839455E+000                 -8.1710098470833419E+000                  3.3753214480857148E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      70                  7.9534903702291193E-001                  2.0775400366768295E+000                  3.7602003964688828E+000                 -8.1736772919903586E+000                  3.3822784544347400E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      71                  7.9534171233052087E-001                  2.0774095684142240E+000                  3.7653903868274243E+000                 -8.1754979341315970E+000                  3.3857196920615502E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      72                  7.9533804998432522E-001                  2.0773440158676477E+000                  3.7690107962241703E+000                 -8.1768942265496722E+000                  3.3880001570033276E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      73                  7.9533438763812969E-001                  2.0772782223844413E+000                  3.7749168049659625E+000                 -8.1793761042594806E+000                  3.3915287844966526E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      74                  7.9532664706971967E-001                  2.0771382678983517E+000                  3.7837551774170621E+000                 -8.1836533926798047E+000                  3.3962800300257925E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      75                  7.9531890650130976E-001                  2.0769967907624229E+000                  3.7977867009030977E+000                 -8.1910489907618746E+000                  3.4033198618945297E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      76                  7.9530342536448995E-001                  2.0767085493505069E+000                  3.8165724462737201E+000                 -8.2011133478451654E+000                  3.4128654664565854E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      77                  7.9528689637014915E-001                  2.0763929252923061E+000                  3.8290184187236953E+000                 -8.2070911937021478E+000                  3.4201382658916000E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      78                  7.9527863187297876E-001                  2.0762326628180645E+000                  3.8365317313117648E+000                 -8.2104340285089261E+000                  3.4249269810588041E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      79                  7.9527036737580847E-001                  2.0760709823371775E+000                  3.8470884393130991E+000                 -8.2147122423251027E+000                  3.4322861290487170E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      80                  7.9525291076455329E-001                  2.0757254887489802E+000                  3.8589252066366684E+000                 -8.2183079315411476E+000                  3.4421104923500438E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      81                  7.9523545415329799E-001                  2.0753762859439728E+000                  3.8691578123129760E+000                 -8.2204022993460146E+000                  3.4520132812526136E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      82                  7.9521702522420068E-001                  2.0750049276929809E+000                  3.8781146538736495E+000                 -8.2212878537161860E+000                  3.4619880895658608E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      83                  7.9519859629510337E-001                  2.0746318534385697E+000                  3.8901783412758726E+000                 -8.2213724681162947E+000                  3.4771638223680679E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      84                  7.9515949702290001E-001                  2.0738369763665987E+000                  3.9032614953252933E+000                 -8.2184896356875292E+000                  3.4975901228319910E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      85                  7.9511850567861520E-001                  2.0730044813732329E+000                  3.9173746905411670E+000                 -8.2126487435757927E+000                  3.5237692407036332E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      86                  7.9505200709562407E-001                  2.0716619558802023E+000                  3.9300096797016137E+000                 -8.2030144344258513E+000                  3.5529583374763103E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      87                  7.9499232300257172E-001                  2.0704730927501589E+000                  3.9383447807908865E+000                 -8.1943541588147326E+000                  3.5752879634579453E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      88                  7.9495069457151546E-001                  2.0696546002533753E+000                  3.9462140682067943E+000                 -8.1850918061131495E+000                  3.5980884562910007E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      89                  7.9488416920059979E-001                  2.0683648336054321E+000                  3.9544046490666069E+000                 -8.1730874737641042E+000                  3.6247917091654744E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      90                  7.9481816603211441E-001                  2.0671090851951068E+000                  3.9610434495303424E+000                 -8.1617016612502855E+000                  3.6485495172087932E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      91                  7.9476063677950048E-001                  2.0660342620906178E+000                  3.9675037733039926E+000                 -8.1495145655572010E+000                  3.6731869552714520E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      92                  7.9468404280948768E-001                  2.0646308916212521E+000                  3.9721024562805609E+000                 -8.1394411027732083E+000                  3.6923134388079868E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      93                  7.9465253551785198E-001                  2.0640629892336153E+000                  3.9763528049285717E+000                 -8.1300551860550954E+000                  3.7102504155438716E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      94                  7.9457879380746599E-001                  2.0627537941787164E+000                  3.9806305601525329E+000                 -8.1194044602844180E+000                  3.7295953603457686E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      95                  7.9453545469762066E-001                  2.0619976241762963E+000                  3.9855019676878456E+000                 -8.1070414802705475E+000                  3.7520182144151639E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      96                  7.9443737590435337E-001                  2.0603203664632317E+000                  3.9903211393040183E+000                 -8.0931967407447019E+000                  3.7758523162531170E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      97                  7.9437932280768286E-001                  2.0593499044718557E+000                  3.9938285120889976E+000                 -8.0827838498025972E+000                  3.7936076254785207E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      98                  7.9431644385662536E-001                  2.0583165456306576E+000                  3.9974304044820421E+000                 -8.0716138225093754E+000                  3.8123765146587232E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      99                  7.9424724850395367E-001                  2.0571999974266100E+000                  4.0032795973624804E+000                 -8.0531057154597061E+000                  3.8434281349617736E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                     100                  7.9408735464953806E-001                  2.0546964837263020E+000                  4.0090125029690125E+000                 -8.0326213142149960E+000                  3.8762830067131220E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                     101                  7.9399223814443243E-001                  2.0532563301549245E+000                  4.0131538298768330E+000                 -8.0174790515707652E+000                  3.9004594191147457E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                     102                  7.9388960784618468E-001                  2.0517402561644063E+000                  4.0173878498307642E+000                 -8.0013639677752444E+000                  3.9257943327696370E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                     103                  7.9377587162708907E-001                  2.0501036006603730E+000                  4.0217424400539530E+000                 -7.9840818674050800E+000                  3.9524946221892119E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                     104                  7.9365108685022767E-001                  2.0483577324333431E+000                  4.0250456443783653E+000                 -7.9702898566886384E+000                  3.9733748544570284E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                     105                  7.9358196418837479E-001                  2.0474121108144834E+000                  4.0273673834875332E+000                 -7.9605180587154987E+000                  3.9881309485552534E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                     106                  7.9350954556792019E-001                  2.0464369944475851E+000                  4.0309706234386216E+000                 -7.9452906559996253E+000                  4.0111086669193927E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                     107                  7.9335379633883985E-001                  2.0443908618186364E+000                  4.0357795952942963E+000                 -7.9240611901122771E+000                  4.0426437798729244E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                     108                  7.9318224720971775E-001                  2.0422131408767386E+000                  4.0407266716618802E+000                 -7.9016045530323344E+000                  4.0757163712667133E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                     109                  7.9299129127494805E-001                  2.0398750394798846E+000                  4.0444769110395047E+000                 -7.8838391438971245E+000                  4.1014591662471807E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                     110                  7.9288670463806521E-001                  2.0386304722675810E+000                  4.0470988184878820E+000                 -7.8713889565960438E+000                  4.1194517652066978E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                     111                  7.9277652185609604E-001                  2.0373451844315777E+000                  4.0511166411704691E+000                 -7.8523039938958403E+000                  4.1469613374995964E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                     112                  7.9254466675123314E-001                  2.0347217090579028E+000                  4.0564808411459570E+000                 -7.8258865196281544E+000                  4.1844311419811051E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                     113                  7.9228622770721302E-001                  2.0319179480557406E+000                  4.0619993892485891E+000                 -7.7981718201861527E+000                  4.2234299936230073E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                     114                  7.9200141736525442E-001                  2.0289608587994898E+000                  4.0661722483687184E+000                 -7.7765538115145798E+000                  4.2535216996362566E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
