                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                      10                  9.9506809611853786E-001                  4.3683737960629448E-001                  3.6874775517361211E+000                 -7.1094593743334142E+000                  4.3786835298498223E+000                  6.9214527094799683E-001                  2.8784847323808949E-001                  2.0006255813913687E-002 
                                      11                  9.9506809609210645E-001                  4.3683398697477543E-001                  3.6889834992858663E+000                 -7.0996927255352542E+000                  4.3899609567335283E+000                  6.9214527051144836E-001                  2.8784847367350597E-001                  2.0006255815045670E-002 
                                      12                  9.9506809603963198E-001                  4.3682740115461183E-001                  3.6920685583279882E+000                 -7.0808675078310754E+000                  4.4118834682415944E+000                  6.9214526900559548E-001                  2.8784847517545364E-001                  2.0006255818950880E-002 
                                      13                  9.9506809593274004E-001                  4.3681455382919904E-001                  3.6955157488465469E+000                 -7.0617197602378718E+000                  4.4344908352771153E+000                  6.9214526623493977E-001                  2.8784847793892415E-001                  2.0006255826136021E-002 
                                      14                  9.9506809586666134E-001                  4.3680695385924007E-001                  3.6982640111518519E+000                 -7.0474856754004982E+000                  4.4514815141985355E+000                  6.9214526361652029E-001                  2.8784848055055329E-001                  2.0006255832926367E-002 
                                      15                  9.9506809579669553E-001                  4.3679916588589768E-001                  3.7016064691777131E+000                 -7.0312893734219308E+000                  4.4710313846821252E+000                  6.9214526000862375E-001                  2.8784848414909353E-001                  2.0006255842282661E-002 
                                      16                  9.9506809570340793E-001                  4.3678916142756996E-001                  3.7058127758067703E+000                 -7.0124634384795730E+000                  4.4940789442779270E+000                  6.9214525491264556E-001                  2.8784848923185630E-001                  2.0006255855498090E-002 
                                      17                  9.9506809559457243E-001                  4.3677798388822359E-001                  3.7109884845076957E+000                 -6.9912750287405414E+000                  4.5204590909975000E+000                  6.9214524804200150E-001                  2.8784849608468277E-001                  2.0006255873315726E-002 
                                      18                  9.9506809545852781E-001                  4.3676467614113790E-001                  3.7160050313170609E+000                 -6.9725865022813709E+000                  4.5441785151582330E+000                  6.9214524083606521E-001                  2.8784850327193190E-001                  2.0006255892002889E-002 
                                      19                  9.9506809536135310E-001                  4.3675557026797374E-001                  3.7201369928020132E+000                 -6.9582762319542404E+000                  4.5626337412046327E+000                  6.9214523456585630E-001                  2.8784850952588031E-001                  2.0006255908263437E-002 
                                      20                  9.9506809526806561E-001                  4.3674711146505235E-001                  3.7235393702443109E+000                 -6.9471839323364337E+000                  4.5771397844924406E+000                  6.9214522894585306E-001                  2.8784851513130916E-001                  2.0006255922837779E-002 
                                      21                  9.9506809520587391E-001                  4.3674161420500268E-001                  3.7283122009542029E+000                 -6.9324441618020805E+000                  4.5966681278128050E+000                  6.9214522009266977E-001                  2.8784852396153349E-001                  2.0006255945796747E-002 
                                      22                  9.9506809505039451E-001                  4.3672832880318968E-001                  3.7335147986498227E+000                 -6.9176681965933042E+000                  4.6166629890879554E+000                  6.9214520931526446E-001                  2.8784853471098981E-001                  2.0006255973745724E-002 
                                      23                  9.9506809497265480E-001                  4.3672190786790532E-001                  3.7391695354149221E+000                 -6.9026681646988450E+000                  4.6373344134618328E+000                  6.9214519623538329E-001                  2.8784854775695079E-001                  2.0006256007665923E-002 
                                      24                  9.9506809479774050E-001                  4.3670795024866854E-001                  3.7481180272590975E+000                 -6.8816430909464206E+000                  4.6673351184273573E+000                  6.9214517549781807E-001                  2.8784856844073736E-001                  2.0006256061444572E-002 
                                      25                  9.9506809458395629E-001                  4.3669169544354230E-001                  3.7571057700005133E+000                 -6.8639582804142041E+000                  4.6940396758167990E+000                  6.9214515895359807E-001                  2.8784858494205334E-001                  2.0006256104348585E-002 
                                      26                  9.9506809442847699E-001                  4.3668034440319436E-001                  3.7641165454149501E+000                 -6.8523173448870640E+000                  4.7127184554361579E+000                  6.9214515895359718E-001                  2.8784858494205418E-001                  2.0006256104348585E-002 
                                      27                  9.9506809431186738E-001                  4.3667205572163548E-001                  3.7704652715253402E+000                 -6.8432953301620820E+000                  4.7281144659766516E+000                  6.9214515895359641E-001                  2.8784858494205495E-001                  2.0006256104348585E-002 
                                      28                  9.9506809419525788E-001                  4.3666393699251971E-001                  3.7761239816803172E+000                 -6.8365512288098236E+000                  4.7405411712049448E+000                  6.9214515895359496E-001                  2.8784858494205634E-001                  2.0006256104348696E-002 
                                      29                  9.9506809411751806E-001                  4.3665860765945530E-001                  3.7808731177557644E+000                 -6.8316300772143128E+000                  4.7502331788426879E+000                  6.9214515895359352E-001                  2.8784858494205778E-001                  2.0006256104348696E-002 
                                      30                  9.9506809403977847E-001                  4.3665333818128632E-001                  3.7865111469154673E+000                 -6.8266449249608359E+000                  4.7608847503100327E+000                  6.9214515895359197E-001                  2.8784858494205928E-001                  2.0006256104348807E-002 
                                      31                  9.9506809394260387E-001                  4.3664682624500334E-001                  3.7932621240781987E+000                 -6.8218970955373486E+000                  4.7724219642452415E+000                  6.9214515895359074E-001                  2.8784858494206056E-001                  2.0006256104348696E-002 
                                      32                  9.9506809384542916E-001                  4.3664038482313744E-001                  3.8005578117281638E+000                 -6.8180016521261608E+000                  4.7836612602072881E+000                  6.9214515895358952E-001                  2.8784858494206189E-001                  2.0006256104348585E-002 
                                      33                  9.9506809374825456E-001                  4.3663400063703822E-001                  3.8084099307200772E+000                 -6.8149590254784931E+000                  4.7946176482354605E+000                  6.9214515895358808E-001                  2.8784858494206322E-001                  2.0006256104348696E-002 
                                      34                  9.9506809365107995E-001                  4.3662766074302722E-001                  3.8175317118199432E+000                 -6.8124267765467961E+000                  4.8063594473370079E+000                  6.9214515895358675E-001                  2.8784858494206467E-001                  2.0006256104348585E-002 
                                      35                  9.9506809353447045E-001                  4.3662009673727231E-001                  3.8277933446054133E+000                 -6.8103548146238850E+000                  4.8188175483867637E+000                  6.9214515895358542E-001                  2.8784858494206589E-001                  2.0006256104348696E-002 
