                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                      74                  9.3766812130602806E-001                  1.6978214384692019E+000                  3.9881332727693528E+000                 -7.8293819960719961E+000                  4.0163398206805709E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                      75                  9.3766436055463442E-001                  1.6974033367762196E+000                  3.9928346549121132E+000                 -7.8167280860809623E+000                  4.0379923052997198E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                      76                  9.3766033438119545E-001                  1.6969672960333597E+000                  3.9973992199075297E+000                 -7.8036108246546361E+000                  4.0599775097536517E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                      77                  9.3765607986148414E-001                  1.6965188661290009E+000                  4.0018425080722979E+000                 -7.7900656030686513E+000                  4.0822937069361194E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                      78                  9.3765152558156040E-001                  1.6960521086430040E+000                  4.0061763180499597E+000                 -7.7760899069000624E+000                  4.1049462995750190E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                      79                  9.3764670347754409E-001                  1.6955719853680773E+000                  4.0104171781287965E+000                 -7.7616685001972110E+000                  4.1279319443431239E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                      80                  9.3764154222746698E-001                  1.6950731950258831E+000                  4.0145797960256697E+000                 -7.7467638997029793E+000                  4.1512514785200318E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                      81                  9.3763606937222410E-001                  1.6945603455196774E+000                  4.0186772512575129E+000                 -7.7313877542190292E+000                  4.1749002840913656E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                      82                  9.3763021230109578E-001                  1.6940286694609914E+000                  4.0227144858051744E+000                 -7.7155695960707247E+000                  4.1988751938154749E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                      83                  9.3762399500963101E-001                  1.6934824508366124E+000                  4.0266975375472240E+000                 -7.6993435822159588E+000                  4.2231706325051048E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                      84                  9.3761734206119784E-001                  1.6929172268735548E+000                  4.0306311509742558E+000                 -7.6827360039605397E+000                  4.2477800528890270E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                      85                  9.3761027484349457E-001                  1.6923370433429665E+000                  4.0345220541481197E+000                 -7.6657821631564520E+000                  4.2726972972171531E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                      86                  9.3760271337478562E-001                  1.6917376131059660E+000                  4.0383754289046809E+000                 -7.6484681225951867E+000                  4.2979180422532899E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                      87                  9.3759467430938837E-001                  1.6911226549378546E+000                  4.0421978093592621E+000                 -7.6307737263635635E+000                  4.3234354819958991E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                      88                  9.3758607415029949E-001                  1.6904883091849567E+000                  4.0459928840612971E+000                 -7.6126904206267252E+000                  4.3492381968743006E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                      89                  9.3757692875919529E-001                  1.6898383816732645E+000                  4.0497559869599096E+000                 -7.5942623835063072E+000                  4.3752447416954743E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                      90                  9.3756720219534806E-001                  1.6891728523263452E+000                  4.0535023500260472E+000                 -7.5754500522811110E+000                  4.4015244047952606E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                      91                  9.3755679889291232E-001                  1.6884880074665520E+000                  4.0572301497102989E+000                 -7.5563272615904724E+000                  4.4280627040001157E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                      92                  9.3754573526663443E-001                  1.6877877248342021E+000                  4.0609411396201329E+000                 -7.5369467918841275E+000                  4.4548531896405157E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                      93                  9.3753390355322908E-001                  1.6870679891527300E+000                  4.0646378777579821E+000                 -7.5172940726218869E+000                  4.4818803322584460E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                      94                  9.3752132327500581E-001                  1.6863328913069093E+000                  4.0683166534464856E+000                 -7.4973961691067768E+000                  4.5090587956872081E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                      95                  9.3750794998921239E-001                  1.6855826116465955E+000                  4.0719949185324866E+000                 -7.4771690757291216E+000                  4.5364599980967704E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                      96                  9.3749365145006613E-001                  1.6848128972879284E+000                  4.0756705648685534E+000                 -7.4566314253689567E+000                  4.5640544176015903E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                      97                  9.3747847076571256E-001                  1.6840292481758166E+000                  4.0793421778326664E+000                 -7.4358548745946154E+000                  4.5918386712541972E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                      98                  9.3746224229210107E-001                  1.6832262559252265E+000                  4.0830060066638865E+000                 -7.4149073900851965E+000                  4.6197843425817959E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                      99                  9.3744503329029261E-001                  1.6824102932552647E+000                  4.0866529435422043E+000                 -7.3938615127584795E+000                  4.6477771978367963E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                     100                  9.3742678710594873E-001                  1.6815813819101890E+000                  4.0903043623127227E+000                 -7.3725978657191442E+000                  4.6759276057161001E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                     101                  9.3740728628073311E-001                  1.6807329022686062E+000                  4.0939607609592503E+000                 -7.3511009563511598E+000                  4.7042033935765746E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                     102                  9.3738664118117732E-001                  1.6798729563689281E+000                  4.0976249389283721E+000                 -7.3293939287145768E+000                  4.7326056711604556E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                     103                  9.3736458022907498E-001                  1.6789935687562600E+000                  4.1012913923401051E+000                 -7.3075535456618432E+000                  4.7611092733836111E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                     104                  9.3734124888357573E-001                  1.6781037341099150E+000                  4.1049626540361643E+000                 -7.2856028251682057E+000                  4.7897169526640822E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                     105                  9.3731632185031566E-001                  1.6771942642199245E+000                  4.1086483999725445E+000                 -7.2634990930562822E+000                  4.8184870875926462E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                     106                  9.3728983321713855E-001                  1.6762699402478640E+000                  4.1123419940545602E+000                 -7.2412782063755596E+000                  4.8473185825365750E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                     107                  9.3726172886244985E-001                  1.6753321395235250E+000                  4.1160442475356591E+000                 -7.2189235192128498E+000                  4.8761596864479246E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                     108                  9.3723197304072281E-001                  1.6743828804040291E+000                  4.1197690007760661E+000                 -7.1964131870237287E+000                  4.9051091512606879E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                     109                  9.3720019402605592E-001                  1.6734138882300922E+000                  4.1235046470233705E+000                 -7.1738551231275069E+000                  4.9341083095387290E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                     110                  9.3716666310619257E-001                  1.6724366813169182E+000                  4.1272373825638162E+000                 -7.1513601918430121E+000                  4.9630381519098901E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                     111                  9.3713116833724008E-001                  1.6714477647544144E+000                  4.1309967409659851E+000                 -7.1287655616828181E+000                  4.9920741658657377E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                     112                  9.3709327156974531E-001                  1.6704385117442730E+000                  4.1347839445498051E+000                 -7.1060384458757548E+000                  5.0211640824383750E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                     113                  9.3705327590313459E-001                  1.6694205663250865E+000                  4.1385891254261571E+000                 -7.0832720945708871E+000                  5.0502169138807336E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
                                     114                  9.3701086550293111E-001                  1.6683890127309500E+000                  4.1424140630268065E+000                 -7.0604934667975749E+000                  5.0792748081060690E+000                  6.7892244407333724E-001                  3.0100349328048281E-001                  2.0074062646179947E-002 
