                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1200                                     1136                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2185514906774567E+010                  5.9247184294392355E+002                  3.2740398924941915E+003                  1.4116393376110175E+003                  1.1693722378653858E+002                  1.8531966952071762E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8011706360297712E-001                  5.5369531328131772E-005                  9.7324577453175628E-003                  3.8825369736000511E-003                  2.0539441735008459E-003                  8.0738891309710192E-001                 -5.7212950975122780E-008                  2.6518977232339447E-001                  5.2511972532195115E-004                  5.2565349918259030E-001                  1.2246462641088381E-003                  5.3317811814782767E-003                  4.4481360664730173E-003                  1.6583317527293848E-003                  4.1663188470255275E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0698762419356418E-001                  1.1454205416027482E+002                  8.0685061029681093E-001                  1.1378260303551670E+002                  1.4090335993907873E+007                  9.2697617205482118E+001                  5.7195127082777638E+006                  1.3996299878592204E+003                  1.3996274024901491E+003                  2.4514998108621541E-003                  9.5589004933989614E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8455230706025958E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  8.0738891309710192E-001                  2.0679527790129888E+000                  3.5150839668156650E+000                 -8.4009616340691640E+000                  2.9089503035485396E+000                  6.7892244407333691E-001                  3.0100349328048337E-001                  2.0074062646179724E-002 
                                       2                  8.0738891309669825E-001                  2.0679527790000298E+000                  3.5150839670574290E+000                 -8.4009616323880802E+000                  2.9089503054823087E+000                  6.7892244407333691E-001                  3.0100349328048337E-001                  2.0074062646179724E-002 
                                       3                  8.0738891309523497E-001                  2.0679527789530461E+000                  3.5150839678667465E+000                 -8.4009616267605747E+000                  2.9089503119556959E+000                  6.7892244407333691E-001                  3.0100349328048337E-001                  2.0074062646179724E-002 
                                       4                  8.0738891309044813E-001                  2.0679527787993695E+000                  3.5150839703530119E+000                 -8.4009616094725992E+000                  2.9089503318422611E+000                  6.7892244407333691E-001                  3.0100349328048337E-001                  2.0074062646179724E-002 
                                       5                  8.0738891307603400E-001                  2.0679527783366156E+000                  3.5150839759131682E+000                 -8.4009615708106598E+000                  2.9089503763155533E+000                  6.7892244407333691E-001                  3.0100349328048337E-001                  2.0074062646179724E-002 
                                       6                  8.0738891304750848E-001                  2.0679527774208117E+000                  3.5150839833006065E+000                 -8.4009615194429266E+000                  2.9089504354044746E+000                  6.7892244407333691E-001                  3.0100349328048337E-001                  2.0074062646179724E-002 
                                       7                  8.0738891301898275E-001                  2.0679527765050092E+000                  3.5150839935382070E+000                 -8.4009614482569308E+000                  2.9089505172905845E+000                  6.7892244407333691E-001                  3.0100349328048337E-001                  2.0074062646179724E-002 
                                       8                  8.0738891296844595E-001                  2.0679527748825524E+000                  3.5150840066259712E+000                 -8.4009613572526831E+000                  2.9089506219738763E+000                  6.7892244407333691E-001                  3.0100349328048337E-001                  2.0074062646179724E-002 
                                       9                  8.0738891291790904E-001                  2.0679527732600951E+000                  3.5150840244331274E+000                 -8.4009612334327599E+000                  2.9089507644054486E+000                  6.7892244407333691E-001                  3.0100349328048337E-001                  2.0074062646179724E-002 
