                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                      29                  9.8389397853858274E-001                  1.1550637462936322E+000                  3.6804591675325597E+000                 -7.6286799034832224E+000                  3.8473586665773123E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      30                  9.8389396829847953E-001                  1.1550333163418154E+000                  3.6837959646814289E+000                 -7.6186539414425738E+000                  3.8605143969914022E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      31                  9.8389395805837609E-001                  1.1550035746574663E+000                  3.6884764588884869E+000                 -7.6052052845921798E+000                  3.8784278231725735E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      32                  9.8389393940313852E-001                  1.1549510290058720E+000                  3.6944936125251919E+000                 -7.5889928804757920E+000                  3.9005266688437490E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      33                  9.8389392074790083E-001                  1.1549003907016162E+000                  3.7006280179572686E+000                 -7.5736364895074439E+000                  3.9220110629046427E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      34                  9.8389390128156584E-001                  1.1548493685628927E+000                  3.7065904525251461E+000                 -7.5597841594732094E+000                  3.9418383462657189E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      35                  9.8389388387085674E-001                  1.1548051523587595E+000                  3.7135028421752803E+000                 -7.5449790131857855E+000                  3.9635696736887707E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      36                  9.8389385889881076E-001                  1.1547438365769074E+000                  3.7239985470701948E+000                 -7.5251629846431269E+000                  3.9939002690472396E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      37                  9.8389382109212697E-001                  1.1546551014092534E+000                  3.7342909367119974E+000                 -7.5092159681212909E+000                  4.0201638235670938E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      38                  9.8389380092856227E-001                  1.1546094610500404E+000                  3.7442668557147138E+000                 -7.4959984969651572E+000                  4.0433915230978608E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      39                  9.8389376684128060E-001                  1.1545345859509863E+000                  3.7563242164537889E+000                 -7.4843770627184618E+000                  4.0671179588053281E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      40                  9.8389374247477590E-001                  1.1544824535944496E+000                  3.7671951072574701E+000                 -7.4771183327160919E+000                  4.0853033932847929E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      41                  9.8389371984873575E-001                  1.1544348309424888E+000                  3.7789010648922989E+000                 -7.4727143694827172E+000                  4.1014956776034754E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      42                  9.8389369896316015E-001                  1.1543913013866836E+000                  3.7900805862440574E+000                 -7.4714624840724637E+000                  4.1140333612184508E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      43                  9.8389368503944319E-001                  1.1543623579697107E+000                  3.7990014097400890E+000                 -7.4719268019456546E+000                  4.1226014950833818E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      44                  9.8389367459665533E-001                  1.1543406233823204E+000                  3.8053266726274111E+000                 -7.4729283743594772E+000                  4.1280227171366137E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      45                  9.8389366937526157E-001                  1.1543297297699084E+000                  3.8120533532112280E+000                 -7.4742967767486608E+000                  4.1335046296418048E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      46                  9.8389365855863831E-001                  1.1543070887560902E+000                  3.8217220445225348E+000                 -7.4768977188326931E+000                  4.1407925988817862E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      47                  9.8389364774201504E-001                  1.1542843081673260E+000                  3.8347431010424313E+000                 -7.4807814771328118E+000                  4.1503254400543881E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      48                  9.8389362971430971E-001                  1.1542459913792098E+000                  3.8500546171364798E+000                 -7.4851267787322602E+000                  4.1619586175617851E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      49                  9.8389361168660416E-001                  1.1542072789929172E+000                  3.8622190556534632E+000                 -7.4878197694182500E+000                  4.1721721349803156E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      50                  9.8389359726443992E-001                  1.1541761089252889E+000                  3.8718113610364626E+000                 -7.4892839706942356E+000                  4.1810559854004525E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      51                  9.8389358284227568E-001                  1.1541448268451651E+000                  3.8803162304091314E+000                 -7.4899039415722122E+000                  4.1897642297862152E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      52                  9.8389356842011133E-001                  1.1541134933011974E+000                  3.8884538600870440E+000                 -7.4898133625675429E+000                  4.1989384870269051E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      53                  9.8389355183115490E-001                  1.1540774513221239E+000                  3.8961408988533339E+000                 -7.4889526995126516E+000                  4.2085469633668149E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      54                  9.8389353524219847E-001                  1.1540414717495779E+000                  3.9053430083428853E+000                 -7.4870455329153893E+000                  4.2211754495160934E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      55                  9.8389350710857559E-001                  1.1539807001661666E+000                  3.9150883793905442E+000                 -7.4833422330981483E+000                  4.2365678135185263E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      56                  9.8389347897495272E-001                  1.1539204193906583E+000                  3.9248395001979417E+000                 -7.4781280118758700E+000                  4.2538715221482315E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      57                  9.8389344146345548E-001                  1.1538409659067081E+000                  3.9341999394633942E+000                 -7.4711629340903780E+000                  4.2728517376853290E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      58                  9.8389340395195835E-001                  1.1537627339134089E+000                  3.9415365665529492E+000                 -7.4642529399788806E+000                  4.2894871214384880E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      59                  9.8389337300722934E-001                  1.1536991848197560E+000                  3.9504656995165459E+000                 -7.4547116120555286E+000                  4.3112746560271153E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      60                  9.8389331028972959E-001                  1.1535731024035114E+000                  3.9578910571072452E+000                 -7.4442775076848253E+000                  4.3322239795446809E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      61                  9.8389327851695874E-001                  1.1535107045713220E+000                  3.9647058603204504E+000                 -7.4340806593432358E+000                  4.3523915448454602E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      62                  9.8389321497141735E-001                  1.1533887272189440E+000                  3.9731204435711609E+000                 -7.4191648342723209E+000                  4.3800175866875222E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      63                  9.8389314070571332E-001                  1.1532508614791430E+000                  3.9789266827417613E+000                 -7.4070405154691077E+000                  4.4011579353935142E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      64                  9.8389310357286142E-001                  1.1531837789425690E+000                  3.9843736305841628E+000                 -7.3952841285411592E+000                  4.4215905982513517E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      65                  9.8389302782811705E-001                  1.1530505042124246E+000                  3.9908339455940642E+000                 -7.3795321346111225E+000                  4.4478614678170096E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
