                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1700                                     1110                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2234289913605864E+010                  4.8707500790270069E+002                  3.2452404571176489E+003                  1.5088790814639792E+003                  1.2305302439821484E+002                  1.8671470076517000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8011612748051125E-001                  5.5502195897502780E-005                  9.7273429344769090E-003                  3.8901484359088992E-003                  1.9423589381371298E-003                  7.9420397937166543E-001                 -6.5447484762110469E-008                  2.5300124366475002E-001                  5.0162659455030170E-004                  5.2494881603388721E-001                  1.1719338617473651E-003                  5.3678945787766471E-003                  4.2797635224737117E-003                  1.5426291969705941E-003                  4.2140274815824258E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9372438737552209E-001                  1.2037199849258586E+002                  7.9356850855430761E-001                  1.1956118365019908E+002                  1.5335783912044501E+007                  7.9743799907969404E+001                  5.2635362841739086E+006                  1.4956710089592591E+003                  1.4956662286182834E+003                  4.5647282857451225E-003                  1.0215868061584682E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8609155604131226E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      10                  7.9420397625560613E-001                  2.0900922031154794E+000                  3.5112478303357504E+000                 -8.4173145930907243E+000                  2.8885143653834295E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      11                  7.9420397377371865E-001                  2.0900921321114829E+000                  3.5112487689103675E+000                 -8.4173080727869305E+000                  2.8885218723112596E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      12                  7.9420396763578804E-001                  2.0900919565147125E+000                  3.5112501645468797E+000                 -8.4172983777002806E+000                  2.8885330344831761E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      13                  7.9420396095651757E-001                  2.0900917654350564E+000                  3.5112525352989197E+000                 -8.4172819097631724E+000                  2.8885519945416198E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      14                  7.9420394586378118E-001                  2.0900913336795695E+000                  3.5112558345377405E+000                 -8.4172589948206138E+000                  2.8885783776285798E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      15                  7.9420393065911810E-001                  2.0900908987438602E+000                  3.5112604079462724E+000                 -8.4172272342753782E+000                  2.8886149457207719E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      16                  7.9420390386740758E-001                  2.0900901324087040E+000                  3.5112690636743360E+000                 -8.4171671371663503E+000                  2.8886841416990472E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      17                  7.9420385118235448E-001                  2.0900886256315019E+000                  3.5112835211955971E+000                 -8.4170667997777127E+000                  2.8887996768115349E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      18                  7.9420377114028484E-001                  2.0900863369503972E+000                  3.5113075325375109E+000                 -8.4169002680634470E+000                  2.8889914492660504E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      19                  7.9420363080018186E-001                  2.0900823255899881E+000                  3.5113530791940253E+000                 -8.4165847509319693E+000                  2.8893548452273645E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      20                  7.9420335327917402E-001                  2.0900743986029644E+000                  3.5114295149492873E+000                 -8.4160564164217107E+000                  2.8899635301260584E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      21                  7.9420293015378618E-001                  2.0900623264972054E+000                  3.5115254345598652E+000                 -8.4153955400777338E+000                  2.8907252404285804E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      22                  7.9420247520064990E-001                  2.0900493649369003E+000                  3.5116442929461384E+000                 -8.4145796695136923E+000                  2.8916660602926783E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      23                  7.9420184360382418E-001                  2.0900314026728974E+000                  3.5117804886875006E+000                 -8.4136492550270194E+000                  2.8927396534754695E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      24                  7.9420123263685227E-001                  2.0900140621811292E+000                  3.5119703804267650E+000                 -8.4123589375566592E+000                  2.8942295985797171E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      25                  7.9420011433679039E-001                  2.0899824113445185E+000                  3.5122508111090038E+000                 -8.4104697860293491E+000                  2.8964135677379748E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      26                  7.9419868786117165E-001                  2.0899422035886706E+000                  3.5126792942812930E+000                 -8.4076176218753389E+000                  2.8997161961615054E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      27                  7.9419624312835313E-001                  2.0898737198038440E+000                  3.5134735356807463E+000                 -8.4024383205743192E+000                  2.9057304559624564E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      28                  7.9419156659373802E-001                  2.0897441814940381E+000                  3.5147032926189570E+000                 -8.3947060627649179E+000                  2.9147554789468173E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      29                  7.9418538307854003E-001                  2.0895757496541219E+000                  3.5163788464411008E+000                 -8.3846848777488940E+000                  2.9265376515762545E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      30                  7.9417706727362969E-001                  2.0893541051515370E+000                  3.5191580349527820E+000                 -8.3692117226367984E+000                  2.9449296982445810E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      31                  7.9416199597003112E-001                  2.0889656459592536E+000                  3.5223220707063736E+000                 -8.3534985965873982E+000                  2.9639637750183963E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      32                  7.9415188771813150E-001                  2.0887138098315239E+000                  3.5253255044936154E+000                 -8.3399029674409046E+000                  2.9807062442876595E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      33                  7.9413897019041546E-001                  2.0884012938377214E+000                  3.5300355550530256E+000                 -8.3209791199718843E+000                  3.0045516902076819E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      34                  7.9411762049617385E-001                  2.0879054178042664E+000                  3.5353227721202054E+000                 -8.3033735823692698E+000                  3.0276620840961117E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      35                  7.9410407355331458E-001                  2.0876024366337100E+000                  3.5389890450173378E+000                 -8.2927326143633948E+000                  3.0421060549164594E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      36                  7.9409491116863407E-001                  2.0874021292903020E+000                  3.5434815424619046E+000                 -8.2810049910357098E+000                  3.0584787810643048E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      37                  7.9407745058335522E-001                  2.0870298418966255E+000                  3.5509238563576071E+000                 -8.2650293464294542E+000                  3.0821168356040221E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      38                  7.9405479671207968E-001                  2.0865629191153241E+000                  3.5602686927935725E+000                 -8.2497546609508881E+000                  3.1069584876114855E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      39                  7.9403306317318834E-001                  2.0861290991468953E+000                  3.5679919828282540E+000                 -8.2402620236844459E+000                  3.1243211662402133E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      40                  7.9402235942310873E-001                  2.0859195974621096E+000                  3.5750544211292334E+000                 -8.2329495381413444E+000                  3.1388048487247064E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      41                  7.9400504827486951E-001                  2.0855858024550775E+000                  3.5853129986187362E+000                 -8.2251052737186949E+000                  3.1570331742181299E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      42                  7.9398585891800155E-001                  2.0852215376708680E+000                  3.5956969026939034E+000                 -8.2197090971886873E+000                  3.1729104231839869E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      43                  7.9397209292811022E-001                  2.0849628936414764E+000                  3.6026958178893036E+000                 -8.2169709787940093E+000                  3.1826998805040962E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      44                  7.9396498035693996E-001                  2.0848299183382366E+000                  3.6076947775366657E+000                 -8.2152533088500483E+000                  3.1894489571046196E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      45                  7.9395744005677649E-001                  2.0846893700332028E+000                  3.6156496115787751E+000                 -8.2127902400937156E+000                  3.1999113531433245E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      46                  7.9394184035805393E-001                  2.0843998122628182E+000                  3.6252836316713468E+000                 -8.2101358889938982E+000                  3.2122446270538596E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      47                  7.9392951058103933E-001                  2.0841719375887426E+000                  3.6338106154075880E+000                 -8.2078641826591028E+000                  3.2230769578839089E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      48                  7.9391669944567267E-001                  2.0839360242860314E+000                  3.6410692957804676E+000                 -8.2058917374328253E+000                  3.2323333061000512E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      49                  7.9390757225633457E-001                  2.0837684780644854E+000                  3.6500227557318836E+000                 -8.2033574654818437E+000                  3.2438490353109954E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      50                  7.9388878811323627E-001                  2.0834250616410599E+000                  3.6616565619924781E+000                 -8.1993307666048807E+000                  3.2593735250328946E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      51                  7.9386887558769303E-001                  2.0830634963097889E+000                  3.6700685834449365E+000                 -8.1955349985845700E+000                  3.2711412035894019E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      52                  7.9385862001591023E-001                  2.0828785505425587E+000                  3.6757171559947741E+000                 -8.1927099013102964E+000                  3.2792121113441355E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      53                  7.9384774276098646E-001                  2.0826834093951785E+000                  3.6842798100501502E+000                 -8.1882474001648351E+000                  3.2916720667982666E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      54                  7.9382527344657772E-001                  2.0822836035098971E+000                  3.6925996542464365E+000                 -8.1838686002726497E+000                  3.3040851034424530E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      55                  7.9381368138709241E-001                  2.0820789835933255E+000                  3.6983247832538733E+000                 -8.1810641823618830E+000                  3.3125886135210387E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      56                  7.9380141618209465E-001                  2.0818635627345743E+000                  3.7073330140323528E+000                 -8.1770494033742782E+000                  3.3256479904367158E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      57                  7.9377619438018254E-001                  2.0814236595235127E+000                  3.7189417466565788E+000                 -8.1734406148574674E+000                  3.3409155080945308E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      58                  7.9375631889931630E-001                  2.0810789392087572E+000                  3.7304143233306650E+000                 -8.1716270794840646E+000                  3.3542676551707022E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      59                  7.9373556224746122E-001                  2.0807195631560131E+000                  3.7419527960222356E+000                 -8.1719164480147271E+000                  3.3656041145269571E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      60                  7.9372094285024020E-001                  2.0804657404194242E+000                  3.7500754370436322E+000                 -8.1732165575045777E+000                  3.3725015389183555E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      61                  7.9371363315162968E-001                  2.0803382808047850E+000                  3.7544436894792574E+000                 -8.1742192392174449E+000                  3.3759135585169924E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      62                  7.9370997830232437E-001                  2.0802743614524095E+000                  3.7574732081930566E+000                 -8.1750228397889249E+000                  3.3781747531962796E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      63                  7.9370632345301917E-001                  2.0802102954029382E+000                  3.7623951244097831E+000                 -8.1765092177115264E+000                  3.3816737048627323E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      64                  7.9369859872969573E-001                  2.0800743301874500E+000                  3.7697966508375860E+000                 -8.1793117477395931E+000                  3.3863851959918190E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      65                  7.9369087400637239E-001                  2.0799373556777021E+000                  3.7820519102379975E+000                 -8.1848277747920939E+000                  3.3933666246060890E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      66                  7.9367542455972573E-001                  2.0796595072385768E+000                  3.8012619023767038E+000                 -8.1951405746688692E+000                  3.4028336261922614E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      67                  7.9365892940054161E-001                  2.0793551121117653E+000                  3.8152172536781848E+000                 -8.2025109973963115E+000                  3.4100469377498985E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      68                  7.9365068182094978E-001                  2.0792000636910482E+000                  3.8237720516109799E+000                 -8.2068266817102451E+000                  3.4147967927966376E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      69                  7.9364243424135772E-001                  2.0790432980972366E+000                  3.8358494368379064E+000                 -8.2125339936090107E+000                  3.4220967164365872E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      70                  7.9362501336410829E-001                  2.0787072195749681E+000                  3.8493309110762217E+000                 -8.2176807703438470E+000                  3.4318427161088318E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      71                  7.9360759248685864E-001                  2.0783663384359317E+000                  3.8608431026187078E+000                 -8.2209902384363787E+000                  3.4416675311252645E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      72                  7.9358920128211974E-001                  2.0780028344621342E+000                  3.8707825280288444E+000                 -8.2228198397345746E+000                  3.4515648538617572E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      73                  7.9357081007738062E-001                  2.0776368750192531E+000                  3.8840040451894513E+000                 -8.2240397964854726E+000                  3.4666250655513564E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      74                  7.9353179084210990E-001                  2.0768551705901364E+000                  3.8980934422493165E+000                 -8.2221553278215396E+000                  3.4868996657232105E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      75                  7.9349088340786422E-001                  2.0760346587314191E+000                  3.9130872040566818E+000                 -8.2172489266387849E+000                  3.5128916490723574E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      76                  7.9342452094870108E-001                  2.0747087384837899E+000                  3.9263228867384381E+000                 -8.2083183266180626E+000                  3.5418805979687837E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      77                  7.9336495903008974E-001                  2.0735327958700496E+000                  3.9370239116826529E+000                 -8.1983562011557360E+000                  3.5691795486238944E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      78                  7.9329935478100921E-001                  2.0722561632334933E+000                  3.9445261858312413E+000                 -8.1891065900225968E+000                  3.5912049302689866E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      79                  7.9325931838629649E-001                  2.0714880817524497E+000                  3.9493337477466892E+000                 -8.1825075024164473E+000                  3.6062809936544062E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      80                  7.9322442212422262E-001                  2.0708254406540791E+000                  3.9541498517608789E+000                 -8.1753343448005520E+000                  3.6221721826350404E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      81                  7.9317796153018738E-001                  2.0699530453168458E+000                  3.9600764593167184E+000                 -8.1655470182916421E+000                  3.6429902821706972E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      82                  7.9311411928314435E-001                  2.0687726484238556E+000                  3.9672118506950822E+000                 -8.1522515072483479E+000                  3.6700048067024036E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      83                  7.9302833759844071E-001                  2.0672198399848476E+000                  3.9738194339654487E+000                 -8.1379540808852653E+000                  3.6973786410612988E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      84                  7.9295498228372863E-001                  2.0659222613729726E+000                  3.9781312809222249E+000                 -8.1276252517209358E+000                  3.7164106106152048E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      85                  7.9291300956460897E-001                  2.0651921604752634E+000                  3.9830294616808968E+000                 -8.1156758734072483E+000                  3.7384299185070233E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      86                  7.9281602068340185E-001                  2.0635372904075613E+000                  3.9879044155739014E+000                 -8.1021406012601993E+000                  3.7620402152731409E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      87                  7.9275832463593199E-001                  2.0625743909106897E+000                  3.9914523978730214E+000                 -8.0919271668774950E+000                  3.7796552749569905E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      88                  7.9269607084987270E-001                  2.0615525949674098E+000                  3.9971907202606589E+000                 -8.0749882449326211E+000                  3.8087211239688057E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      89                  7.9255138808750636E-001                  2.0592422824523990E+000                  4.0028252057633606E+000                 -8.0560973102071838E+000                  3.8395868568639675E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      90                  7.9246553156309030E-001                  2.0579130568488764E+000                  4.0069284878082740E+000                 -8.0419840596477350E+000                  3.8625586416997484E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      91                  7.9237105674082431E-001                  2.0564836166627587E+000                  4.0111400839528235E+000                 -8.0268899907261932E+000                  3.8868246716100741E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      92                  7.9226699796904465E-001                  2.0549472923499823E+000                  4.0154884485402915E+000                 -8.0106518947286034E+000                  3.9125553858412960E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      93                  7.9215116736041469E-001                  2.0532816103135563E+000                  4.0187938069341209E+000                 -7.9976149696805621E+000                  3.9327583257949921E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      94                  7.9208772689275231E-001                  2.0523884319132222E+000                  4.0211061275244075E+000                 -7.9883893339378753E+000                  3.9469852077167724E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      95                  7.9202089189905911E-001                  2.0514614306451593E+000                  4.0246489878157190E+000                 -7.9741314930888878E+000                  3.9689023624209443E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      96                  7.9188025255238137E-001                  2.0495552113929456E+000                  4.0293742173872955E+000                 -7.9541731664368349E+000                  3.9990089596565412E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      97                  7.9172348784224711E-001                  2.0474978964882946E+000                  4.0342342361151653E+000                 -7.9329297970390202E+000                  4.0306650275666858E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      98                  7.9155072675318772E-001                  2.0453069745832466E+000                  4.0379064490605145E+000                 -7.9161555695866950E+000                  4.0552820961925686E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                      99                  7.9145551027071503E-001                  2.0441316136631822E+000                  4.0404847642265835E+000                 -7.9043623233547349E+000                  4.0726048470539755E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                     100                  7.9135494584817612E-001                  2.0429134646789158E+000                  4.0444451169925051E+000                 -7.8862411684339628E+000                  4.0992191464927883E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                     101                  7.9114257191803050E-001                  2.0404142240941741E+000                  4.0497000234092839E+000                 -7.8611757573672723E+000                  4.1353563489262894E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                     102                  7.9090841551770708E-001                  2.0377665335797821E+000                  4.0536784176321738E+000                 -7.8414132160251322E+000                  4.1633263792679109E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                     103                  7.9077938469851405E-001                  2.0363527313379421E+000                  4.0564683174476368E+000                 -7.8275795656831564E+000                  4.1828884526086227E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
                                     104                  7.9064356802698776E-001                  2.0348968732943322E+000                  4.0607574483946749E+000                 -7.8064356436705609E+000                  4.2128383057341479E+000                  6.7891802266784540E-001                  3.0100792200903442E-001                  2.0074055323120232E-002 
