                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1300                                     1150                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2185568283873573E+010                  4.8360266411208283E+002                  3.2678072874515665E+003                  1.4324886382424229E+003                  1.1824738781571732E+002                  1.8546512310983911E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8011701435732479E-001                  5.5416410168081804E-005                  9.7324452085412131E-003                  3.8825502198590631E-003                  2.0539441735024770E-003                  8.0428752545178361E-001                 -5.8961289393391996E-008                  2.6232446047755309E-001                  5.1944335181581061E-004                  5.2548609616826736E-001                  1.2122948230913746E-003                  5.3394898380826079E-003                  4.4090488114878167E-003                  1.6519616756460781E-003                  4.1775384546514743E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0386983344122087E-001                  1.1579011271002325E+002                  8.0373254899348556E-001                  1.1504012162679591E+002                  1.4355398025140643E+007                  8.9643635900879460E+001                  5.6146171353833275E+006                  1.4200388490854484E+003                  1.4200357727510045E+003                  2.9229302734088366E-003                  9.6985587451184571E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8455399154275571E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  8.0428752545178361E-001                  2.0727915555853236E+000                  3.5142564369974210E+000                 -8.4044716281940612E+000                  2.9045622317384825E+000                  6.7892244407333691E-001                  3.0100349328048337E-001                  2.0074062646179724E-002 
                                       2                  8.0428752545138138E-001                  2.0727915555727345E+000                  3.5142564372292044E+000                 -8.4044716265826658E+000                  2.9045622335924159E+000                  6.7892244407333691E-001                  3.0100349328048337E-001                  2.0074062646179724E-002 
                                       3                  8.0428752544992366E-001                  2.0727915555271057E+000                  3.5142564380051118E+000                 -8.4044716211884332E+000                  2.9045622397985600E+000                  6.7892244407333691E-001                  3.0100349328048337E-001                  2.0074062646179724E-002 
                                       4                  8.0428752544515525E-001                  2.0727915553778495E+000                  3.5142564403887353E+000                 -8.4044716046170915E+000                  2.9045622588641304E+000                  6.7892244407333691E-001                  3.0100349328048337E-001                  2.0074062646179724E-002 
                                       5                  8.0428752543079662E-001                  2.0727915549284082E+000                  3.5142564457193495E+000                 -8.4044715675577883E+000                  2.9045623015013988E+000                  6.7892244407333691E-001                  3.0100349328048337E-001                  2.0074062646179724E-002 
                                       6                  8.0428752540238047E-001                  2.0727915540389508E+000                  3.5142564528018094E+000                 -8.4044715183193794E+000                  2.9045623581509079E+000                  6.7892244407333691E-001                  3.0100349328048337E-001                  2.0074062646179724E-002 
                                       7                  8.0428752537396431E-001                  2.0727915531494969E+000                  3.5142564626167676E+000                 -8.4044714500842304E+000                  2.9045624366564486E+000                  6.7892244407333691E-001                  3.0100349328048337E-001                  2.0074062646179724E-002 
                                       8                  8.0428752532362180E-001                  2.0727915515737165E+000                  3.5142564751642240E+000                 -8.4044713628523446E+000                  2.9045625370180184E+000                  6.7892244407333691E-001                  3.0100349328048337E-001                  2.0074062646179724E-002 
                                       9                  8.0428752527327907E-001                  2.0727915499979392E+000                  3.5142564922362398E+000                 -8.4044712441650784E+000                  2.9045626735694761E+000                  6.7892244407333691E-001                  3.0100349328048337E-001                  2.0074062646179724E-002 
