                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                       1                                     1053                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.7677669529663690E+004                  1.7677669529663690E+004                  9.0536392159710958E+003                  1.5896813484458860E+001                  1.6228093741788605E+000                 -2.6476470163926051E+000                  6.9585268645725240E-001                  5.5046924762655146E-006                  2.8359173760610101E-001                  2.9595869169659545E-005                  5.1190275591875096E-003                  9.1888908463411949E-003                  2.0539441734863904E-003                  1.9999999334383718E+000                 -3.7652942992997016E-012                  1.3983786686716742E+000                  8.7962819770688705E-005                  5.6121092634824410E-001                  4.9157249486062368E-003                  4.3505026165285097E-003                  1.8631032986973411E-002                  4.1078882102557291E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999999334150815E+000                  1.6213306265404750E+000                  1.9999999331284668E+000                  1.6170318238030486E+000                  1.4635913784082002E+004                  3.6396692114608800E+006                  1.2581137316567397E+009                  1.6578739713768986E+001                  1.6578739713768982E+001                  9.6892387632141703E-039                  8.5716459331927186E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.5787454638471350E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.9999999334383718E+000                  2.1026750774709810E-001                  3.9592700615637897E+000                 -8.6827172849252765E+000                  3.1695984494465059E+000                  6.9999999995909723E-001                  2.8000000004090292E-001                  1.9999999999999796E-002 
                                       2                  1.9999999334378715E+000                  2.1025601656764153E-001                  3.9631295066541776E+000                 -8.6629455358584728E+000                  3.1971741557200528E+000                  6.9999999995909723E-001                  2.8000000004090292E-001                  1.9999999999999796E-002 
                                       3                  1.9999999334376217E+000                  2.1025052636550773E-001                  3.9658295445491305E+000                 -8.6512103023266853E+000                  3.2146317505315403E+000                  6.9999999995909723E-001                  2.8000000004090292E-001                  1.9999999999999796E-002 
                                       4                  1.9999999334373717E+000                  2.1024518232978981E-001                  3.9679611511635966E+000                 -8.6432315157123529E+000                  3.2272799309641651E+000                  6.9999999995909723E-001                  2.8000000004090292E-001                  1.9999999999999796E-002 
                                       5                  1.9999999334372469E+000                  2.1024255888142235E-001                  3.9694176142811020E+000                 -8.6382502580399940E+000                  3.2355121315331088E+000                  6.9999999995909723E-001                  2.8000000004090292E-001                  1.9999999999999796E-002 
                                       6                  1.9999999334371219E+000                  2.1023996530476302E-001                  3.9716574351889049E+000                 -8.6312777580708193E+000                  3.2475753284754401E+000                  6.9999999995909723E-001                  2.8000000004090292E-001                  1.9999999999999796E-002 
                                       7                  1.9999999334368719E+000                  2.1023486062935118E-001                  3.9748054539947804E+000                 -8.6230590268511484E+000                  3.2631561458449325E+000                  6.9999999995909723E-001                  2.8000000004090292E-001                  1.9999999999999796E-002 
                                       8                  1.9999999334366219E+000                  2.1022985147318241E-001                  3.9781206813195058E+000                 -8.6160025714246373E+000                  3.2781979709905054E+000                  6.9999999995909723E-001                  2.8000000004090292E-001                  1.9999999999999796E-002 
                                       9                  1.9999999334363718E+000                  2.1022492287942357E-001                  3.9817746147292783E+000                 -8.6098539788517066E+000                  3.2934065759698816E+000                  6.9999999995909723E-001                  2.8000000004090292E-001                  1.9999999999999796E-002 
                                      10                  1.9999999334360983E+000                  2.1021960782321492E-001                  3.9858120048623373E+000                 -8.6048204137048412E+000                  3.3087477500966700E+000                  6.9999999995909723E-001                  2.8000000004090292E-001                  1.9999999999999796E-002 
                                      11                  1.9999999334358252E+000                  2.1021435382222564E-001                  3.9921926067932465E+000                 -8.5995764345803209E+000                  3.3307899607636373E+000                  6.9999999995909723E-001                  2.8000000004090292E-001                  1.9999999999999796E-002 
                                      12                  1.9999999334352780E+000                  2.1020397137765193E-001                  3.9992791536246490E+000                 -8.5979697751123627E+000                  3.3517692285517011E+000                  6.9999999995909723E-001                  2.8000000004090292E-001                  1.9999999999999796E-002 
                                      13                  1.9999999334350047E+000                  2.1019879904678401E-001                  4.0041974750291836E+000                 -8.5982240407907859E+000                  3.3652133658546228E+000                  6.9999999995909723E-001                  2.8000000004090292E-001                  1.9999999999999796E-002 
                                      14                  1.9999999334347311E+000                  2.1019362350182183E-001                  4.0093001748682342E+000                 -8.5995322743908478E+000                  3.3782544014171938E+000                  6.9999999995909723E-001                  2.8000000004090292E-001                  1.9999999999999796E-002 
                                      15                  1.9999999334344578E+000                  2.1018843215708238E-001                  4.0145563693013369E+000                 -8.6016875204070207E+000                  3.3909158253715277E+000                  6.9999999995909723E-001                  2.8000000004090292E-001                  1.9999999999999796E-002 
                                      16                  1.9999999334341843E+000                  2.1018321479798638E-001                  4.0199289115552901E+000                 -8.6044465715219651E+000                  3.4032191338148476E+000                  6.9999999995909723E-001                  2.8000000004090292E-001                  1.9999999999999796E-002 
                                      17                  1.9999999334339109E+000                  2.1017796399791780E-001                  4.0253764409741395E+000                 -8.6075478715238063E+000                  3.4151840480961777E+000                  6.9999999995909723E-001                  2.8000000004090292E-001                  1.9999999999999796E-002 
                                      18                  1.9999999334336374E+000                  2.1017267537513612E-001                  4.0335632331185920E+000                 -8.6122054118775822E+000                  3.4325360033312249E+000                  6.9999999995909723E-001                  2.8000000004090292E-001                  1.9999999999999796E-002 
                                      19                  1.9999999334330907E+000                  2.1016198349458684E-001                  4.0416991170356509E+000                 -8.6163632626517028E+000                  3.4492228380071017E+000                  6.9999999995909723E-001                  2.8000000004090292E-001                  1.9999999999999796E-002 
                                      20                  1.9999999334328171E+000                  2.1015658582759317E-001                  4.0470147920603781E+000                 -8.6185209262376681E+000                  3.4600020457177334E+000                  6.9999999995909723E-001                  2.8000000004090292E-001                  1.9999999999999796E-002 
                                      21                  1.9999999334325436E+000                  2.1015116107438922E-001                  4.0521994912671699E+000                 -8.6200624938176986E+000                  3.4705206990365776E+000                  6.9999999995909723E-001                  2.8000000004090292E-001                  1.9999999999999796E-002 
                                      22                  1.9999999334322702E+000                  2.1014571682694594E-001                  4.0572255237252781E+000                 -8.6209388754792524E+000                  3.4807911113927625E+000                  6.9999999995909723E-001                  2.8000000004090292E-001                  1.9999999999999796E-002 
