                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     850                                     1121                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2184765648166801E+010                  7.5520593643372385E+003                  3.3466166714730643E+003                  1.1846685322635469E+003                  1.0252866967767962E+002                  1.8358030721545326E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8011738666597970E-001                  5.5073127120788816E-005                  9.7326163564495395E-003                  3.8823625294541063E-003                  2.0539441734893273E-003                  8.4365894758247539E-001                 -4.0162359367253837E-008                  2.9956408722015859E-001                  5.9325290848795550E-004                  5.2674355089058711E-001                  1.3727550610145047E-003                  5.2283744956894617E-003                  4.9156456196361616E-003                  1.7328283787293633E-003                  4.0215782277790008E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4340128543032278E-001                  1.0070271751460939E+002                  8.4331497457760773E-001                  1.0014034559660170E+002                  1.1316655533621604E+007                  1.3755335820849251E+002                  7.1214768064320544E+006                  1.1751583587089722E+003                  1.1751580460650887E+003                  2.8978216698129531E-004                  8.0228561011067583E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8452866184473888E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  8.4365894758247539E-001                  2.0108453223852258E+000                  3.5246059702880990E+000                 -8.3646040177602270E+000                  2.9553509443812387E+000                  6.7892244407333691E-001                  3.0100349328048337E-001                  2.0074062646179724E-002 
                                       2                  8.4365894758205351E-001                  2.0108453223667477E+000                  3.5246059706895090E+000                 -8.3646040149644563E+000                  2.9553509475919553E+000                  6.7892244407333691E-001                  3.0100349328048337E-001                  2.0074062646179724E-002 
                                       3                  8.4365894758052440E-001                  2.0108453222997618E+000                  3.5246059720332492E+000                 -8.3646040056054716E+000                  2.9553509583399946E+000                  6.7892244407333691E-001                  3.0100349328048337E-001                  2.0074062646179724E-002 
                                       4                  8.4365894757552262E-001                  2.0108453220806544E+000                  3.5246059761612853E+000                 -8.3646039768542302E+000                  2.9553509913584826E+000                  6.7892244407333691E-001                  3.0100349328048337E-001                  2.0074062646179724E-002 
                                       5                  8.4365894756046100E-001                  2.0108453214208737E+000                  3.5246059836510462E+000                 -8.3646039246890016E+000                  2.9553510512660486E+000                  6.7892244407333691E-001                  3.0100349328048337E-001                  2.0074062646179724E-002 
                                       6                  8.4365894753912030E-001                  2.0108453204860286E+000                  3.5246059924327438E+000                 -8.3646038635256232E+000                  2.9553511215072699E+000                  6.7892244407333691E-001                  3.0100349328048337E-001                  2.0074062646179724E-002 
                                       7                  8.4365894751777970E-001                  2.0108453195511848E+000                  3.5246060048191921E+000                 -8.3646037772556667E+000                  2.9553512205813832E+000                  6.7892244407333691E-001                  3.0100349328048337E-001                  2.0074062646179724E-002 
                                       8                  8.4365894747891890E-001                  2.0108453178488626E+000                  3.5246060208103938E+000                 -8.3646036658791498E+000                  2.9553513484883713E+000                  6.7892244407333691E-001                  3.0100349328048337E-001                  2.0074062646179724E-002 
                                       9                  8.4365894744005820E-001                  2.0108453161465425E+000                  3.5246060432112332E+000                 -8.3646035098605047E+000                  2.9553515276632805E+000                  6.7892244407333691E-001                  3.0100349328048337E-001                  2.0074062646179724E-002 
