                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                      50                                      744                  2.0000000000000000E+000                  2.0000000000000000E-002                  7.0100712219157684E+008                  7.7368406405313775E+007                  7.7542241267682402E+003                  2.0059004483660136E+001                  2.4850596909904814E+000                 -2.9311460988293789E+000                  2.6137550434434320E-001                  3.6555960489421119E-007                  7.1894756771661983E-001                  7.4347693914294418E-005                  1.1129186375619330E-002                  2.2604713220171768E-003                  2.0539441734862413E-003                  1.9965990784042409E+000                 -6.3997192574281599E-012                  1.2679461269107477E+000                  4.3328658807094709E-004                  6.8804515754831586E-001                  3.9174093069550709E-003                  7.2081248551657947E-003                  1.6644986157085557E-002                  4.1009030438734911E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9965990783202789E+000                  2.4842614400064602E+000                  1.9965990776696712E+000                  2.4781953892333686E+000                  2.7758332635871262E+004                  1.8772195620623135E+006                  9.9536299522274423E+008                  2.0096140834465615E+001                  2.0096140834465615E+001                  5.1128306075785510E-036                  1.3232231793208471E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.2122487901973996E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.9965990784042409E+000                  3.9533682492305022E-001                  3.8899332200918186E+000                 -8.1453490121567409E+000                  3.5610508498789670E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                       2                  1.9965990784031176E+000                  3.9533473938711422E-001                  3.8911262648336349E+000                 -8.1374556502018738E+000                  3.5703552305446795E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                       3                  1.9965990784008796E+000                  3.9533065757536595E-001                  3.8926615553683486E+000                 -8.1280698898236032E+000                  3.5815721536379015E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                       4                  1.9965990783989687E+000                  3.9532724751053117E-001                  3.8950673047001709E+000                 -8.1145236626359907E+000                  3.5980131750977513E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                       5                  1.9965990783946010E+000                  3.9531969215684115E-001                  3.8983785253831043E+000                 -8.0986931145996230E+000                  3.6178949785796357E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                       6                  1.9965990783910523E+000                  3.9531377289116137E-001                  3.9007655817738538E+000                 -8.0888345847587484E+000                  3.6307238694474835E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                       7                  1.9965990783892975E+000                  3.9531091139217578E-001                  3.9022404824181787E+000                 -8.0832255027117128E+000                  3.6381885346360598E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                       8                  1.9965990783878937E+000                  3.9530865152880484E-001                  3.9043517220748267E+000                 -8.0757494890202199E+000                  3.6483479861342043E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                       9                  1.9965990783849106E+000                  3.9530393116388357E-001                  3.9074616202472958E+000                 -8.0661927568697962E+000                  3.6619245330086683E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      10                  1.9965990783818690E+000                  3.9529922284192504E-001                  3.9101179667692141E+000                 -8.0592186180384537E+000                  3.6723957948984571E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      11                  1.9965990783801333E+000                  3.9529657940805757E-001                  3.9116918524585231E+000                 -8.0554869359294052E+000                  3.6782264134351590E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      12                  1.9965990783791585E+000                  3.9529510701778686E-001                  3.9132004770912601E+000                 -8.0521340777044426E+000                  3.6836096396423219E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      13                  1.9965990783775989E+000                  3.9529276928009899E-001                  3.9151379139204674E+000                 -8.0482355989444212E+000                  3.6901449770099837E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      14                  1.9965990783760388E+000                  3.9529045239614374E-001                  3.9171614409029076E+000                 -8.0445863835891878E+000                  3.6965835620833105E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      15                  1.9965990783744789E+000                  3.9528815486192670E-001                  3.9190140134375309E+000                 -8.0416163835493890E+000                  3.7021401871213304E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      16                  1.9965990783733092E+000                  3.9528644343143726E-001                  3.9206577136381862E+000                 -8.0392307487852186E+000                  3.7068471437158301E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      17                  1.9965990783721392E+000                  3.9528474135621106E-001                  3.9226451084145264E+000                 -8.0366436165959918E+000                  3.7122749670099160E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      18                  1.9965990783705794E+000                  3.9528248537077276E-001                  3.9250332176285312E+000                 -8.0339874613956610E+000                  3.7183963744569533E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      19                  1.9965990783690193E+000                  3.9528024310605103E-001                  3.9272343702701096E+000                 -8.0319464741354452E+000                  3.7236828385616128E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      20                  1.9965990783678498E+000                  3.9527856926955002E-001                  3.9291977677477190E+000                 -8.0304027766315595E+000                  3.7281635026288296E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      21                  1.9965990783666798E+000                  3.9527690135288107E-001                  3.9312447779285624E+000                 -8.0290736765861990E+000                  3.7325984786402735E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      22                  1.9965990783655099E+000                  3.9527523851371238E-001                  3.9333821134009943E+000                 -8.0279754347716707E+000                  3.7369886894117088E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      23                  1.9965990783643401E+000                  3.9527357985518419E-001                  3.9356172854457108E+000                 -8.0271268777413063E+000                  3.7413350301110668E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      24                  1.9965990783631702E+000                  3.9527192441535430E-001                  3.9379587258741999E+000                 -8.0265498997589830E+000                  3.7456383693555986E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      25                  1.9965990783620002E+000                  3.9527027115449098E-001                  3.9416414340153159E+000                 -8.0261658529362272E+000                  3.7520145639887064E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      26                  1.9965990783596606E+000                  3.9526696749886880E-001                  3.9470983309891463E+000                 -8.0270074893644434E+000                  3.7603733503112755E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      27                  1.9965990783573206E+000                  3.9526365735914121E-001                  3.9521855875102601E+000                 -8.0291054991731556E+000                  3.7672183828437231E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      28                  1.9965990783557610E+000                  3.9526143987068146E-001                  3.9565851451550214E+000                 -8.0317391024831508E+000                  3.7726178860544985E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      29                  1.9965990783542009E+000                  3.9525920886002380E-001                  3.9619666065767438E+000                 -8.0359730932538724E+000                  3.7786132721196886E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      30                  1.9965990783522514E+000                  3.9525639272665125E-001                  3.9686432506676765E+000                 -8.0427568335620698E+000                  3.7851793268908489E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      31                  1.9965990783503016E+000                  3.9525353220344933E-001                  3.9775379018238595E+000                 -8.0539771561615741E+000                  3.7929299606897899E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      32                  1.9965990783475716E+000                  3.9524942255863976E-001                  3.9889870533592346E+000                 -8.0716304672195562E+000                  3.8018012693043848E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      33                  1.9965990783448420E+000                  3.9524514229831254E-001                  3.9987043816615402E+000                 -8.0885050323884151E+000                  3.8092639222641327E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      34                  1.9965990783428924E+000                  3.9524196375669751E-001                  4.0063738721735280E+000                 -8.1026578122409436E+000                  3.8153864935231900E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      35                  1.9965990783409426E+000                  3.9523867985328387E-001                  4.0150132725224505E+000                 -8.1191429471178473E+000                  3.8226216502025796E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      36                  1.9965990783382128E+000                  3.9523390438863060E-001                  4.0243224204970547E+000                 -8.1371679619553223E+000                  3.8309134494680879E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      37                  1.9965990783354832E+000                  3.9522892638418738E-001                  4.0386195212146703E+000                 -8.1649937934072163E+000                  3.8442017094953167E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      38                  1.9965990783292435E+000                  3.9521679448707014E-001                  4.0528348007784061E+000                 -8.1917531837907127E+000                  3.8576489109982250E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      39                  1.9965990783261238E+000                  3.9521034261140997E-001                  4.0671525334628953E+000                 -8.2166309710334620E+000                  3.8706929806521355E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      40                  1.9965990783198846E+000                  3.9519667716108037E-001                  4.0892897768916203E+000                 -8.2506020615060418E+000                  3.8874992213164363E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      41                  1.9965990783136451E+000                  3.9518189841100854E-001                  4.1160186416698066E+000                 -8.2814749222604558E+000                  3.9046730605742130E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      42                  1.9965990783066259E+000                  3.9516404537687150E-001                  4.1378700948903484E+000                 -8.2953726675749628E+000                  3.9221488408667158E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      43                  1.9965990782996064E+000                  3.9514560948237182E-001                  4.1559471573582121E+000                 -8.2987375810706023E+000                  3.9416896032875086E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      44                  1.9965990782902476E+000                  3.9512083339738835E-001                  4.1707716266756192E+000                 -8.2950931706130380E+000                  3.9630004073219394E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      45                  1.9965990782808882E+000                  3.9509626016456295E-001                  4.1842930418588553E+000                 -8.2871705747364288E+000                  3.9866145677011495E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      46                  1.9965990782684098E+000                  3.9506408182996711E-001                  4.1941518508238911E+000                 -8.2776709466120550E+000                  4.0074547351935870E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      47                  1.9965990782606104E+000                  3.9504440198194546E-001                  4.2028351259567938E+000                 -8.2678186492519519E+000                  4.0273440086810748E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      48                  1.9965990782481320E+000                  3.9501361514120292E-001                  4.2130701320821613E+000                 -8.2536313413354545E+000                  4.0534678560557955E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      49                  1.9965990782325334E+000                  3.9497635968435624E-001                  4.2208212869785200E+000                 -8.2407752324741992E+000                  4.0754465309502050E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      50                  1.9965990782231744E+000                  3.9495465400029500E-001                  4.2288047320778865E+000                 -8.2268006863835534E+000                  4.0989163689572941E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      51                  1.9965990782044560E+000                  3.9491260801314254E-001                  4.2361475858922049E+000                 -8.2120761220297798E+000                  4.1223956487100262E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      52                  1.9965990781935374E+000                  3.9488889343383438E-001                  4.2429530891507978E+000                 -8.1979440857970562E+000                  4.1446751519962328E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      53                  1.9965990781748191E+000                  3.9484953287947772E-001                  4.2508464445686274E+000                 -8.1802353211607386E+000                  4.1718231975565745E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      54                  1.9965990781553211E+000                  3.9481015980673567E-001                  4.2581642606693570E+000                 -8.1628734989176834E+000                  4.1978888536412384E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      55                  1.9965990781358232E+000                  3.9477231961686271E-001                  4.2648958007113480E+000                 -8.1462132069617184E+000                  4.2224866074915184E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      56                  1.9965990781163252E+000                  3.9473589420982796E-001                  4.2705253632448725E+000                 -8.1317738573525578E+000                  4.2434998866736349E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      57                  1.9965990781007266E+000                  3.9470770051594628E-001                  4.2770256289417405E+000                 -8.1149105870644060E+000                  4.2678805296773552E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      58                  1.9965990780734293E+000                  3.9466022821784924E-001                  4.2835532626062029E+000                 -8.0972180506567586E+000                  4.2930145912229349E+000                  6.9999998237319816E-001                  2.8000001762680177E-001                  2.0000000000000018E-002 
                                      59                  1.9965990780539313E+000                  3.9462766406836269E-001                  4.2879244045672200E+000                 -8.0851781469400610E+000                  4.3099818980134685E+000                  6.9999998237319672E-001                  2.8000001762680327E-001                  2.0000000000000018E-002 
                                      60                  1.9965990780402827E+000                  3.9460548823311214E-001                  4.2923764917466123E+000                 -8.0728812992457080E+000                  4.3272563122699230E+000                  6.9999998237319527E-001                  2.8000001762680471E-001                  2.0000000000000018E-002 
                                      61                  1.9965990780188347E+000                  3.9457160679239484E-001                  4.2991636126939641E+000                 -8.0539158874803132E+000                  4.3537262891612949E+000                  6.9999998237319316E-001                  2.8000001762680682E-001                  2.0000000000000018E-002 
                                      62                  1.9965990779837384E+000                  3.9451851752503092E-001                  4.3063009646148460E+000                 -8.0333952602578353E+000                  4.3820200331241441E+000                  6.9999998237319083E-001                  2.8000001762680909E-001                  2.0000000000000018E-002 
                                      63                  1.9965990779544913E+000                  3.9447630436994396E-001                  4.3140064347723897E+000                 -8.0112233105210091E+000                  4.4124807069131435E+000                  6.9999998237318839E-001                  2.8000001762681154E-001                  2.0000000000000018E-002 
                                      64                  1.9965990779096459E+000                  3.9441477704271749E-001                  4.3212841515166822E+000                 -7.9897637700475972E+000                  4.4416846510968568E+000                  6.9999998237318606E-001                  2.8000001762681387E-001                  2.0000000000000018E-002 
                                      65                  1.9965990778784488E+000                  3.9437402455949871E-001                  4.3276271299967304E+000                 -7.9711373476480105E+000                  4.4670124143387158E+000                  6.9999998237318406E-001                  2.8000001762681581E-001                  2.0000000000000129E-002 
                                      66                  1.9965990778394531E+000                  3.9432520745441507E-001                  4.3348971482391532E+000                 -7.9496707465721510E+000                  4.4961004732287249E+000                  6.9999998237318195E-001                  2.8000001762681787E-001                  2.0000000000000240E-002 
                                      67                  1.9965990777926574E+000                  3.9426943194379455E-001                  4.3410674376552354E+000                 -7.9312279731407109E+000                  4.5209655858062394E+000                  6.9999998237318029E-001                  2.8000001762681959E-001                  2.0000000000000129E-002 
                                      68                  1.9965990777614606E+000                  3.9423378300052836E-001                  4.3469564954735311E+000                 -7.9137982280670265E+000                  4.5444913534502165E+000                  6.9999998237317873E-001                  2.8000001762682114E-001                  2.0000000000000129E-002 
                                      69                  1.9965990777146654E+000                  3.9418239772082947E-001                  4.3525100355015898E+000                 -7.8971874113345324E+000                  4.5668182462918923E+000                  6.9999998237317729E-001                  2.8000001762682264E-001                  2.0000000000000018E-002 
                                      70                  1.9965990776834683E+000                  3.9414941676789850E-001                  4.3581073888961077E+000                 -7.8806564088482531E+000                  4.5890947999384917E+000                  6.9999998237317573E-001                  2.8000001762682419E-001                  2.0000000000000018E-002 
                                      71                  1.9965990776327736E+000                  3.9409780931274913E-001                  4.3637804774994517E+000                 -7.8637840824362417E+000                  4.6117694369905529E+000                  6.9999998237317407E-001                  2.8000001762682586E-001                  2.0000000000000018E-002 
                                      72                  1.9965990775957274E+000                  3.9406152221677743E-001                  4.3703004219175563E+000                 -7.8446958652178544E+000                  4.6375115455577527E+000                  6.9999998237317207E-001                  2.8000001762682786E-001                  2.0000000000000018E-002 
                                      73                  1.9965990775274844E+000                  3.9399752974928770E-001                  4.3778686469544636E+000                 -7.8224290829862753E+000                  4.6674825948889138E+000                  6.9999998237316963E-001                  2.8000001762683036E-001                  2.0000000000000018E-002 
                                      74                  1.9965990774650906E+000                  3.9394192352499463E-001                  4.3838359732409860E+000                 -7.8049244207540314E+000                  4.6910494450675859E+000                  6.9999998237316752E-001                  2.8000001762683241E-001                  2.0000000000000018E-002 
                                      75                  1.9965990774182949E+000                  3.9390185313913861E-001                  4.3895466516018242E+000                 -7.7883542718253880E+000                  4.7134110467384627E+000                  6.9999998237316530E-001                  2.8000001762683452E-001                  2.0000000000000240E-002 
                                      76                  1.9965990773559015E+000                  3.9385040977258690E-001                  4.3949702502215811E+000                 -7.7725694082858645E+000                  4.7346872591498146E+000                  6.9999998237316330E-001                  2.8000001762683663E-001                  2.0000000000000018E-002 
                                      77                  1.9965990773091062E+000                  3.9381319299448753E-001                  4.4001813546075699E+000                 -7.7575559602962372E+000                  4.7549764359188824E+000                  6.9999998237316119E-001                  2.8000001762683874E-001                  2.0000000000000018E-002 
                                      78                  1.9965990772467124E+000                  3.9376524264117047E-001                  4.4058580962479006E+000                 -7.7412065416361786E+000                  4.7770691908519440E+000                  6.9999998237315875E-001                  2.8000001762684112E-001                  2.0000000000000129E-002 
                                      79                  1.9965990771843187E+000                  3.9371904884972309E-001                  4.4132916031648843E+000                 -7.7200605733736811E+000                  4.8057325635210253E+000                  6.9999998237315553E-001                  2.8000001762684446E-001                  2.0000000000000018E-002 
                                      80                  1.9965990770751298E+000                  3.9364201873897242E-001                  4.4202124502279148E+000                 -7.7001428431154668E+000                  4.8326392216340226E+000                  6.9999998237315220E-001                  2.8000001762684773E-001                  2.0000000000000018E-002 
                                      81                  1.9965990770127360E+000                  3.9359995737188469E-001                  4.4256343469047694E+000                 -7.6847737615802227E+000                  4.8534855278025928E+000                  6.9999998237314953E-001                  2.8000001762685039E-001                  2.0000000000000018E-002 
                                      82                  1.9965990769347437E+000                  3.9354919246962827E-001                  4.4319489487267463E+000                 -7.6669485210013972E+000                  4.8776871177595966E+000                  6.9999998237314631E-001                  2.8000001762685361E-001                  2.0000000000000018E-002 
                                      83                  1.9965990768411532E+000                  3.9349070222445681E-001                  4.4384773529873156E+000                 -7.6485739158062795E+000                  4.9026492104814752E+000                  6.9999998237314287E-001                  2.8000001762685706E-001                  2.0000000000000018E-002 
                                      84                  1.9965990767475628E+000                  3.9343461283582420E-001                  4.4467306678201668E+000                 -7.6256922345439282E+000                  4.9338613325804177E+000                  6.9999998237313832E-001                  2.8000001762686161E-001                  2.0000000000000018E-002 
