                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     600                                     1175                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0603905997711318E+009                  1.0435924563348566E+004                  3.7425293660077887E+003                  1.1185439556150461E+003                  7.9662683268997469E+001                  1.4720045172020825E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8041854740331735E-001                  1.5234039785315528E-004                  1.2037392660395548E-002                  1.1775764428882749E-003                  2.0539441737485258E-003                  1.9415274923726633E+000                 -1.2791188659508051E-008                  1.0624043761701569E+000                  4.5595699379061088E-004                  8.3974060470828915E-001                  3.5704229304807252E-003                  8.5758363166458153E-003                  1.4718289087275530E-002                  3.9877890801015871E-003                  4.0577367992725372E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9414582676535324E+000                  7.9041626445907170E+001                  1.9414395531532156E+000                  7.8898780521897706E+001                  5.1090975523282224E+006                  9.9302147882106829E+002                  1.7357632506315667E+007                  1.1098286441044627E+003                  1.1097622069246479E+003                  6.5142672177467470E-002                  7.5913863402637944E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3463965589201092E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.9415274923726633E+000                  1.9012549306107560E+000                  3.5731652178250024E+000                 -8.2999900714491144E+000                  3.0756370446338792E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                       2                  1.9415274923715711E+000                  1.9012549305228634E+000                  3.5731652233876745E+000                 -8.2999900325468268E+000                  3.0756370891260034E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                       3                  1.9415274923670154E+000                  1.9012549301562229E+000                  3.5731652399605531E+000                 -8.2999899166452238E+000                  3.0756372216814176E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                       4                  1.9415274923547445E+000                  1.9012549291686713E+000                  3.5731652641322813E+000                 -8.2999897476016073E+000                  3.0756374150148020E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                       5                  1.9415274923424741E+000                  1.9012549281811228E+000                  3.5731653019003100E+000                 -8.2999894834733396E+000                  3.0756377170955349E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                       6                  1.9415274923163990E+000                  1.9012549260826044E+000                  3.5731653671783925E+000                 -8.2999890269562986E+000                  3.0756382392094381E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                       7                  1.9415274922761974E+000                  1.9012549228471871E+000                  3.5731654656080498E+000                 -8.2999883385987427E+000                  3.0756390264773263E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                       8                  1.9415274922164636E+000                  1.9012549180398450E+000                  3.5731656351240688E+000                 -8.2999871531124789E+000                  3.0756403823074359E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                       9                  1.9415274921040888E+000                  1.9012549089959745E+000                  3.5731659998060756E+000                 -8.2999846027869282E+000                  3.0756432990959297E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      10                  1.9415274918462060E+000                  1.9012548882418236E+000                  3.5731665750161343E+000                 -8.2999805802635098E+000                  3.0756478996385477E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      11                  1.9415274915200902E+000                  1.9012548619965810E+000                  3.5731676357629345E+000                 -8.2999731625433633E+000                  3.0756563832860420E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      12                  1.9415274907692648E+000                  1.9012548015724993E+000                  3.5731690327029750E+000                 -8.2999633944257116E+000                  3.0756675551667763E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      13                  1.9415274901018649E+000                  1.9012547478633923E+000                  3.5731712962493924E+000                 -8.2999475675985863E+000                  3.0756856565970088E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      14                  1.9415274884712852E+000                  1.9012546166469728E+000                  3.5731765632399397E+000                 -8.2999107460013324E+000                  3.0757277709172945E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      15                  1.9415274847550801E+000                  1.9012543176205110E+000                  3.5731853054570650E+000                 -8.2998496479160178E+000                  3.0757976539488752E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      16                  1.9415274795978976E+000                  1.9012539027023654E+000                  3.5731971882553433E+000                 -8.2997666372382213E+000                  3.0758926055385643E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      17                  1.9415274726963740E+000                  1.9012533475485194E+000                  3.5732144114427893E+000                 -8.2996463921128960E+000                  3.0760301581495662E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      18                  1.9415274621243399E+000                  1.9012524973726024E+000                  3.5732390948380210E+000                 -8.2994742173888572E+000                  3.0762271372261734E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      19                  1.9415274476643214E+000                  1.9012513349877589E+000                  3.5732765234217156E+000                 -8.2992134722409840E+000                  3.0765254946757552E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      20                  1.9415274241879257E+000                  1.9012494489241458E+000                  3.5733317840890648E+000                 -8.2988292643698198E+000                  3.0769652351776715E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      21                  1.9415273917043632E+000                  1.9012468415035013E+000                  3.5734030573539468E+000                 -8.2983350780966454E+000                  3.0775310467521568E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      22                  1.9415273521028917E+000                  1.9012436662876249E+000                  3.5735174713907414E+000                 -8.2975446290517141E+000                  3.0784364774873771E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      23                  1.9415272761592750E+000                  1.9012375880644243E+000                  3.5737369737002083E+000                 -8.2960383121467949E+000                  3.0801633948119775E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      24                  1.9415271310684821E+000                  1.9012260150796940E+000                  3.5740936500856404E+000                 -8.2936204296838074E+000                  3.0829397649817150E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      25                  1.9415269189920912E+000                  1.9012091913391369E+000                  3.5746696001957345E+000                 -8.2897881625864702E+000                  3.0873509685760192E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      26                  1.9415265589592592E+000                  1.9011808769116216E+000                  3.5755877297685026E+000                 -8.2838634445175643E+000                  3.0941987303694520E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      27                  1.9415260195164046E+000                  1.9011390176402518E+000                  3.5775327254678935E+000                 -8.2719330907676500E+000                  3.1080849203974021E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      28                  1.9415246915584246E+000                  1.9010387147528041E+000                  3.5807761071741888E+000                 -8.2540674954871260E+000                  3.1292133865529221E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      29                  1.9415230638653709E+000                  1.9009206382225252E+000                  3.5840739169746145E+000                 -8.2381182310796710E+000                  3.1484814199078497E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      30                  1.9415218709573074E+000                  1.9008371642437893E+000                  3.5880687297098857E+000                 -8.2207965748693113E+000                  3.1698232610416728E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      31                  1.9415197926016698E+000                  1.9006973094587791E+000                  3.5930624926033254E+000                 -8.2023549065385097E+000                  3.1932901430292291E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      32                  1.9415180883295629E+000                  1.9005873001244868E+000                  3.5985957944296807E+000                 -8.1845936834380950E+000                  3.2166174582303841E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      33                  1.9415158283630518E+000                  1.9004471457620935E+000                  3.6041909058219392E+000                 -8.1692157196187374E+000                  3.2376215907640402E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      34                  1.9415143369110983E+000                  1.9003577987194633E+000                  3.6098406377024186E+000                 -8.1552443028591046E+000                  3.2572712145085978E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      35                  1.9415121537675319E+000                  1.9002310609922717E+000                  3.6176601137430371E+000                 -8.1381219212427069E+000                  3.2822479185589390E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      36                  1.9415094253456171E+000                  1.9000786446656146E+000                  3.6277828800136898E+000                 -8.1186422127930591E+000                  3.3118886592003887E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      37                  1.9415059551053671E+000                  1.8998930750941452E+000                  3.6371436242974871E+000                 -8.1026898577116064E+000                  3.3372314134347052E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      38                  1.9415037890949152E+000                  1.8997813112234816E+000                  3.6435169827590328E+000                 -8.0925521300764398E+000                  3.3537600582654461E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      39                  1.9415021018529444E+000                  1.8996962021539472E+000                  3.6505957625364198E+000                 -8.0817705468501444E+000                  3.3716378426933082E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      40                  1.9414994562662304E+000                  1.8995659268910419E+000                  3.6595456904915156E+000                 -8.0684493771655710E+000                  3.3938337318520504E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      41                  1.9414964750293766E+000                  1.8994234237511285E+000                  3.6676957480257153E+000                 -8.0561741590714213E+000                  3.4139190382219486E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      42                  1.9414941176106708E+000                  1.8993137840909080E+000                  3.6765785646831604E+000                 -8.0427323851979544E+000                  3.4356533364023036E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      43                  1.9414904191467515E+000                  1.8991468575462522E+000                  3.6862707940202131E+000                 -8.0281802616615536E+000                  3.4593215328030764E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      44                  1.9414871795229804E+000                  1.8990053077684144E+000                  3.6930012588003276E+000                 -8.0185087354328388E+000                  3.4755333323528381E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      45                  1.9414854503430370E+000                  1.8989313631567417E+000                  3.6999414249872546E+000                 -8.0091141116850508E+000                  3.4918477948123194E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      46                  1.9414819919831507E+000                  1.8987865293122661E+000                  3.7069878704720414E+000                 -8.0004379251051514E+000                  3.5075921071545131E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      47                  1.9414802628032075E+000                  1.8987154918076472E+000                  3.7148959551744496E+000                 -7.9915551591571878E+000                  3.5244059229795410E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      48                  1.9414762441695617E+000                  1.8985536120611890E+000                  3.7233357455876765E+000                 -7.9840900630815117E+000                  3.5403365327217822E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      49                  1.9414746161436338E+000                  1.8984890986614098E+000                  3.7305519138543857E+000                 -7.9785940705721750E+000                  3.5530758683625359E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      50                  1.9414715799982587E+000                  1.8983702237364373E+000                  3.7403235351386837E+000                 -7.9733197320048630E+000                  3.5681712905850231E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      51                  1.9414689155271065E+000                  1.8982670812951485E+000                  3.7505126559283446E+000                 -7.9699187765395632E+000                  3.5818289837982551E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      52                  1.9414662538342720E+000                  1.8981647775498285E+000                  3.7593263818339371E+000                 -7.9688337173472465E+000                  3.5918017073252408E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      53                  1.9414649229878547E+000                  1.8981137262836574E+000                  3.7657013808729043E+000                 -7.9687463120208717E+000                  3.5983282360922484E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      54                  1.9414635921414372E+000                  1.8980626672868166E+000                  3.7728760322807515E+000                 -7.9694647517873118E+000                  3.6048704404573537E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      55                  1.9414622157261920E+000                  1.8980097535770257E+000                  3.7811148503302863E+000                 -7.9712687839861287E+000                  3.6114263899014558E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      56                  1.9414608393109465E+000                  1.8979566001410146E+000                  3.7905548392278265E+000                 -7.9744231880472789E+000                  3.6178879777170203E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      57                  1.9414594628957011E+000                  1.8979030394934531E+000                  3.8013284247862473E+000                 -7.9790902163801585E+000                  3.6242579496466041E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      58                  1.9414580864804558E+000                  1.8978488800207298E+000                  3.8132113153295708E+000                 -7.9849801615327269E+000                  3.6306421566185185E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      59                  1.9414566644963822E+000                  1.8977921417654497E+000                  3.8252549527743716E+000                 -7.9911702444472557E+000                  3.6370388885297209E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      60                  1.9414552425123093E+000                  1.8977345662903438E+000                  3.8364666033818939E+000                 -7.9967556796174106E+000                  3.6433460838305627E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      61                  1.9414538205282359E+000                  1.8976762222037904E+000                  3.8465456869325694E+000                 -8.0014088509769064E+000                  3.6495663036720218E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      62                  1.9414523985441627E+000                  1.8976172257337707E+000                  3.8554838534496678E+000                 -8.0050977456371690E+000                  3.6557019956100376E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      63                  1.9414509765600896E+000                  1.8975577016523055E+000                  3.8633955059085676E+000                 -8.0079159644727813E+000                  3.6617554994578945E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      64                  1.9414495545760160E+000                  1.8974977653271450E+000                  3.8746852027626364E+000                 -8.0113197309492836E+000                  3.6713558120359795E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      65                  1.9414463867355214E+000                  1.8973631004492950E+000                  3.8931079168864571E+000                 -8.0143736657299289E+000                  3.6906011817804698E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      66                  1.9414400540302523E+000                  1.8970916169611021E+000                  3.9061290881250281E+000                 -8.0126919105803438E+000                  3.7090692229667250E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      67                  1.9414368891654785E+000                  1.8969562733260370E+000                  3.9151367399948098E+000                 -8.0106197397453549E+000                  3.7233859669847185E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      68                  1.9414324178776403E+000                  1.8967657571263685E+000                  3.9283386672781209E+000                 -8.0055471273247782E+000                  3.7474872159280368E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      69                  1.9414234753019644E+000                  1.8963884100440223E+000                  3.9383590679774394E+000                 -7.9979715771946829E+000                  3.7703983256364664E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      70                  1.9414190040141264E+000                  1.8962026380587196E+000                  3.9476040715919241E+000                 -7.9901428814685715E+000                  3.7931629257634878E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
                                      71                  1.9414094515923792E+000                  1.8958120699352057E+000                  3.9564887587200639E+000                 -7.9795424916159519E+000                  3.8187816929145444E+000                  6.9191826322001249E-001                  2.8789162209533364E-001                  2.0190114684653926E-002 
