                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     550                                     1135                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0598107148921629E+009                  1.3062491347182584E+004                  3.7913798903213919E+003                  9.7133826545632826E+002                  7.2335165749401682E+001                  1.4522220060996162E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8044594417949837E-001                  1.2522283578235747E-004                  1.2037954888627822E-002                  1.1774612502211321E-003                  2.0539441736402114E-003                  1.9481267164019969E+000                 -1.0043280520792043E-008                  1.0730411914507536E+000                  4.6050549062251120E-004                  8.3556068593026012E-001                  3.6012795482967255E-003                  8.5026021788612259E-003                  1.4857531949423462E-002                  4.0013435178341984E-003                  3.9698106164111957E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9480756427249162E+000                  7.1812662983524049E+001                  1.9480606165527585E+000                  7.1682888111830849E+001                  4.4131551084582936E+006                  1.2679261666733621E+003                  2.0056110066731285E+007                  9.6388936454835221E+002                  9.6387132499248344E+002                  1.7513208478688154E-002                  6.5918665056121185E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3445665495217140E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.9481267164019969E+000                  1.8593494809460160E+000                  3.5787973037312431E+000                 -8.2790009094090689E+000                  3.1023072044480573E+000                  6.9191826322001249E-001                  2.8789162209533359E-001                  2.0190114684653926E-002 
                                       2                  1.9481267164009008E+000                  1.8593494808337745E+000                  3.5787973114790987E+000                 -8.2790008552173049E+000                  3.1023072664181397E+000                  6.9191826322001249E-001                  2.8789162209533359E-001                  2.0190114684653926E-002 
                                       3                  1.9481267163963298E+000                  1.8593494803655650E+000                  3.5787973345623025E+000                 -8.2790006937637681E+000                  3.1023074510456388E+000                  6.9191826322001249E-001                  2.8789162209533359E-001                  2.0190114684653926E-002 
                                       4                  1.9481267163840175E+000                  1.8593494791044345E+000                  3.5787973682294183E+000                 -8.2790004582822618E+000                  3.1023077203266327E+000                  6.9191826322001249E-001                  2.8789162209533359E-001                  2.0190114684653926E-002 
                                       5                  1.9481267163717049E+000                  1.8593494778433040E+000                  3.5787974208338835E+000                 -8.2790000903458321E+000                  3.1023081410743591E+000                  6.9191826322001249E-001                  2.8789162209533359E-001                  2.0190114684653926E-002 
                                       6                  1.9481267163455414E+000                  1.8593494751634381E+000                  3.5787975117552282E+000                 -8.2789994544079519E+000                  3.1023088682910727E+000                  6.9191826322001249E-001                  2.8789162209533359E-001                  2.0190114684653926E-002 
                                       7                  1.9481267163052030E+000                  1.8593494710317178E+000                  3.5787976488512032E+000                 -8.2789984955120683E+000                  3.1023099648219752E+000                  6.9191826322001249E-001                  2.8789162209533359E-001                  2.0190114684653926E-002 
                                       8                  1.9481267162452662E+000                  1.8593494648926130E+000                  3.5787978849587452E+000                 -8.2789968441079367E+000                  3.1023118532620035E+000                  6.9191826322001249E-001                  2.8789162209533359E-001                  2.0190114684653926E-002 
                                       9                  1.9481267161325095E+000                  1.8593494533433537E+000                  3.5787983929008074E+000                 -8.2789932914662394E+000                  3.1023159158429987E+000                  6.9191826322001249E-001                  2.8789162209533359E-001                  2.0190114684653926E-002 
                                      10                  1.9481267158737503E+000                  1.8593494268398270E+000                  3.5787991940769892E+000                 -8.2789876880555191E+000                  3.1023223235802986E+000                  6.9191826322001249E-001                  2.8789162209533359E-001                  2.0190114684653926E-002 
                                      11                  1.9481267155465258E+000                  1.8593493933241676E+000                  3.5788006715357659E+000                 -8.2789773551820307E+000                  3.1023341397226569E+000                  6.9191826322001249E-001                  2.8789162209533359E-001                  2.0190114684653926E-002 
                                      12                  1.9481267147931485E+000                  1.8593493161620147E+000                  3.5788026172831904E+000                 -8.2789637483670706E+000                  3.1023496999377853E+000                  6.9191826322001249E-001                  2.8789162209533359E-001                  2.0190114684653926E-002 
                                      13                  1.9481267141234802E+000                  1.8593492475755475E+000                  3.5788057701259119E+000                 -8.2789417022383898E+000                  3.1023749113113430E+000                  6.9191826322001249E-001                  2.8789162209533359E-001                  2.0190114684653926E-002 
                                      14                  1.9481267124873580E+000                  1.8593490800147090E+000                  3.5788131065763769E+000                 -8.2788904130042944E+000                  3.1024335658647604E+000                  6.9191826322001249E-001                  2.8789162209533359E-001                  2.0190114684653926E-002 
                                      15                  1.9481267087585217E+000                  1.8593486981762373E+000                  3.5788252844005308E+000                 -8.2788053143210458E+000                  3.1025308903272202E+000                  6.9191826322001249E-001                  2.8789162209533359E-001                  2.0190114684653926E-002 
                                      16                  1.9481267035838101E+000                  1.8593481683801072E+000                  3.5788418383193217E+000                 -8.2786897063512459E+000                  3.1026631174712591E+000                  6.9191826322001249E-001                  2.8789162209533359E-001                  2.0190114684653926E-002 
                                      17                  1.9481266966588284E+000                  1.8593474595738992E+000                  3.5788658344271700E+000                 -8.2785222648060213E+000                  3.1028546498498906E+000                  6.9191826322001249E-001                  2.8789162209533359E-001                  2.0190114684653926E-002 
                                      18                  1.9481266860508601E+000                  1.8593463742075671E+000                  3.5789002299489203E+000                 -8.2782825576678594E+000                  3.1031288885743011E+000                  6.9191826322001249E-001                  2.8789162209533359E-001                  2.0190114684653926E-002 
                                      19                  1.9481266715416923E+000                  1.8593448904915388E+000                  3.5789523968224648E+000                 -8.2779196431564390E+000                  3.1035441769304395E+000                  6.9191826322001249E-001                  2.8789162209533359E-001                  2.0190114684653926E-002 
                                      20                  1.9481266479855004E+000                  1.8593424836013326E+000                  3.5790294450015323E+000                 -8.2773851175676239E+000                  3.1041560577990808E+000                  6.9191826322001249E-001                  2.8789162209533359E-001                  2.0190114684653926E-002 
                                      21                  1.9481266153915269E+000                  1.8593391572923792E+000                  3.5791288681158311E+000                 -8.2766979870740229E+000                  3.1049430101873714E+000                  6.9191826322001249E-001                  2.8789162209533359E-001                  2.0190114684653926E-002 
                                      22                  1.9481265756554504E+000                  1.8593351084190748E+000                  3.5792885645280186E+000                 -8.2755998435973748E+000                  3.1062014956853452E+000                  6.9191826322001249E-001                  2.8789162209533359E-001                  2.0190114684653926E-002 
