                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1400                                     1674                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0954530197151577E+007                  1.4459311695484271E+003                  3.8105854910633552E+003                  3.4289647641725300E+004                  4.2545822956879158E+002                 -3.3286139161748629E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4553954497787798E-001                  1.2733434290771453E-001                  6.8308896681430379E-006                  3.0558158313586489E-003                  1.9973153840963827E-002                  1.5000000000000000E+001                  0.0000000000000000E+000                  7.4918976791492602E+000                  2.2129126779996545E-004                  7.0044552510506559E+000                  2.1686077368622855E-001                  7.0113023549452536E-002                  9.6495663785895067E-002                  5.8601483362661771E-002                  3.4507308968439787E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4996680367177012E+001                  4.2305731340772508E+002                  1.4996089330704198E+001                  4.2269225824446329E+002                  2.2686804824922424E+007                  3.6202795424108348E+002                  4.3744981449582689E+006                  3.4155879172974266E+004                  2.0490142858855619E+004                  1.3132358468888295E+004                  1.3968061995097885E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4570470696596656E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5000000000000000E+001                  2.6288569285610195E+000                  3.5809917098781838E+000                 -8.7007244018230274E+000                  2.6868661591026948E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  1.4999999999985000E+001                  2.6288569285410803E+000                  3.5809917111485086E+000                 -8.7007243929332834E+000                  2.6868661692597406E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                       3                  1.4999999999944531E+001                  2.6288569284872865E+000                  3.5809917148694064E+000                 -8.7007243668944234E+000                  2.6868661990106437E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       4                  1.4999999999822524E+001                  2.6288569283251082E+000                  3.5809917256430008E+000                 -8.7007242915007801E+000                  2.6868662851522447E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002 
                                       5                  1.4999999999474099E+001                  2.6288569278619516E+000                  3.5809917522576296E+000                 -8.7007241052516555E+000                  2.6868664979526660E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       6                  1.4999999998660392E+001                  2.6288569267803066E+000                  3.5809917895279102E+000                 -8.7007238444346608E+000                  2.6868667959512531E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       7                  1.4999999997846684E+001                  2.6288569256986625E+000                  3.5809918527539457E+000                 -8.7007234019803636E+000                  2.6868673014811355E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                       8                  1.4999999995899612E+001                  2.6288569231104679E+000                  3.5809919749723584E+000                 -8.7007225467019165E+000                  2.6868682786871725E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       9                  1.4999999992509998E+001                  2.6288569186047410E+000                  3.5809921697297793E+000                 -8.7007211838075644E+000                  2.6868698358755259E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
