                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1500                                     1668                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.1141711441789284E+007                  2.0429151728158622E+003                  3.9364150766465791E+003                  2.9605017750733350E+004                  3.7045863855402587E+002                 -3.3755084942403681E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8373179400571948E-001                  2.7651152657635220E-001                  1.7809342207876627E-006                  1.5683533236768830E-002                  1.9981054150259751E-002                  1.5000000000000000E+001                  0.0000000000000000E+000                  7.4623481240435057E+000                  2.2031912854312194E-004                  6.7524219970741362E+000                  4.7672906957484601E-001                  6.8650572934001189E-002                  1.1748339081002181E-001                  6.0791692124643804E-002                  3.5888062738211635E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4997948086129911E+001                  3.6857879118315242E+002                  1.4997587841619920E+001                  3.6829775914707011E+002                  1.8433064022479407E+007                  4.8156731741015460E+002                  5.0667086661781967E+006                  2.9336738530266302E+004                  1.3057140238056076E+004                  1.4943345377045951E+004                  8.9189055443313498E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5161180075843512E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5000000000000000E+001                  2.5687397263491021E+000                  3.5951008870673204E+000                 -8.6880295061113877E+000                  2.7137477534100882E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  1.4999999999985000E+001                  2.5687397263197700E+000                  3.5951008891447143E+000                 -8.6880294915721858E+000                  2.7137477700195118E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                       3                  1.4999999999944531E+001                  2.5687397262406284E+000                  3.5951008952295895E+000                 -8.6880294489855494E+000                  2.7137478186700186E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       4                  1.4999999999822524E+001                  2.5687397260020401E+000                  3.5951009128479128E+000                 -8.6880293256790306E+000                  2.7137479595340417E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002 
                                       5                  1.4999999999474099E+001                  2.5687397253206665E+000                  3.5951009563714735E+000                 -8.6880290210681235E+000                  2.7137483075182671E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       6                  1.4999999998660392E+001                  2.5687397237294087E+000                  3.5951010173204980E+000                 -8.6880285945014766E+000                  2.7137487948235446E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       7                  1.4999999997846684E+001                  2.5687397221381496E+000                  3.5951011207156340E+000                 -8.6880278708672112E+000                  2.7137496214960315E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                       8                  1.4999999995899612E+001                  2.5687397183305340E+000                  3.5951013205825939E+000                 -8.6880264720606029E+000                  2.7137512194796809E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       9                  1.4999999992509998E+001                  2.5687397117019586E+000                  3.5951016390747501E+000                 -8.6880242430538992E+000                  2.7137537658791722E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      10                  1.4999999987395523E+001                  2.5687397017003706E+000                  3.5951020074334314E+000                 -8.6880216650840367E+000                  2.7137567109362664E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      11                  1.4999999982674467E+001                  2.5687396924681929E+000                  3.5951025378723460E+000                 -8.6880179528446444E+000                  2.7137609517837564E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  1.4999999973232359E+001                  2.5687396740039912E+000                  3.5951035987600810E+000                 -8.6880105284988165E+000                  2.7137694333559446E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  1.4999999954348141E+001                  2.5687396370762139E+000                  3.5951053080008197E+000                 -8.6879985674300162E+000                  2.7137830977673647E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      14                  1.4999999927595500E+001                  2.5687395847632866E+000                  3.5951085497483795E+000                 -8.6879758838992380E+000                  2.7138090118620037E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      15                  1.4999999867795477E+001                  2.5687394678345465E+000                  3.5951157409560195E+000                 -8.6879255735940166E+000                  2.7138664885787578E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  1.4999999735605952E+001                  2.5687392093900918E+000                  3.5951254091485580E+000                 -8.6878579564990588E+000                  2.7139437405614775E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      17                  1.4999999609711168E+001                  2.5687389632904081E+000                  3.5951393236060158E+000                 -8.6877606794499478E+000                  2.7140548841902015E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      18                  1.4999999364216338E+001                  2.5687384835023024E+000                  3.5951690463535924E+000                 -8.6875530367119165E+000                  2.7142921476230533E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      19                  1.4999998816574024E+001                  2.5687374137116330E+000                  3.5952155436028570E+000                 -8.6872286714164861E+000                  2.7146628511882076E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      20                  1.4999998124152709E+001                  2.5687360621012978E+000                  3.5952788423894173E+000                 -8.6867879488704940E+000                  2.7151666573223872E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      21                  1.4999997129583912E+001                  2.5687341226444529E+000                  3.5953748299859654E+000                 -8.6861214821722061E+000                  2.7159287879586809E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
                                      22                  1.4999995568488583E+001                  2.5687310830494887E+000                  3.5955661462917319E+000                 -8.6847993355126309E+000                  2.7174416147870013E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      23                  1.4999992043434618E+001                  2.5687242400778563E+000                  3.5959918964257906E+000                 -8.6818870101642212E+000                  2.7207783175320994E+000                  6.9999999999999885E-001                  2.8000000000000125E-001                  1.9999999999999907E-002 
                                      24                  1.4999984288315893E+001                  2.5687092850305229E+000                  3.5969536781506055E+000                 -8.6754540562688689E+000                  2.7281701590579464E+000                  6.9999999999968221E-001                  2.8000000000031794E-001                  1.9999999999999796E-002 
                                      25                  1.4999966746975922E+001                  2.5686759499439491E+000                  3.5991289101078037E+000                 -8.6616024244222523E+000                  2.7441914414208362E+000                  6.9999999999919604E-001                  2.8000000000080416E-001                  1.9999999999999796E-002 
                                      26                  1.4999927976767641E+001                  2.5686045591175506E+000                  3.6032456998855480E+000                 -8.6377840381848880E+000                  2.7721192078343071E+000                  6.9999999999834295E-001                  2.8000000000165715E-001                  1.9999999999999907E-002 
                                      27                  1.4999863547692392E+001                  2.5684921805648888E+000                  3.6072678145533890E+000                 -8.6172383239064008E+000                  2.7966831069054532E+000                  6.9999999990957840E-001                  2.8000000009042170E-001                  1.9999999999999907E-002 
                                      28                  1.4999831656201350E+001                  2.5684390947055706E+000                  3.6099710573344930E+000                 -8.6043990375134811E+000                  2.8122240303975041E+000                  6.9999999985079897E-001                  2.8000000014920112E-001                  1.9999999999999907E-002 
                                      29                  1.4999799764710311E+001                  2.5683875366498596E+000                  3.6134743357589283E+000                 -8.5887755729798094E+000                  2.8313496884589644E+000                  6.9999984927282888E-001                  2.8000014832319831E-001                  2.0000002403972816E-002 
                                      30                  1.4999750000918226E+001                  2.5683098930775237E+000                  3.6178133638757468E+000                 -8.5708718555263044E+000                  2.8535924204038410E+000                  6.9999971726038934E-001                  2.8000027822847451E-001                  2.0000004511136149E-002 
                                      31                  1.4999700237126143E+001                  2.5682353460935192E+000                  3.6225492995266904E+000                 -8.5527592982628153E+000                  2.8764410249485119E+000                  6.9999758612685259E-001                  2.8000169010717130E-001                  2.0000723765976058E-002 
                                      32                  1.4999642387467482E+001                  2.5681521809346992E+000                  3.6276758621881302E+000                 -8.5345758180221623E+000                  2.8997526599818868E+000                  6.9999597085157328E-001                  2.8000201515829226E-001                  2.0002013990134460E-002 
                                      33                  1.4999584537808822E+001                  2.5680723810269921E+000                  3.6335517925501439E+000                 -8.5134003366929107E+000                  2.9250083006336123E+000                  6.9590199812033404E-001                  2.8406982670818637E-001                  2.0028175171479590E-002 
                                      34                  1.4999509925371770E+001                  2.5679742956744134E+000                  3.6401525244027093E+000                 -8.4899898732331867E+000                  2.9518279269885448E+000                  6.8862791651339039E-001                  2.9132720552880192E-001                  2.0044877957807739E-002 
                                      35                  1.4999435312934722E+001                  2.5678812962368394E+000                  3.6464475365339202E+000                 -8.4665243880996552E+000                  2.9761938492204831E+000                  6.7634163356464461E-001                  3.0355047411032260E-001                  2.0107892325032850E-002 
