                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                      10                  1.4999999987395523E+001                  2.5910896421789547E+000                  3.5878674427547241E+000                 -8.6860745822695282E+000                  2.7084200267300718E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      11                  1.4999999982674467E+001                  2.5910896343029264E+000                  3.5878678798307044E+000                 -8.6860715235744248E+000                  2.7084235212695011E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  1.4999999973232359E+001                  2.5910896185509800E+000                  3.5878687539904615E+000                 -8.6860654062755458E+000                  2.7084305102650093E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  1.4999999954348141E+001                  2.5910895870475215E+000                  3.5878701623846316E+000                 -8.6860555508868824E+000                  2.7084417700800087E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      14                  1.4999999927595500E+001                  2.5910895424186253E+000                  3.5878728335434014E+000                 -8.6860368604936316E+000                  2.7084631241084889E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      15                  1.4999999867795477E+001                  2.5910894426641580E+000                  3.5878787589918959E+000                 -8.6859954058477129E+000                  2.7085104875222670E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  1.4999999735605952E+001                  2.5910892221750892E+000                  3.5878867253842910E+000                 -8.6859396889944165E+000                  2.7085741483645460E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      17                  1.4999999609711168E+001                  2.5910890122121240E+000                  3.5878981905543763E+000                 -8.6858595286512923E+000                  2.7086657416724664E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      18                  1.4999999364216338E+001                  2.5910886028590334E+000                  3.5879226811165812E+000                 -8.6856884084440757E+000                  2.7088612838004966E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      19                  1.4999998816574024E+001                  2.5910876900423188E+000                  3.5879609922921594E+000                 -8.6854210579175231E+000                  2.7091668385930361E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      20                  1.4999998124152709E+001                  2.5910865366082767E+000                  3.5880131454266899E+000                 -8.6850577282363606E+000                  2.7095821767270216E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      21                  1.4999997129583912E+001                  2.5910848812269558E+000                  3.5880922282041583E+000                 -8.6845081333731962E+000                  2.7102106368400705E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
                                      22                  1.4999995568488583E+001                  2.5910822861548777E+000                  3.5882498422354994E+000                 -8.6834172613787359E+000                  2.7114586955358093E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      23                  1.4999992043434618E+001                  2.5910764408447275E+000                  3.5886005517081321E+000                 -8.6810116627004188E+000                  2.7142140827091059E+000                  6.9999999999999885E-001                  2.8000000000000125E-001                  1.9999999999999907E-002 
                                      24                  1.4999984288315893E+001                  2.5910636513733634E+000                  3.5893926777813929E+000                 -8.6756848533132036E+000                  2.7203310828408105E+000                  6.9999999999968221E-001                  2.8000000000031794E-001                  1.9999999999999796E-002 
                                      25                  1.4999966746975922E+001                  2.5910350713780637E+000                  3.5911842311175928E+000                 -8.6641541055951876E+000                  2.7336496900295209E+000                  6.9999999999919604E-001                  2.8000000000080416E-001                  1.9999999999999796E-002 
                                      26                  1.4999927976767641E+001                  2.5909735392494402E+000                  3.5945813324407387E+000                 -8.6441374750694173E+000                  2.7570587325770934E+000                  6.9999999999834295E-001                  2.8000000000165715E-001                  1.9999999999999907E-002 
                                      27                  1.4999863547692392E+001                  2.5908758362446696E+000                  3.5979245801313984E+000                 -8.6266947312720017E+000                  2.7778427520711775E+000                  6.9999999990957840E-001                  2.8000000009042170E-001                  1.9999999999999907E-002 
                                      28                  1.4999831656201350E+001                  2.5908293553600119E+000                  3.6001844173741810E+000                 -8.6157133265174313E+000                  2.7910835016854012E+000                  6.9999999985079897E-001                  2.8000000014920112E-001                  1.9999999999999907E-002 
                                      29                  1.4999799764710311E+001                  2.5907840206644148E+000                  3.6031312129320532E+000                 -8.6022714806724654E+000                  2.8074723601352631E+000                  6.9999984927282888E-001                  2.8000014832319831E-001                  2.0000002403972816E-002 
                                      30                  1.4999750000918226E+001                  2.5907154089268420E+000                  3.6068153346367176E+000                 -8.5867710790691305E+000                  2.8266583371437837E+000                  6.9999971726038934E-001                  2.8000027822847451E-001                  2.0000004511136149E-002 
                                      31                  1.4999700237126143E+001                  2.5906491719824571E+000                  3.6108726035522953E+000                 -8.5709847997592679E+000                  2.8465034024610079E+000                  6.9999758612685259E-001                  2.8000169010717130E-001                  2.0000723765976058E-002 
                                      32                  1.4999642387467482E+001                  2.5905748851007115E+000                  3.6153024553966371E+000                 -8.5550332629678927E+000                  2.8668876876855793E+000                  6.9999597085157328E-001                  2.8000201515829226E-001                  2.0002013990134460E-002 
                                      33                  1.4999584537808822E+001                  2.5905032411562368E+000                  3.6204130103516525E+000                 -8.5361150097411862E+000                  2.8891220323928795E+000                  6.9590199812033404E-001                  2.8406982670818637E-001                  2.0028175171479590E-002 
                                      34                  1.4999509925371770E+001                  2.5904147271710154E+000                  3.6261896082759937E+000                 -8.5149266184355401E+000                  2.9128967037556590E+000                  6.8862791651339039E-001                  2.9132720552880192E-001                  2.0044877957807739E-002 
                                      35                  1.4999435312934722E+001                  2.5903303776153197E+000                  3.6317333226542905E+000                 -8.4933375870017507E+000                  2.9346358633757892E+000                  6.7634163356464461E-001                  3.0355047411032260E-001                  2.0107892325032850E-002 
                                      36                  1.4999366250029711E+001                  2.5902560473974661E+000                  3.6370154758224151E+000                 -8.4754379554983181E+000                  2.9545701708655749E+000                  6.6893243616433418E-001                  3.1105001777215591E-001                  2.0017546063509917E-002 
                                      37                  1.4999297187124702E+001                  2.5901846825540673E+000                  3.6429159826597055E+000                 -8.4581878352140016E+000                  2.9760397347136096E+000                  6.6509358551142628E-001                  3.1483658093119055E-001                  2.0069833557383232E-002 
                                      38                  1.4999210322973067E+001                  2.5900983714943453E+000                  3.6479365703517095E+000                 -8.4448196162733478E+000                  2.9936919598114340E+000                  6.6340361961060901E-001                  3.1652502895926249E-001                  2.0071351430128503E-002 
                                      39                  1.4999163188125776E+001                  2.5900529357783055E+000                  3.6514313684835371E+000                 -8.4360116336477518E+000                  3.0056990231100351E+000                  6.6272173089549580E-001                  3.1720631918013298E-001                  2.0071949924371224E-002 
                                      40                  1.4999116053278486E+001                  2.5900083984302489E+000                  3.6554519467702686E+000                 -8.4263016001899427E+000                  3.0192614124528556E+000                  6.6236382151476114E-001                  3.1756395081613770E-001                  2.0072227669101217E-002 
                                      41                  1.4999053569774748E+001                  2.5899506432387764E+000                  3.6599727437762648E+000                 -8.4157763199100994E+000                  3.0342309271453924E+000                  6.6233449246842424E-001                  3.1759326506377361E-001                  2.0072242467802148E-002 
                                      42                  1.4998991086271010E+001                  2.5898942487099630E+000                  3.6667804456362258E+000                 -8.4003378801676760E+000                  3.0562312030694794E+000                  6.6228953473460106E-001                  3.1763820011305283E-001                  2.0072265152346169E-002 
                                      43                  1.4998862011092809E+001                  2.5897817547471007E+000                  3.6742641218006589E+000                 -8.3838382312541171E+000                  3.0798115230645497E+000                  6.6225786554576871E-001                  3.1766985706397999E-001                  2.0072277390251303E-002 
                                      44                  1.4998774926746902E+001                  2.5897086399384848E+000                  3.6801736842830808E+000                 -8.3712864179812527E+000                  3.0979335188961930E+000                  6.6223271285508467E-001                  3.1769500009381446E-001                  2.0072287051100868E-002 
                                      45                  1.4998687842400994E+001                  2.5896375726398424E+000                  3.6885666036271236E+000                 -8.3544238030568270E+000                  3.1228360180598269E+000                  6.6219691994050256E-001                  3.1773077934351257E-001                  2.0072300715984870E-002 
                                      46                  1.4998523584504627E+001                  2.5895085418094306E+000                  3.6970874208848681E+000                 -8.3389784064911314E+000                  3.1466986760804683E+000                  6.6217463355749762E-001                  3.1775305720559671E-001                  2.0072309236905728E-002 
                                      47                  1.4998433389319255E+001                  2.5894401189238616E+000                  3.7032101519654135E+000                 -8.3288938783013418E+000                  3.1628649752251792E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      48                  1.4998343194133883E+001                  2.5893732352966916E+000                  3.7080432382062378E+000                 -8.3218317833057860E+000                  3.1747806056741719E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      49                  1.4998296148166929E+001                  2.5893388993838267E+000                  3.7114377680114150E+000                 -8.3172542344091731E+000                  3.1827674880985954E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      50                  1.4998249102199978E+001                  2.5893049154594197E+000                  3.7161565595961017E+000                 -8.3114564323008082E+000                  3.1933054605720161E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      51                  1.4998169364137166E+001                  2.5892480622138438E+000                  3.7225118107966590E+000                 -8.3049344744895173E+000                  3.2062142224123762E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      52                  1.4998089626074355E+001                  2.5891920345356025E+000                  3.7303403599462408E+000                 -8.2985755977649109E+000                  3.2204493498825575E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      53                  1.4997988010593893E+001                  2.5891216418438421E+000                  3.7376689529711973E+000                 -8.2945536811280220E+000                  3.2318589036812155E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      54                  1.4997940012807600E+001                  2.5890886867908969E+000                  3.7426804866673868E+000                 -8.2924442706251877E+000                  3.2390269196385066E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      55                  1.4997892015021309E+001                  2.5890558839664295E+000                  3.7480913642287423E+000                 -8.2908567106626680E+000                  3.2460806373293893E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      56                  1.4997844017235016E+001                  2.5890231934395636E+000                  3.7539880108571437E+000                 -8.2898772981585385E+000                  3.2530236701723569E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      57                  1.4997796019448725E+001                  2.5889905691938235E+000                  3.7608383587155365E+000                 -8.2896167344638272E+000                  3.2602283811971913E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      58                  1.4997742797855652E+001                  2.5889544074173640E+000                  3.7690017214299134E+000                 -8.2904692730254705E+000                  3.2676805907675663E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      59                  1.4997689576262582E+001                  2.5889181655220730E+000                  3.7782093806599972E+000                 -8.2927452112664195E+000                  3.2748099409476521E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      60                  1.4997639276570492E+001                  2.5888837249529271E+000                  3.7888232035108493E+000                 -8.2968302223181887E+000                  3.2816298363106338E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      61                  1.4997588976878403E+001                  2.5888489505923342E+000                  3.7986040422584653E+000                 -8.3019191097881784E+000                  3.2866769735922818E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      62                  1.4997563827032357E+001                  2.5888313552954001E+000                  3.8040403661529618E+000                 -8.3050902126048793E+000                  3.2891791157397057E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      63                  1.4997551252109334E+001                  2.5888224923638554E+000                  3.8078575687913454E+000                 -8.3074344395975377E+000                  3.2908393713039112E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      64                  1.4997538677186311E+001                  2.5888135809157258E+000                  3.8138707848388624E+000                 -8.3113072667158878E+000                  3.2933181152148698E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      65                  1.4997513527340264E+001                  2.5887955967022287E+000                  3.8225236945689232E+000                 -8.3172576721764209E+000                  3.2966017885908863E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      66                  1.4997488377494218E+001                  2.5887773621046488E+000                  3.8314153799205686E+000                 -8.3236016603460978E+000                  3.2998941752540865E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      67                  1.4997462719347984E+001                  2.5887584828090073E+000                  3.8400517720118179E+000                 -8.3298427055082573E+000                  3.3031949225288115E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      68                  1.4997437061201749E+001                  2.5887393277328012E+000                  3.8460569777699072E+000                 -8.3341348171836422E+000                  3.3056545520145217E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      69                  1.4997424232128633E+001                  2.5887296541079019E+000                  3.8498661258063116E+000                 -8.3368480212231582E+000                  3.3072867437290530E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      70                  1.4997411403055516E+001                  2.5887199192064325E+000                  3.8552831933710201E+000                 -8.3406830984834475E+000                  3.3097238028020652E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      71                  1.4997385744909282E+001                  2.5887002747189829E+000                  3.8617923403049774E+000                 -8.3451478074837375E+000                  3.3129526629732093E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      72                  1.4997360086763047E+001                  2.5886804245296720E+000                  3.8676566186439052E+000                 -8.3490366608018043E+000                  3.3161582729038677E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      73                  1.4997334428616814E+001                  2.5886603930362480E+000                  3.8729664769778509E+000                 -8.3524199448863463E+000                  3.3193409744571669E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      74                  1.4997308770470578E+001                  2.5886402020772632E+000                  3.8778055127827016E+000                 -8.3553795980374552E+000                  3.3225011014569059E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      75                  1.4997283112324345E+001                  2.5886198702044663E+000                  3.8827961396575645E+000                 -8.3583141955006930E+000                  3.3260301396047676E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      76                  1.4997251031196024E+001                  2.5885942722516377E+000                  3.8878215195847607E+000                 -8.3610993768792401E+000                  3.3299193081370095E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      77                  1.4997218950067699E+001                  2.5885685050376885E+000                  3.8946863632791930E+000                 -8.3647545577471334E+000                  3.3356898759673181E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      78                  1.4997154787811056E+001                  2.5885165210890348E+000                  3.9002787823196798E+000                 -8.3673012109721974E+000                  3.3411067790228768E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      79                  1.4997127477540024E+001                  2.5884942586024953E+000                  3.9034144991670430E+000                 -8.3686809688556103E+000                  3.3443100699355428E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      80                  1.4997100167268991E+001                  2.5884719218348429E+000                  3.9078487214746223E+000                 -8.3705554196203682E+000                  3.3490721023161414E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      81                  1.4997045546726923E+001                  2.5884270446513375E+000                  3.9131792694810392E+000                 -8.3725289060556847E+000                  3.3553438778363627E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      82                  1.4996990926184857E+001                  2.5883819490649742E+000                  3.9202204222781503E+000                 -8.3749064849735859E+000                  3.3643228573212163E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      83                  1.4996886445688864E+001                  2.5882951752610084E+000                  3.9260766423845026E+000                 -8.3762011882514056E+000                  3.3728659962923704E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      84                  1.4996836585734934E+001                  2.5882536232085407E+000                  3.9295327963703057E+000                 -8.3768859696007354E+000                  3.3781873276481686E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      85                  1.4996788801640051E+001                  2.5882137270642760E+000                  3.9327162721768163E+000                 -8.3774067103231715E+000                  3.3833350101404336E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      86                  1.4996741017545167E+001                  2.5881737720359297E+000                  3.9372183758731274E+000                 -8.3780332674670372E+000                  3.3909466593494484E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      87                  1.4996645449355404E+001                  2.5880937134320616E+000                  3.9435071948138058E+000                 -8.3784126570538415E+000                  3.4024990662734855E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      88                  1.4996518753026917E+001                  2.5879874172661945E+000                  3.9498516291944989E+000                 -8.3781668379865426E+000                  3.4153173411368041E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      89                  1.4996392056698429E+001                  2.5878811032080691E+000                  3.9566523358224481E+000                 -8.3773905614607322E+000                  3.4301926337085122E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      90                  1.4996215461258307E+001                  2.5877330521847299E+000                  3.9622136051432748E+000                 -8.3759008398743404E+000                  3.4436246654085920E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      91                  1.4996109503994235E+001                  2.5876444533664564E+000                  3.9681189715419252E+000                 -8.3741269216273615E+000                  3.4585204892976105E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      92                  1.4995891987638588E+001                  2.5874631440861133E+000                  3.9739916950177459E+000                 -8.3713291877839886E+000                  3.4747721105469727E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      93                  1.4995744304751778E+001                  2.5873407060961227E+000                  3.9789502349783983E+000                 -8.3686318256177401E+000                  3.4891450652754132E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      94                  1.4995557792193264E+001                  2.5871868866956369E+000                  3.9829470848507560E+000                 -8.3659082741378352E+000                  3.5014288459480141E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      95                  1.4995450201604942E+001                  2.5870986362546917E+000                  3.9861575496600059E+000                 -8.3635818207342023E+000                  3.5115384426016085E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      96                  1.4995309625451700E+001                  2.5869838652110277E+000                  3.9909513898295388E+000                 -8.3598036439567025E+000                  3.5271001701575475E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      97                  1.4995057139084436E+001                  2.5867792869738264E+000                  3.9964875388349523E+000                 -8.3546168025583896E+000                  3.5460806314453297E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      98                  1.4994811679720620E+001                  2.5865824909473853E+000                  4.0001785255490985E+000                 -8.3506579292179524E+000                  3.5593187123634737E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                      99                  1.4994697380033953E+001                  2.5864915929207686E+000                  4.0031906420000531E+000                 -8.3473696385788365E+000                  3.5702360074008936E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                     100                  1.4994506880556180E+001                  2.5863411135496670E+000                  4.0070212391925892E+000                 -8.3428436061892768E+000                  3.5844907638327106E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                     101                  1.4994288254851796E+001                  2.5861700172073889E+000                  4.0120350719044993E+000                 -8.3365466721783825E+000                  3.6035575869068244E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                     102                  1.4993939109999417E+001                  2.5859002995392064E+000                  4.0172451969345291E+000                 -8.3292167147120004E+000                  3.6241251230388274E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                     103                  1.4993648769018927E+001                  2.5856793881539990E+000                  4.0204321701129730E+000                 -8.3244018961501052E+000                  3.6370108044046332E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                     104                  1.4993523598770276E+001                  2.5855850974466468E+000                  4.0233745342350637E+000                 -8.3199607316637803E+000                  3.6489005236000276E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                     105                  1.4993254621524114E+001                  2.5853843339683622E+000                  4.0265892637163612E+000                 -8.3148003364068952E+000                  3.6621502090614420E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                     106                  1.4993072293442133E+001                  2.5852496966487770E+000                  4.0308453658181849E+000                 -8.3079382937759636E+000                  3.6796753937828686E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                     107                  1.4992636897791222E+001                  2.5849327316773696E+000                  4.0348974230643382E+000                 -8.3008479180928685E+000                  3.6967890829778116E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                     108                  1.4992446345602378E+001                  2.5847960433906847E+000                  4.0377206883317873E+000                 -8.2958984832086387E+000                  3.7086707515901947E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                     109                  1.4992188138109697E+001                  2.5846127204700622E+000                  4.0421053305589769E+000                 -8.2880935233567357E+000                  3.7271280140410945E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                     110                  1.4991725625764191E+001                  2.5842896287282215E+000                  4.0463733705471823E+000                 -8.2801327495262580E+000                  3.7452805411323009E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                     111                  1.4991450979167618E+001                  2.5841009235878372E+000                  4.0502430455577692E+000                 -8.2729149215129087E+000                  3.7616017684948817E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                     112                  1.4991037194134691E+001                  2.5838208516557950E+000                  4.0548047998951846E+000                 -8.2642476755561596E+000                  3.7807934844070687E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                     113                  1.4990609816948382E+001                  2.5835367425398199E+000                  4.0585631576713679E+000                 -8.2570108481189166E+000                  3.7965185095691218E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
                                     114                  1.4990321578198424E+001                  2.5833479874345819E+000                  4.0615824260674627E+000                 -8.2512026023483536E+000                  3.8090220407237725E+000                  6.6203202338174139E-001                  3.1789561285616474E-001                  2.0072363762093870E-002 
