                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    2000                                     1573                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.2034021798077429E+007                  1.8364513494974801E+002                  8.5247830585905140E+003                  4.8647642180216331E+004                  1.0125653529086250E+002                 -2.5567162749996304E+000                  1.0000000000258889E-099                  1.0000000000003580E-099                  3.7555985620030784E-018                  2.9634438301727206E-001                  1.0000000000008262E-099                  6.7934133233310323E-001                  1.9620324014160778E-002                  1.5000000000000000E+001                  0.0000000000000000E+000                  7.1673512765982128E+000                  1.6413014409607515E-004                  5.5595870710472619E+000                  6.2516702186040884E-001                  6.8686868135679438E-002                  1.4424396919934652E+000                  7.1303774957927724E-002                  4.1222925182100427E+000                  2.0031302925749292E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999998131240522E+001                  9.9509206130405914E+001                  1.4999978883215565E+001                  9.6445636706965772E+001                  2.6340410351687511E+006                  1.0722034444756428E+003                  3.0833971242495473E+006                  5.1447864950479387E+004                  1.6670894469428084E+004                  2.8848786028995877E+004                  1.4332965795881396E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7977146481445288E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      10                  1.4999999999444888E+001                  2.0054173081093478E+000                  3.9309043999901401E+000                 -1.0721642074455914E+001                  1.4788499913357664E+000                  6.6842990669818569E-001                  3.1150975137714992E-001                  2.0060341924664327E-002 
                                      11                  1.4999999999067249E+001                  2.0054134002652910E+000                  3.9310513590332214E+000                 -1.0720789430135415E+001                  1.4797594313161095E+000                  6.6842990636843258E-001                  3.1150975170627282E-001                  2.0060341925294600E-002 
                                      12                  1.4999999998456968E+001                  2.0054070972097158E+000                  3.9312331617991205E+000                 -1.0719742452906965E+001                  1.4808804719734157E+000                  6.6842990572528060E-001                  3.1150975234819556E-001                  2.0060341926523839E-002 
                                      13                  1.4999999997846686E+001                  2.0054008090574986E+000                  3.9314693529830835E+000                 -1.0718393795191865E+001                  1.4823309316743623E+000                  6.6842990461194729E-001                  3.1150975345940091E-001                  2.0060341928651804E-002 
                                      14                  1.4999999996873154E+001                  2.0053908085807111E+000                  3.9318868793195350E+000                 -1.0716041313073237E+001                  1.4848785919624394E+000                  6.6842990194845742E-001                  3.1150975611779974E-001                  2.0060341933742842E-002 
                                      15                  1.4999999995052214E+001                  2.0053722025027230E+000                  3.9325411758940425E+000                 -1.0712438259339207E+001                  1.4888274077438470E+000                  6.6842989610439263E-001                  3.1150976195069457E-001                  2.0060341944912796E-002 
                                      16                  1.4999999992510002E+001                  2.0053464372406866E+000                  3.9336946779196706E+000                 -1.0706305518294503E+001                  1.4956729907431043E+000                  6.6842988271913606E-001                  3.1150977531036705E-001                  2.0060341970496887E-002 
                                      17                  1.4999999987395528E+001                  2.0052953153839934E+000                  3.9359076332809262E+000                 -1.0695285174419714E+001                  1.5084031720364084E+000                  6.6842984942419559E-001                  3.1150980854166865E-001                  2.0060342034135759E-002 
                                      18                  1.4999999977953419E+001                  2.0052032558162947E+000                  3.9384615763205235E+000                 -1.0683767146269780E+001                  1.5224271109708629E+000                  6.6842980327991208E-001                  3.1150985459775371E-001                  2.0060342122334207E-002 
                                      19                  1.4999999970871835E+001                  2.0051359812090368E+000                  3.9406713818547567E+000                 -1.0674579851773220E+001                  1.5341045449372412E+000                  6.6842976099984475E-001                  3.1150989679700858E-001                  2.0060342203146675E-002 
                                      20                  1.4999999963790255E+001                  2.0050700845139975E+000                  3.9432696937764753E+000                 -1.0664567132469818E+001                  1.5473507725779687E+000                  6.6842970962013859E-001                  3.1150994807850940E-001                  2.0060342301352008E-002 
                                      21                  1.4999999954348146E+001                  2.0049841797299135E+000                  3.9458302305164805E+000                 -1.0655481846028211E+001                  1.5599130346153285E+000                  6.6842965756627626E-001                  3.1151000003287777E-001                  2.0060342400845976E-002 
                                      22                  1.4999999947659987E+001                  2.0049245602705494E+000                  3.9490230541013962E+000                 -1.0644923683416563E+001                  1.5750567621974774E+000                  6.6842959128633328E-001                  3.1151006618613575E-001                  2.0060342527530972E-002 
                                      23                  1.4999999934283666E+001                  2.0048081144365129E+000                  3.9522363144334234E+000                 -1.0635164339549037E+001                  1.5897056176786650E+000                  6.6842952175741654E-001                  3.1151013558215745E-001                  2.0060342660426000E-002 
                                      24                  1.4999999927595505E+001                  2.0047511511892520E+000                  3.9545009524060823E+000                 -1.0628641739883033E+001                  1.5997615505095164E+000                  6.6842947133651809E-001                  3.1151018590668328E-001                  2.0060342756798688E-002 
                                      25                  1.4999999920120505E+001                  2.0046884094757047E+000                  3.9568868558062480E+000                 -1.0622050372350415E+001                  1.6101353756711001E+000                  6.6842941622843255E-001                  3.1151024090943719E-001                  2.0060342862130209E-002 
                                      26                  1.4999999912645503E+001                  2.0046265862223227E+000                  3.9604470492738750E+000                 -1.0612638287187682E+001                  1.6252542521880831E+000                  6.6842933028580764E-001                  3.1151032668779449E-001                  2.0060343026397920E-002 
                                      27                  1.4999999897695496E+001                  2.0045055141155039E+000                  3.9639748902989114E+000                 -1.0603685291064226E+001                  1.6398804908673126E+000                  6.6842923678726562E-001                  3.1151042000762669E-001                  2.0060343205107634E-002 
                                      28                  1.4999999890220494E+001                  2.0044461762755943E+000                  3.9663054178405850E+000                 -1.0597942619536910E+001                  1.6493697624916950E+000                  6.6842917157865633E-001                  3.1151048509159873E-001                  2.0060343329744934E-002 
                                      29                  1.4999999882745490E+001                  2.0043875940399798E+000                  3.9686148587057968E+000                 -1.0592349419144242E+001                  1.6586610793175884E+000                  6.6842910320835647E-001                  3.1151055333121808E-001                  2.0060343460425401E-002 
                                      30                  1.4999999875270488E+001                  2.0043297381740541E+000                  3.9721587941406069E+000                 -1.0583948203898006E+001                  1.6727116990869282E+000                  6.6842899175586568E-001                  3.1151066457068277E-001                  2.0060343673451553E-002 
                                      31                  1.4999999859533640E+001                  2.0042101966854178E+000                  3.9769718885913834E+000                 -1.0572666694149936E+001                  1.6915344778485433E+000                  6.6842881989462222E-001                  3.1151083610343677E-001                  2.0060344001941011E-002 
                                      32                  1.4999999843009951E+001                  2.0040877944458528E+000                  3.9805720023524498E+000                 -1.0564245961520454E+001                  1.7054767279944052E+000                  6.6842867208415813E-001                  3.1151098363138141E-001                  2.0060344284460463E-002 
                                      33                  1.4999999834748104E+001                  2.0040277307095105E+000                  3.9829326756578824E+000                 -1.0558779922511613E+001                  1.7145339065765741E+000                  6.6842856744656765E-001                  3.1151108806897132E-001                  2.0060344484461035E-002 
                                      34                  1.4999999826486260E+001                  2.0039683937338979E+000                  3.9864128796243157E+000                 -1.0550778658464393E+001                  1.7277821968265838E+000                  6.6842840029259365E-001                  3.1151125490345327E-001                  2.0060344803953134E-002 
                                      35                  1.4999999809962569E+001                  2.0038518153574763E+000                  3.9909072386323574E+000                 -1.0540300286460857E+001                  1.7448584072187800E+000                  6.6842814650715776E-001                  3.1151150820381301E-001                  2.0060345289029224E-002 
                                      36                  1.4999999793438878E+001                  2.0037379254254790E+000                  3.9941687055761781E+000                 -1.0532565957272560E+001                  1.7572517027660255E+000                  6.6842792932527950E-001                  3.1151172497057783E-001                  2.0060345704142613E-002 
                                      37                  1.4999999785177033E+001                  2.0036819527829199E+000                  3.9973653717148587E+000                 -1.0525053401112011E+001                  1.7693072537998280E+000                  6.6842769710264471E-001                  3.1151195674935067E-001                  2.0060346148004671E-002 
                                      38                  1.4999999768653343E+001                  2.0035718641864890E+000                  4.0014826209931469E+000                 -1.0515158267006335E+001                  1.7848933012664074E+000                  6.6842733996065895E-001                  3.1151231320870837E-001                  2.0060346830632625E-002 
                                      39                  1.4999999752129652E+001                  2.0034641745605546E+000                  4.0054543096726443E+000                 -1.0505459915810999E+001                  1.7999539932815793E+000                  6.6842692104954859E-001                  3.1151273131912727E-001                  2.0060347631324138E-002 
                                      40                  1.4999999735605963E+001                  2.0033587855965012E+000                  4.0091945244416269E+000                 -1.0496159713029844E+001                  1.8141824827547741E+000                  6.6842643160379012E-001                  3.1151321982937685E-001                  2.0060348566833031E-002 
                                      41                  1.4999999719869114E+001                  2.0032604725423422E+000                  4.0127204619217611E+000                 -1.0487244371652872E+001                  1.8276406799055016E+000                  6.6842585246719721E-001                  3.1151379785902927E-001                  2.0060349673773459E-002 
                                      42                  1.4999999704132264E+001                  2.0031640923282219E+000                  4.0161288189886193E+000                 -1.0478472404723444E+001                  1.8407057508627844E+000                  6.6842513117145919E-001                  3.1151451777610900E-001                  2.0060351052431757E-002 
                                      43                  1.4999999688395416E+001                  2.0030695769963742E+000                  4.0194248778391017E+000                 -1.0469839125419877E+001                  1.8534001173146513E+000                  6.6842419058484592E-001                  3.1151545656491936E-001                  2.0060352850234775E-002 
                                      44                  1.4999999672658566E+001                  2.0029768620332455E+000                  4.0226139327198256E+000                 -1.0461341157181195E+001                  1.8657443312947941E+000                  6.6842282371186679E-001                  3.1151682082530729E-001                  2.0060355462825918E-002 
                                      45                  1.4999999656921720E+001                  2.0028858859158150E+000                  4.0257012031425807E+000                 -1.0452974045042525E+001                  1.8777572776945934E+000                  6.6842121274110478E-001                  3.1151842871691854E-001                  2.0060358541976742E-002 
                                      46                  1.4999999641184871E+001                  2.0027965901853082E+000                  4.0286917897321617E+000                 -1.0444732864671789E+001                  1.8894563500360175E+000                  6.6841818516167462E-001                  3.1152145050954372E-001                  2.0060364328781666E-002 
                                      47                  1.4999999625448021E+001                  2.0027089193863916E+000                  4.0315893952941790E+000                 -1.0436337216066605E+001                  1.9008576036461737E+000                  6.6791321950628169E-001                  3.1202545099200402E-001                  2.0061329501714242E-002 
                                      48                  1.4999999609711175E+001                  2.0026228755258355E+000                  4.0357267813863356E+000                 -1.0424651552843825E+001                  1.9171589869612267E+000                  6.6788079761803321E-001                  3.1205781091023799E-001                  2.0061391471728807E-002 
                                      49                  1.4999999579024321E+001                  2.0024594036324213E+000                  4.0396133580092712E+000                 -1.0413144383395863E+001                  1.9327628352834110E+000                  6.6786514422867027E-001                  3.1207343438028362E-001                  2.0061421391046164E-002 
                                      50                  1.4999999563680895E+001                  2.0023797380654065E+000                  4.0421308674818412E+000                 -1.0405682570640780E+001                  1.9428697200824330E+000                  6.6786219306936256E-001                  3.1207637989885312E-001                  2.0061427031784262E-002 
                                      51                  1.4999999548337467E+001                  2.0023013868271935E+000                  4.0458024704505311E+000                 -1.0394771731169500E+001                  1.9576127240288170E+000                  6.6784293415355989E-001                  3.1209560200386671E-001                  2.0061463842573346E-002 
                                      52                  1.4999999517650615E+001                  2.0021484500488183E+000                  4.0504603725501367E+000                 -1.0380506911695676E+001                  1.9765485179444524E+000                  6.6782553626117325E-001                  3.1211296664255650E-001                  2.0061497096270253E-002 
                                      53                  1.4999999486963763E+001                  2.0020003010407699E+000                  4.0548993255782699E+000                 -1.0366673928841683E+001                  1.9947173303420955E+000                  6.6779582797275017E-001                  3.1214261814764094E-001                  2.0061553879608951E-002 
                                      54                  1.4999999456276910E+001                  2.0018566517574259E+000                  4.0591407403916655E+000                 -1.0353284139647512E+001                  2.0121791003038139E+000                  6.6779404598894287E-001                  3.1214439672542932E-001                  2.0061557285627751E-002 
                                      55                  1.4999999425590055E+001                  2.0017172275174402E+000                  4.0632026235417325E+000                 -1.0340298378561565E+001                  2.0289869933924440E+000                  6.6777374819247926E-001                  3.1216465572542518E-001                  2.0061596082095567E-002 
                                      56                  1.4999999394903202E+001                  2.0015817819395862E+000                  4.0661293377896675E+000                 -1.0330781821672272E+001                  2.0411943464478788E+000                  6.6777373904767356E-001                  3.1216466485275185E-001                  2.0061596099574586E-002 
                                      57                  1.4999999379559776E+001                  2.0015154808127034E+000                  4.0680397814630869E+000                 -1.0324577151711381E+001                  2.0491508406379246E+000                  6.6774709382022202E-001                  3.1219125915148754E-001                  2.0061647028290386E-002 
                                      58                  1.4999999364216350E+001                  2.0014500904453287E+000                  4.0710618381465000E+000                 -1.0314832498506558E+001                  2.0617109063624435E+000                  6.6774608158708304E-001                  3.1219226944988127E-001                  2.0061648963035639E-002 
                                      59                  1.4999999329988706E+001                  2.0013073536484796E+000                  4.0750669813948175E+000                 -1.0301667632223307E+001                  2.0785010550809448E+000                  6.6772892909931925E-001                  3.1220938915300556E-001                  2.0061681747675197E-002 
                                      60                  1.4999999295761063E+001                  2.0011687441153385E+000                  4.0789124682729829E+000                 -1.0288928393787760E+001                  2.0946864434489556E+000                  6.6771251061781189E-001                  3.1222577625282644E-001                  2.0061713129361669E-002 
                                      61                  1.4999999261533416E+001                  2.0010340142510472E+000                  4.0826103517637105E+000                 -1.0276586495291113E+001                  2.1103092714614640E+000                  6.6768700413267168E-001                  3.1225123398580135E-001                  2.0061761881526974E-002 
                                      62                  1.4999999227305773E+001                  2.0009029390047828E+000                  4.0861716095024256E+000                 -1.0264640250832718E+001                  2.1254074649697694E+000                  6.6768509350286509E-001                  3.1225314096369972E-001                  2.0061765533435194E-002 
                                      63                  1.4999999193078128E+001                  2.0007753061448459E+000                  4.0913127158317097E+000                 -1.0247525916765886E+001                  2.1471389058105306E+000                  6.6764520950074979E-001                  3.1229294873298841E-001                  2.0061841766261801E-002 
                                      64                  1.4999999124622841E+001                  2.0005295874772901E+000                  4.0961320331529949E+000                 -1.0230919052605900E+001                  2.1678803497116053E+000                  6.6764461898233662E-001                  3.1229353812270622E-001                  2.0061842894957160E-002 
                                      65                  1.4999999090395194E+001                  2.0004111886207512E+000                  4.0992373427135940E+000                 -1.0220331806646808E+001                  2.1811916120504087E+000                  6.6762411424596790E-001                  3.1231400366706985E-001                  2.0061882086962246E-002 
                                      66                  1.4999999056167551E+001                  2.0002955477582143E+000                  4.1022474809572795E+000                 -1.0210062390986641E+001                  2.1941205446114482E+000                  6.6762407548672598E-001                  3.1231404235222876E-001                  2.0061882161045208E-002 
                                      67                  1.4999999021939907E+001                  2.0001825200530696E+000                  4.1066214781339863E+000                 -1.0195285358536577E+001                  2.2128387788699118E+000                  6.6758190758939606E-001                  3.1235612965137799E-001                  2.0061962759226004E-002 
                                      68                  1.4999998953484617E+001                  1.9999637763801821E+000                  4.1121382249079748E+000                 -1.0176420627494867E+001                  2.2366506088201010E+000                  6.6758128225364499E-001                  3.1235675379188521E-001                  2.0061963954469797E-002 
                                      69                  1.4999998885029328E+001                  1.9997540208010320E+000                  4.1173668536626220E+000                 -1.0158566666998549E+001                  2.2592669847582312E+000                  6.6758117637688874E-001                  3.1235685946627234E-001                  2.0061964156838918E-002 
                                      70                  1.4999998816574038E+001                  1.9995524272721454E+000                  4.1214273233358973E+000                 -1.0144627490801472E+001                  2.2769213569941646E+000                  6.6758111546746512E-001                  3.1235692025927592E-001                  2.0061964273258903E-002 
                                      71                  1.4999998773297705E+001                  1.9994288699190286E+000                  4.1259894097438918E+000                 -1.0129327476898343E+001                  2.2965943835787752E+000                  6.6758105196395268E-001                  3.1235698364141012E-001                  2.0061964394637144E-002 
                                      72                  1.4999998686745041E+001                  1.9991900106126586E+000                  4.1317331852900825E+000                 -1.0109833040828301E+001                  2.3215645293018454E+000                  6.6758097851086473E-001                  3.1235705695410254E-001                  2.0061964535032728E-002 
                                      73                  1.4999998600192376E+001                  1.9989612669138952E+000                  4.1358152270787141E+000                 -1.0095844295303975E+001                  2.3394297677880185E+000                  6.6758092966350258E-001                  3.1235710570809966E-001                  2.0061964628397710E-002 
                                      74                  1.4999998556916042E+001                  1.9988503903232924E+000                  4.1397779901911544E+000                 -1.0082598261938703E+001                  2.3566062327178687E+000                  6.6758088293950812E-001                  3.1235715234278749E-001                  2.0061964717704384E-002 
                                      75                  1.4999998470363378E+001                  1.9986350560731780E+000                  4.1448066174761538E+000                 -1.0065620745846426E+001                  2.3785423474183092E+000                  6.6758082350310832E-001                  3.1235721166558283E-001                  2.0061964831308843E-002 
                                      76                  1.4999998383810711E+001                  1.9984276747350347E+000                  4.1495996789044032E+000                 -1.0049468152483433E+001                  2.3994625200767636E+000                  6.6758076472757133E-001                  3.1235727032877841E-001                  2.0061964943650201E-002 
                                      77                  1.4999998297258047E+001                  1.9982275833959504E+000                  4.1541805807385366E+000                 -1.0034051057234395E+001                  2.4194570820036088E+000                  6.6758070436129657E-001                  3.1235733057967124E-001                  2.0061965059032127E-002 
                                      78                  1.4999998210705384E+001                  1.9980342079189664E+000                  4.1585694967474636E+000                 -1.0019294746300188E+001                  2.4386048176933803E+000                  6.6758064043795617E-001                  3.1235739438083082E-001                  2.0061965181213059E-002 
                                      79                  1.4999998124152716E+001                  1.9978470466874758E+000                  4.1621923911475616E+000                 -1.0007064500093902E+001                  2.4544329042937161E+000                  6.6758058126013364E-001                  3.1235745344554305E-001                  2.0061965294323247E-002 
                                      80                  1.4999998061992166E+001                  1.9977162197871792E+000                  4.1651354834347369E+000                 -9.9971833842952051E+000                  2.4672512523772969E+000                  6.6758052842264726E-001                  3.1235750618203784E-001                  2.0061965395314907E-002 
                                      81                  1.4999997999831617E+001                  1.9975882214952259E+000                  4.1694247363774464E+000                 -9.9829500865620862E+000                  2.4858175656157204E+000                  6.6758044185031618E-001                  3.1235759258889773E-001                  2.0061965560786099E-002 
                                      82                  1.4999997875510516E+001                  1.9973401568181597E+000                  4.1748632016029470E+000                 -9.9646931178135141E+000                  2.5094514999535344E+000                  6.6758029075709968E-001                  3.1235774339332012E-001                  2.0061965849580199E-002 
                                      83                  1.4999997751189417E+001                  1.9971019043332876E+000                  4.1793979634236749E+000                 -9.9493913960646658E+000                  2.5291683699381746E+000                  6.6758008535043223E-001                  3.1235794840738074E-001                  2.0061966242187035E-002 
                                      84                  1.4999997657948592E+001                  1.9969291561436577E+000                  4.1831481875405458E+000                 -9.9367907776753022E+000                  2.5454094603289814E+000                  6.6757978119507644E-001                  3.1235825198138517E-001                  2.0061966823538446E-002 
                                      85                  1.4999997564707767E+001                  1.9967611504428397E+000                  4.1873748819116594E+000                 -9.9226398939062346E+000                  2.5636478975378432E+000                  6.6757908818350853E-001                  3.1235894366835598E-001                  2.0061968148135545E-002 
                                      86                  1.4999997440386666E+001                  1.9965440355893296E+000                  4.1920033994303898E+000                 -9.9069561012008105E+000                  2.5836340556236856E+000                  6.6736429501622807E-001                  3.1257332628781204E-001                  2.0062378695959948E-002 
                                      87                  1.4999997316065567E+001                  1.9963343126177264E+000                  4.1984098374660332E+000                 -9.8856564123202713E+000                  2.6110536264533355E+000                  6.6732111988854936E-001                  3.1261641889212688E-001                  2.0062461219323757E-002 
                                      88                  1.4999997080799687E+001                  1.9959556583157938E+000                  4.2039456109118722E+000                 -9.8666580072531183E+000                  2.6350587490843780E+000                  6.6732110815702195E-001                  3.1261643060123107E-001                  2.0062461241747043E-002 
                                      89                  1.4999996983231231E+001                  1.9958050708051782E+000                  4.2066987517368304E+000                 -9.8573469084262015E+000                  2.6468931889912728E+000                  6.6732110815647572E-001                  3.1261643060177641E-001                  2.0062461241747931E-002 
                                      90                  1.4999996910054888E+001                  1.9956944260133584E+000                  4.2090080837734805E+000                 -9.8495476435359279E+000                  2.6567964600956455E+000                  6.6729506905156266E-001                  3.1264241993649400E-001                  2.0062511011943340E-002 
                                      91                  1.4999996836878543E+001                  1.9955856681127886E+000                  4.2127711947524160E+000                 -9.8369848507710120E+000                  2.6728317895472293E+000                  6.6727122680602202E-001                  3.1266621661083638E-001                  2.0062556583141600E-002 
                                      92                  1.4999996666133743E+001                  1.9953388323082060E+000                  4.2178069636640130E+000                 -9.8199792314253145E+000                  2.6943785674712704E+000                  6.6723646981555707E-001                  3.1270090716805754E-001                  2.0062623016385395E-002 
                                      93                  1.4999996495388940E+001                  1.9951010774353664E+000                  4.2229648353710232E+000                 -9.8026224571613980E+000                  2.7163834388699990E+000                  6.6721847762080522E-001                  3.1271886497318463E-001                  2.0062657406010098E-002 
                                      94                  1.4999996300252024E+001                  1.9948395522556492E+000                  4.2275558441480658E+000                 -9.7870812512268728E+000                  2.7360078472864169E+000                  6.6721844571222355E-001                  3.1271889682077764E-001                  2.0062657466998868E-002 
                                      95                  1.4999996153899337E+001                  1.9946500081870628E+000                  4.2326112283040871E+000                 -9.7702110939764779E+000                  2.7574373757345700E+000                  6.6719651480439590E-001                  3.1274078581066800E-001                  2.0062699384936100E-002 
                                      96                  1.4999995909978193E+001                  1.9943456187045616E+000                  4.2371085404726463E+000                 -9.7549118273823474E+000                  2.7766630870852604E+000                  6.6716859759768643E-001                  3.1276864965744688E-001                  2.0062752744866685E-002 
                                      97                  1.4999995788017619E+001                  1.9941984627773657E+000                  4.2400229881857108E+000                 -9.7451260658402141E+000                  2.7890396318392559E+000                  6.6716859675190454E-001                  3.1276865050161229E-001                  2.0062752746483170E-002 
                                      98                  1.4999995666057044E+001                  1.9940544408012519E+000                  4.2432915134432792E+000                 -9.7341826946993244E+000                  2.8028869726150512E+000                  6.6714186786609297E-001                  3.1279532829880652E-001                  2.0062803835100507E-002 
                                      99                  1.4999995507114880E+001                  1.9938712110752541E+000                  4.2468723242620650E+000                 -9.7221714833919712E+000                  2.8180677726401204E+000                  6.6712363372418781E-001                  3.1281352758863806E-001                  2.0062838687174178E-002 
                                     100                  1.4999995348172714E+001                  1.9936927566801581E+000                  4.2510069136174842E+000                 -9.7082836769812175E+000                  2.8355396916815652E+000                  6.6688393642318045E-001                  3.1305277256531788E-001                  2.0063291011501727E-002 
                                     101                  1.4999995127856840E+001                  1.9934528327044601E+000                  4.2556128813851064E+000                 -9.6927360766980950E+000                  2.8550358950461945E+000                  6.6659121294286383E-001                  3.1334494365789289E-001                  2.0063843399243275E-002 
                                     102                  1.4999994907540968E+001                  1.9932209684851241E+000                  4.2611322806856444E+000                 -9.6744263700625126E+000                  2.8782846469831833E+000                  6.6659091400788884E-001                  3.1334524202875874E-001                  2.0063843963352479E-002 
                                     103                  1.4999994577067159E+001                  1.9928868779522251E+000                  4.2679049748877480E+000                 -9.6517352946579180E+000                  2.9068440341395596E+000                  6.6623798338094453E-001                  3.1369750665453161E-001                  2.0064509964523802E-002 
                                     104                  1.4999994191514380E+001                  1.9925160459167599E+000                  4.2732940104924468E+000                 -9.6335111174617722E+000                  2.9297001236011964E+000                  6.6607089938781772E-001                  3.1386427535098432E-001                  2.0064825261197905E-002 
