                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1200                                     1504                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0771029037279785E+007                  7.6470930294083503E+000                  3.8764718196559766E+003                  2.8141497226872903E+004                  3.7244244922431488E+002                 -3.1972560508603469E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7817901818584840E-001                  1.3246195653594517E-003                  9.2339892667048108E-003                  3.8065629465439046E-004                  6.7914050644598441E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  7.5481817368872477E+000                  2.2129176608823737E-004                  7.1499441102856354E+000                  2.5447328724999781E-002                  8.4921338703056695E-002                  9.2500972269918783E-002                  3.7428387246292480E-002                  3.0190393766084527E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4997816982785471E+001                  3.7055924420312977E+002                  1.4997403071874924E+001                  3.7025635672019530E+002                  1.8581326001606204E+007                  5.0391314034288615E+002                  5.3302068042336376E+006                  4.5525038480734438E+004                  3.4478766978270723E+004                  1.5694330069348850E+003                  2.3469977248613673E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3991374984049456E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5000000000000000E+001                  2.5710591739560495E+000                  3.5884366317048526E+000                 -8.6642053895725013E+000                  2.7308328536285984E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  1.4999999999985000E+001                  2.5710591739287230E+000                  3.5884366336597844E+000                 -8.6642053758912354E+000                  2.7308328692597734E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                       3                  1.4999999999944531E+001                  2.5710591738549988E+000                  3.5884366393859568E+000                 -8.6642053358175630E+000                  2.7308329150449056E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       4                  1.4999999999822524E+001                  2.5710591736327344E+000                  3.5884366559656820E+000                 -8.6642052197871458E+000                  2.7308330476124509E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002 
                                       5                  1.4999999999474099E+001                  2.5710591729979848E+000                  3.5884366838924482E+000                 -8.6642050243465398E+000                  2.7308332709080725E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                       6                  1.4999999999030134E+001                  2.5710591721891900E+000                  3.5884367151863303E+000                 -8.6642048053420275E+000                  2.7308335211260659E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                       7                  1.4999999998586171E+001                  2.5710591713803956E+000                  3.5884367568954776E+000                 -8.6642045134485581E+000                  2.7308338546215229E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       8                  1.4999999997846682E+001                  2.5710591700332333E+000                  3.5884368090199183E+000                 -8.6642041486663572E+000                  2.7308342713942468E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       9                  1.4999999997107196E+001                  2.5710591686860709E+000                  3.5884368776419282E+000                 -8.6642036684303481E+000                  2.7308348200759642E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      10                  1.4999999995899612E+001                  2.5710591664861560E+000                  3.5884369627615791E+000                 -8.6642030727410972E+000                  2.7308355006661817E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      11                  1.4999999994692029E+001                  2.5710591642862410E+000                  3.5884370822245319E+000                 -8.6642022367115903E+000                  2.7308364558517271E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  1.4999999992509995E+001                  2.5710591603111399E+000                  3.5884373393818128E+000                 -8.6642004370770156E+000                  2.7308385119829328E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      13                  1.4999999987395523E+001                  2.5710591509939111E+000                  3.5884376860261757E+000                 -8.6641980112263450E+000                  2.7308412835874609E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      14                  1.4999999982674465E+001                  2.5710591423934419E+000                  3.5884381851965452E+000                 -8.6641945180346891E+000                  2.7308452746672205E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      15                  1.4999999973232358E+001                  2.5710591251926371E+000                  3.5884391835474609E+000                 -8.6641875317705477E+000                  2.7308532567179746E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  1.4999999954348139E+001                  2.5710590907915787E+000                  3.5884407920352235E+000                 -8.6641762764614718E+000                  2.7308661163841172E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      17                  1.4999999927595498E+001                  2.5710590420579926E+000                  3.5884438427020999E+000                 -8.6641549313093158E+000                  2.7308905043711684E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      18                  1.4999999867795474E+001                  2.5710589331293887E+000                  3.5884506100701148E+000                 -8.6641075891587551E+000                  2.7309445965270092E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      19                  1.4999999735605950E+001                  2.5710586923658010E+000                  3.5884597085391468E+000                 -8.6640439607205479E+000                  2.7310173001191616E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      20                  1.4999999609711164E+001                  2.5710584631003650E+000                  3.5884728032032109E+000                 -8.6639524207682950E+000                  2.7311219012270800E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      21                  1.4999999364216336E+001                  2.5710580161259440E+000                  3.5885007754175553E+000                 -8.6637570195781226E+000                  2.7313452032428489E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      22                  1.4999998816574024E+001                  2.5710570194727085E+000                  3.5885445363451387E+000                 -8.6634517652188432E+000                  2.7316941074331460E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      23                  1.4999998124152707E+001                  2.5710557602120310E+000                  3.5886041138413982E+000                 -8.6630369852698355E+000                  2.7321683146995981E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      24                  1.4999997129583910E+001                  2.5710539531632999E+000                  3.5886944667404146E+000                 -8.6624096971654314E+000                  2.7328857302801217E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
                                      25                  1.4999995568488583E+001                  2.5710511208314983E+000                  3.5888745793368488E+000                 -8.6611650847350106E+000                  2.7343100137070784E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      26                  1.4999992043434617E+001                  2.5710447433431010E+000                  3.5892755364866349E+000                 -8.6584226751387696E+000                  2.7374524347063707E+000                  6.9999999999999885E-001                  2.8000000000000125E-001                  1.9999999999999907E-002 
                                      27                  1.4999984288315892E+001                  2.5710308002081956E+000                  3.5901820563447995E+000                 -8.6523608787507289E+000                  2.7444187928404058E+000                  6.9999999999968221E-001                  2.8000000000031794E-001                  1.9999999999999796E-002 
                                      28                  1.4999966746975920E+001                  2.5709996944694269E+000                  3.5912435173147323E+000                 -8.6455513623009370E+000                  2.7522878448213857E+000                  6.9999999999939477E-001                  2.8000000000060543E-001                  1.9999999999999796E-002 
                                      29                  1.4999955229934523E+001                  2.5709795856771303E+000                  3.5926752229601373E+000                 -8.6366971910775803E+000                  2.7625715272864575E+000                  6.9999999999911200E-001                  2.8000000000088815E-001                  1.9999999999999796E-002 
                                      30                  1.4999927976767641E+001                  2.5709329511069501E+000                  3.5944980322824454E+000                 -8.6261059138676686E+000                  2.7749836308968447E+000                  6.9999999999876528E-001                  2.8000000000123476E-001                  2.0000000000000018E-002 
                                      31                  1.4999907216624582E+001                  2.5708982732670735E+000                  3.5961415863103929E+000                 -8.6170502745855391E+000                  2.7856815881674617E+000                  6.9999999999842133E-001                  2.8000000000157865E-001                  2.0000000000000018E-002 
                                      32                  1.4999885492294906E+001                  2.5708627250536020E+000                  3.5978630704181054E+000                 -8.6080392394518785E+000                  2.7964133208972002E+000                  6.9999999999786577E-001                  2.8000000000213443E-001                  1.9999999999999796E-002 
                                      33                  1.4999863547692392E+001                  2.5708275451884366E+000                  3.6003620309170459E+000                 -8.5956574735981484E+000                  2.8112936072290107E+000                  6.9999999998761342E-001                  2.8000000001238673E-001                  1.9999999999999796E-002 
                                      34                  1.4999823148945406E+001                  2.5707645801031234E+000                  3.6029962689438766E+000                 -8.5835698953085711E+000                  2.8260159125465596E+000                  6.9999999969460125E-001                  2.8000000030539890E-001                  1.9999999999999796E-002 
                                      35                  1.4999799764710311E+001                  2.5707291220302420E+000                  3.6055932509125843E+000                 -8.5722913229489279E+000                  2.8398924740967888E+000                  6.9999996957925059E-001                  2.8000003041535126E-001                  2.0000000005398144E-002 
                                      36                  1.4999761038188160E+001                  2.5706718871310925E+000                  3.6082857914396893E+000                 -8.5613238355787402E+000                  2.8535541344134296E+000                  6.9999985891177230E-001                  2.8000014085081604E-001                  2.0000000237411664E-002 
                                      37                  1.4999736679266096E+001                  2.5706367730321271E+000                  3.6109027987602738E+000                 -8.5511663501152011E+000                  2.8663305329297781E+000                  6.9999953471163168E-001                  2.8000045600982676E-001                  2.0000009278541508E-002 
                                      38                  1.4999700237126143E+001                  2.5705854396925236E+000                  3.6147478282751222E+000                 -8.5370879322822546E+000                  2.8842567424412620E+000                  6.9999877377987130E-001                  2.8000109221342412E-001                  2.0000134006704640E-002 
                                      39                  1.4999648340083105E+001                  2.5705146380971851E+000                  3.6180053418283840E+000                 -8.5259002844368172E+000                  2.8987044372242603E+000                  6.9999722230979688E-001                  2.8000194589261973E-001                  2.0000831797583385E-002 
                                      40                  1.4999626385865493E+001                  2.5704854382383049E+000                  3.6208209715746236E+000                 -8.5166080430005398E+000                  2.9108137754602907E+000                  6.9999407123282253E-001                  2.8000274672599768E-001                  2.0003182041179790E-002 
                                      41                  1.4999584537808822E+001                  2.5704309413902200E+000                  3.6245451283961803E+000                 -8.5047575137289044E+000                  2.9262666505155304E+000                  6.9970802920181341E-001                  2.8027744045697917E-001                  2.0014530341207371E-002 
                                      42                  1.4999542382204213E+001                  2.5703775018408095E+000                  3.6278758554355846E+000                 -8.4923790881363050E+000                  2.9396308361847474E+000                  6.9436350433701344E-001                  2.8559746546581344E-001                  2.0039030197173124E-002 
                                      43                  1.4999509475548017E+001                  2.5703369459647147E+000                  3.6313858638126355E+000                 -8.4803075723552421E+000                  2.9533278755019934E+000                  6.9006549948882634E-001                  2.8988977777977043E-001                  2.0044722731403231E-002 
                                      44                  1.4999463045154128E+001                  2.5702812728873199E+000                  3.6346551066381276E+000                 -8.4676688039069425E+000                  2.9657585965495907E+000                  6.8214309640854498E-001                  2.9780363380603159E-001                  2.0053269785423433E-002 
                                      45                  1.4999435312934724E+001                  2.5702489640973059E+000                  3.6381336726899431E+000                 -8.4556235308183005E+000                  2.9786912341787426E+000                  6.7623667649694152E-001                  3.0370409833186046E-001                  2.0059225171197959E-002 
                                      46                  1.4999383625081226E+001                  2.5701903751581110E+000                  3.6418306797461510E+000                 -8.4441126568979517E+000                  2.9921149552264197E+000                  6.7216624416641968E-001                  3.0777055633064154E-001                  2.0063199502938778E-002 
                                      47                  1.4999350382635706E+001                  2.5701536678805628E+000                  3.6455639359236010E+000                 -8.4333964238555374E+000                  3.0053682107523718E+000                  6.6943361577880434E-001                  3.1050057018085653E-001                  2.0065814040339136E-002 
                                      48                  1.4999297187124704E+001                  2.5700963409074191E+000                  3.6498290673393812E+000                 -8.4213102957586798E+000                  3.0201817264791773E+000                  6.6592225816531059E-001                  3.1400866336507871E-001                  2.0069078469610702E-002 
                                      49                  1.4999250647109806E+001                  2.5700475449772018E+000                  3.6535015195026519E+000                 -8.4116902769100417E+000                  3.0326897290662362E+000                  6.6413717476650591E-001                  3.1579212019319713E-001                  2.0070705040296954E-002 
                                      50                  1.4999210322973067E+001                  2.5700061795621667E+000                  3.6570180469824511E+000                 -8.4031446749165060E+000                  3.0444706277545821E+000                  6.6355164792819665E-001                  3.1637712176073723E-001                  2.0071230311066168E-002 
                                      51                  1.4999166544493711E+001                  2.5699621326472015E+000                  3.6609113595339631E+000                 -8.3937249786957384E+000                  3.0573117337026159E+000                  6.6263871080557946E-001                  3.1728927403807855E-001                  2.0072015156342049E-002 
                                      52                  1.4999116053278486E+001                  2.5699124057214116E+000                  3.6651464659068584E+000                 -8.3839634629600148E+000                  3.0710603731593760E+000                  6.6238448419322082E-001                  3.1754330238602618E-001                  2.0072213420752938E-002 
                                      53                  1.4999062521551220E+001                  2.5698608380559951E+000                  3.6701544485564259E+000                 -8.3727442845168021E+000                  3.0870289331340528E+000                  6.6232268371232306E-001                  3.1760506499700708E-001                  2.0072251290669918E-002 
                                      54                  1.4998991086271014E+001                  2.5697937511491964E+000                  3.6749990472925305E+000                 -8.3621363392496360E+000                  3.1022062594566622E+000                  6.6230624344993816E-001                  3.1762149798097034E-001                  2.0072258569091561E-002 
                                      55                  1.4998939486406302E+001                  2.5697464428616361E+000                  3.6800072026350490E+000                 -8.3514755551589648E+000                  3.1175849013758579E+000                  6.6227840644854397E-001                  3.1764932401455143E-001                  2.0072269536904663E-002 
                                      56                  1.4998862011092813E+001                  2.5696771056793106E+000                  3.6849624062991424E+000                 -8.3412973733063343E+000                  3.1324834490168678E+000                  6.6226456171592063E-001                  3.1766316343595036E-001                  2.0072274848129013E-002 
                                      57                  1.4998810087447980E+001                  2.5696316945857496E+000                  3.6896003295810273E+000                 -8.3321713958167738E+000                  3.1460961189176784E+000                  6.6224374105420680E-001                  3.1768397613165694E-001                  2.0072282814136200E-002 
                                      58                  1.4998739886785698E+001                  2.5695715536268304E+000                  3.6942436874592586E+000                 -8.3235252191841163E+000                  3.1593150463093362E+000                  6.6222814963071885E-001                  3.1769956159365781E-001                  2.0072288775623282E-002 
                                      59                  1.4998687842400994E+001                  2.5695278303564302E+000                  3.6981876283751753E+000                 -8.3165835184728056E+000                  3.1701890337707841E+000                  6.6221169970917837E-001                  3.1771600522570831E-001                  2.0072295065113321E-002 
                                      60                  1.4998636541294731E+001                  2.5694854023117970E+000                  3.7023919511115375E+000                 -8.3096390952844779E+000                  3.1813525628382089E+000                  6.6221150879895940E-001                  3.1771619606293433E-001                  2.0072295138106266E-002 
                                      61                  1.4998579060822975E+001                  2.5694386033706085E+000                  3.7068655753995579E+000                 -8.3028287718024689E+000                  3.1926534239130366E+000                  6.6221146020408228E-001                  3.1771624463923170E-001                  2.0072295156686071E-002 
                                      62                  1.4998523584504627E+001                  2.5693941248915513E+000                  3.7118954979759478E+000                 -8.2958988731354584E+000                  3.2046338911625920E+000                  6.6221142637373698E-001                  3.1771627845664230E-001                  2.0072295169620724E-002 
                                      63                  1.4998456107452787E+001                  2.5693408631814125E+000                  3.7161215279309734E+000                 -8.2908299689967784E+000                  3.2139483244436393E+000                  6.6221140847987714E-001                  3.1771629634366050E-001                  2.0072295176462362E-002 
                                      64                  1.4998425668422531E+001                  2.5693171091984346E+000                  3.7196493813020224E+000                 -8.2869324839803351E+000                  3.2213912261029187E+000                  6.6221139622269942E-001                  3.1771630859615174E-001                  2.0072295181148836E-002 
                                      65                  1.4998376359159685E+001                  2.5692789649115286E+000                  3.7234945665786823E+000                 -8.2832301624893532E+000                  3.2289592927481152E+000                  6.6221138663565970E-001                  3.1771631817952600E-001                  2.0072295184814237E-002 
                                      66                  1.4998343194133879E+001                  2.5692535215557650E+000                  3.7281709047348830E+000                 -8.2792142339507890E+000                  3.2376783204245765E+000                  6.6221137733418045E-001                  3.1771632747744899E-001                  2.0072295188370504E-002 
                                      67                  1.4998279565654023E+001                  2.5692051443924178E+000                  3.7331205212532104E+000                 -8.2758813518501242E+000                  3.2459930794104581E+000                  6.6221137112022577E-001                  3.1771633368902774E-001                  2.0072295190746492E-002 
                                      68                  1.4998249102199974E+001                  2.5691821542233102E+000                  3.7369571044603282E+000                 -8.2736574097863897E+000                  3.2520822934195186E+000                  6.6221136728234498E-001                  3.1771633752544098E-001                  2.0072295192214096E-002 
                                      69                  1.4998209521515218E+001                  2.5691524306201905E+000                  3.7415141818386872E+000                 -8.2715596304895183E+000                  3.2587765112742679E+000                  6.6221136398474212E-001                  3.1771634082178318E-001                  2.0072295193474643E-002 
                                      70                  1.4998170978084438E+001                  2.5691236196062861E+000                  3.7470538818159951E+000                 -8.2696620363570794E+000                  3.2662688567405307E+000                  6.6221136112926948E-001                  3.1771634367616408E-001                  2.0072295194566436E-002 
                                      71                  1.4998120666221700E+001                  2.5690861671444094E+000                  3.7526625410247130E+000                 -8.2685834086238597E+000                  3.2730192762144883E+000                  6.6221135935170339E-001                  3.1771634545305044E-001                  2.0072295195246115E-002 
                                      72                  1.4998089626074353E+001                  2.5690631131660786E+000                  3.7577315158109399E+000                 -8.2680810694827755E+000                  3.2786542942215222E+000                  6.6221135819695309E-001                  3.1771634660735920E-001                  2.0072295195687762E-002 
                                      73                  1.4998051795773106E+001                  2.5690350435642548E+000                  3.7635569291503796E+000                 -8.2681672778710062E+000                  3.2844780557702551E+000                  6.6221135735539993E-001                  3.1771634744859062E-001                  2.0072295196009504E-002 
