                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1350                                     1687                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0892363339022538E+007                  1.1447419757107307E+003                  3.7476845422166575E+003                  3.9622564757296495E+004                  4.7282896546043975E+002                 -3.2937687265005224E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9687019290655001E-001                  7.7732561994633617E-002                  1.1666171627645332E-007                  1.3241627933053696E-003                  1.9982654014236920E-002                  1.5000000000000000E+001                  0.0000000000000000E+000                  7.5065918642444256E+000                  2.2129133866369925E-004                  7.0723847600324978E+000                  1.3721013088851289E-001                  7.0809999940120397E-002                  9.3830396935775634E-002                  5.7596722490317616E-002                  3.3675635676071645E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4995340055730995E+001                  4.6993651876250686E+002                  1.4994482740474126E+001                  4.6947996577908208E+002                  2.6579331409402054E+007                  2.8191319247721719E+002                  3.7857216189514208E+006                  3.9427133103022941E+004                  2.6986162247734617E+004                  1.2225731328576829E+004                  1.8385073217780121E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4374283593309631E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5000000000000000E+001                  2.6747040735295360E+000                  3.5737630276695285E+000                 -8.7217082623548894E+000                  2.6586269622189893E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  1.4999999999985000E+001                  2.6747040735142900E+000                  3.5737630285582496E+000                 -8.7217082561360399E+000                  2.6586269693248705E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                       3                  1.4999999999944531E+001                  2.6747040734731571E+000                  3.5737630311613922E+000                 -8.7217082379204633E+000                  2.6586269901386421E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       4                  1.4999999999822524E+001                  2.6747040733491541E+000                  3.5737630386986057E+000                 -8.7217081851785725E+000                  2.6586270504034211E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002 
                                       5                  1.4999999999474099E+001                  2.6747040729950160E+000                  3.5737630513942311E+000                 -8.7217080963405724E+000                  2.6586271519129170E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                       6                  1.4999999999030134E+001                  2.6747040725437770E+000                  3.5737630774685334E+000                 -8.7217079138850231E+000                  2.6586273603932113E+000                  7.0000000000000007E-001                  2.7999999999999992E-001                  2.0000000000000018E-002 
                                       7                  1.4999999997846682E+001                  2.6747040713409351E+000                  3.5737631276254849E+000                 -8.7217075629110994E+000                  2.6586277614287579E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                       8                  1.4999999995899612E+001                  2.6747040693619626E+000                  3.5737632131294998E+000                 -8.7217069645972121E+000                  2.6586284450841529E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       9                  1.4999999992509995E+001                  2.6747040659168153E+000                  3.5737633493817129E+000                 -8.7217060111772966E+000                  2.6586295344973290E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
