                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    2250                                     1483                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.2054787037433038E+007                  7.4632035197115023E+000                  3.8289749910172422E+003                  3.3690939766625590E+004                  4.1768640464498776E+002                 -1.4696497833137170E+000                  1.0000000010696605E-099                  1.0000000000288331E-099                  2.7808401243750017E-016                  2.9634438270528807E-001                  0.0000000000000000E+000                  6.7934133217924153E-001                  1.9620324469003629E-002                  1.5000000000000000E+001                  0.0000000000000000E+000                  7.1664416807541169E+000                  1.6414377167610608E-004                  5.4725269411690256E+000                  7.0250218509771467E-001                  6.5851650584198451E-002                  1.4518427759573229E+000                  7.5370400684092259E-002                  4.1255427174336639E+000                  2.0031302937959770E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4996899254127634E+001                  4.1540470436661093E+002                  1.4996325073145218E+001                  4.1503981889164316E+002                  2.2068024188809235E+007                  3.7531730768703244E+002                  4.4522355576614318E+006                  4.9212142197124456E+004                  1.8890932999395729E-001                  4.1482646138586730E+004                  1.6497631330638308E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8042677735249081E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5000000000000000E+001                  2.6208503395606635E+000                  3.5830825301224318E+000                 -8.6799583436589742E+000                  2.6944061269742043E+000                  6.6512005050172640E-001                  3.1481333200520684E-001                  2.0066617493066818E-002 
                                       2                  1.4999999999985000E+001                  2.6208503395405747E+000                  3.5830825314664398E+000                 -8.6799583136302534E+000                  2.6944061377203714E+000                  6.6512000356141032E-001                  3.1481337885689492E-001                  2.0066617581694812E-002 
                                       3                  1.4999999999944531E+001                  2.6208503394863749E+000                  3.5830825350688502E+000                 -8.6799581368885246E+000                  2.6944061665238732E+000                  6.6511965866050315E-001                  3.1481372310659422E-001                  2.0066618232902567E-002 
                                       4                  1.4999999999836323E+001                  2.6208503393414544E+000                  3.5830825447204799E+000                 -8.6799576633609750E+000                  2.6944062436946186E+000                  6.6511873460025961E-001                  3.1481464542211862E-001                  2.0066619977621825E-002 
                                       5                  1.4999999999546194E+001                  2.6208503389528937E+000                  3.5830825671555391E+000                 -8.6799565626310056E+000                  2.6944064230768401E+000                  6.6511658658534278E-001                  3.1481678938136620E-001                  2.0066624033290958E-002 
                                       6                  1.4999999998910397E+001                  2.6208503381013863E+000                  3.5830825979660692E+000                 -8.6799550512518131E+000                  2.6944066694263324E+000                  6.6511363730073181E-001                  3.1481973309742955E-001                  2.0066629601838581E-002 
                                       7                  1.4999999998274598E+001                  2.6208503372498835E+000                  3.5830826410481338E+000                 -8.6799529211207958E+000                  2.6944070138946361E+000                  6.6510947514267005E-001                  3.1482388739691619E-001                  2.0066637460413705E-002 
                                       8                  1.4999999997132333E+001                  2.6208503357200943E+000                  3.5830826964016476E+000                 -8.6799502402861428E+000                  2.6944074564815201E+000                  6.6510425499543224E-001                  3.1482909768798822E-001                  2.0066647316579589E-002 
                                       9                  1.4999999995990066E+001                  2.6208503341903149E+000                  3.5830827697975902E+000                 -8.6799471641819927E+000                  2.6944080433296822E+000                  6.6509842256675311E-001                  3.1483491910445233E-001                  2.0066658328794507E-002 
