                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1900                                     1548                  5.0000000000000000E+000                  2.0000000000000000E-002                  1.0675502389532609E+008                  1.5565742164605833E-002                  3.0569530836675171E+003                  1.6234746495593079E+004                  4.5488754439746441E+002                  3.5708745544856583E+001                  0.0000000000000000E+000                  3.9111894821084665E-034                  1.5362338924587591E-042                  3.8332174680458764E-001                  1.9559192748390252E-015                  5.9088960353567455E-001                  2.0582883236494828E-003                  9.7772647679626234E-001                 -2.4987203666774205E-003                  7.8453757831815046E-002                  6.0148813022525420E-006                  4.2165374001601051E-002                  3.3144036363746332E-001                  4.1522707778769968E-004                  5.0238802738859445E-001                  2.0201738341945243E-003                  8.5929115950603596E-001                  8.4996168705805719E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5809011027237290E-001                  4.2730840659384842E+002                  9.5352094771960016E-001                  4.2088214866182051E+002                  9.8238325545279175E+007                  3.0385384353001683E+000                  6.0224314377909515E+005                  1.4677215988452383E+004                  1.1404840816510739E+004                  2.4685929299491486E+003                  2.7692861975407932E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3689910556342050E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  9.7772647679626234E-001                  2.6579040452636575E+000                  3.4852887734808475E+000                 -8.9420238011160933E+000                  2.3315155396373251E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                       2                  9.7772647679552915E-001                  2.6579040452622675E+000                  3.4852887734900633E+000                 -8.9420238010520130E+000                  2.3315155397110101E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                       3                  9.7772647679270275E-001                  2.6579040452569105E+000                  3.4852887735165039E+000                 -8.9420238008681583E+000                  2.3315155399224219E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                       4                  9.7772647678531688E-001                  2.6579040452429084E+000                  3.4852887735889424E+000                 -8.9420238003644403E+000                  2.3315155405016381E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                       5                  9.7772647676472346E-001                  2.6579040452038694E+000                  3.4852887738581089E+000                 -8.9420237984927535E+000                  2.3315155426538596E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                       6                  9.7772647668135304E-001                  2.6579040450458216E+000                  3.4852887746907144E+000                 -8.9420237927030950E+000                  2.3315155493112889E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                       7                  9.7772647644313371E-001                  2.6579040445942246E+000                  3.4852887766313301E+000                 -8.9420237792087160E+000                  2.3315155648282460E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                       8                  9.7772647593180040E-001                  2.6579040436248795E+000                  3.4852887792790468E+000                 -8.9420237607974009E+000                  2.3315155859991044E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                       9                  9.7772647542046698E-001                  2.6579040426555345E+000                  3.4852887829341221E+000                 -8.9420237353812624E+000                  2.3315156152246912E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      10                  9.7772647452004680E-001                  2.6579040409485901E+000                  3.4852887875965548E+000                 -8.9420237029603022E+000                  2.3315156525050020E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      11                  9.7772647361962650E-001                  2.6579040392416440E+000                  3.4852887939974937E+000                 -8.9420236584503741E+000                  2.3315157036862133E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      12                  9.7772647204771779E-001                  2.6579040362617454E+000                  3.4852888021369393E+000                 -8.9420236018514849E+000                  2.3315157687683188E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      13                  9.7772647047580874E-001                  2.6579040332818473E+000                  3.4852888136641069E+000                 -8.9420235216955710E+000                  2.3315158609382518E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      14                  9.7772646759541060E-001                  2.6579040278214210E+000                  3.4852888285789971E+000                 -8.9420234179826430E+000                  2.3315159801960026E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      15                  9.7772646471501234E-001                  2.6579040223609947E+000                  3.4852888507959401E+000                 -8.9420232634938692E+000                  2.3315161578400532E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      16                  9.7772645901423627E-001                  2.6579040115539292E+000                  3.4852888803149420E+000                 -8.9420230582293083E+000                  2.3315163938703551E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      17                  9.7772645331346020E-001                  2.6579040007468673E+000                  3.4852889259071906E+000                 -8.9420227411974427E+000                  2.3315167584200625E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      18                  9.7772644140448461E-001                  2.6579039781708258E+000                  3.4852889875727113E+000                 -8.9420223123985441E+000                  2.3315172514889309E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      19                  9.7772642949550892E-001                  2.6579039555948025E+000                  3.4852890852594571E+000                 -8.9420216331229057E+000                  2.3315180325771232E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      20                  9.7772640367356012E-001                  2.6579039066438139E+000                  3.4852892189675466E+000                 -8.9420207033718473E+000                  2.3315191016834409E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      21                  9.7772637785161132E-001                  2.6579038576929115E+000                  3.4852894325654193E+000                 -8.9420192181064628E+000                  2.3315208095680098E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      22                  9.7772632117282243E-001                  2.6579037502467306E+000                  3.4852897260536566E+000                 -8.9420171773331667E+000                  2.3315231562250207E+000                  6.6258981360987323E-001                  3.1728257545833055E-001                  2.0127610931796269E-002 
                                      23                  9.7772626449403333E-001                  2.6579036428009739E+000                  3.4852901992954548E+000                 -8.9420138866729015E+000                  2.3315269401144127E+000                  6.6258981360987323E-001                  3.1728257545833055E-001                  2.0127610931796269E-002 
                                      24                  9.7772613838719902E-001                  2.6579034037422695E+000                  3.4852908522937045E+000                 -8.9420093461576009E+000                  2.3315321612072557E+000                  6.6258981360987323E-001                  3.1728257545833055E-001                  2.0127610931796269E-002 
                                      25                  9.7772601228036438E-001                  2.6579031646856710E+000                  3.4852918817823109E+000                 -8.9420021879281375E+000                  2.3315403924054481E+000                  6.6258981360987312E-001                  3.1728257545833055E-001                  2.0127610931796269E-002 
                                      26                  9.7772574075999585E-001                  2.6579026499805392E+000                  3.4852932877744451E+000                 -8.9419924121299985E+000                  2.3315516335771806E+000                  6.6258981360987312E-001                  3.1728257545833055E-001                  2.0127610931796269E-002 
                                      27                  9.7772546923962700E-001                  2.6579021352851617E+000                  3.4852952238297328E+000                 -8.9419789513967345E+000                  2.3315671121335355E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
