                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                      30                  2.2339153949349626E+000                  2.6921245653808872E+000                  3.4703746617513378E+000                 -8.8247769363171571E+000                  2.4310565538580295E+000                  6.6258981360987323E-001                  3.1728257545833055E-001                  2.0127610931796269E-002 
                                      31                  2.2339101180177958E+000                  2.6921185362435098E+000                  3.4704161911293849E+000                 -8.8244909923312118E+000                  2.4313885358056133E+000                  6.6258981360987323E-001                  3.1728257545833055E-001                  2.0127610931796269E-002 
                                      32                  2.2339032937823666E+000                  2.6921107439789043E+000                  3.4704735989699178E+000                 -8.8240958224117687E+000                  2.4318473382579904E+000                  6.6258981360987323E-001                  3.1728257545833055E-001                  2.0127610931796269E-002 
                                      33                  2.2338933800179661E+000                  2.6920994334798287E+000                  3.4705911766815021E+000                 -8.8232870115099367E+000                  2.4327864496849370E+000                  6.6258981360987323E-001                  3.1728257545833055E-001                  2.0127610931796269E-002 
                                      34                  2.2338689814168049E+000                  2.6920716454383191E+000                  3.4707951911465322E+000                 -8.8218845326630699E+000                  2.4344149272923956E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      35                  2.2338337186946635E+000                  2.6920316041436982E+000                  3.4710500025423281E+000                 -8.8201345049121436E+000                  2.4364470619305352E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      36                  2.2337942435483278E+000                  2.6919869467838282E+000                  3.4714105980322052E+000                 -8.8176630357021804E+000                  2.4393174679582779E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      37                  2.2337275950217688E+000                  2.6919119456440099E+000                  3.4719751643947405E+000                 -8.8138034838978285E+000                  2.4438009264637155E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      38                  2.2336271833019996E+000                  2.6917998773495215E+000                  3.4727261527553304E+000                 -8.8086872895604156E+000                  2.4497457491810253E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      39                  2.2335036271499766E+000                  2.6916634758210765E+000                  3.4738221402833749E+000                 -8.8012719588226958E+000                  2.4583679313524489E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      40                  2.2332972473268451E+000                  2.6914392179322246E+000                  3.4756801254035925E+000                 -8.7888454745295892E+000                  2.4728340202696986E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      41                  2.2329362605210417E+000                  2.6910572256130529E+000                  3.4784568543994814E+000                 -8.7706231516519892E+000                  2.4940908324439728E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      42                  2.2324314071148095E+000                  2.6905433595279282E+000                  3.4820330962755777E+000                 -8.7479035039921254E+000                  2.5206988557858603E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      43                  2.2317961368618437E+000                  2.6899273061885332E+000                  3.4859178082109636E+000                 -8.7243477790767869E+000                  2.5484557902382803E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      44                  2.2311720215678239E+000                  2.6893516588656787E+000                  3.4888242402541301E+000                 -8.7075929660329336E+000                  2.5683385933686962E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      45                  2.2308480075450956E+000                  2.6890632577447002E+000                  3.4920460991108473E+000                 -8.6899231119405158E+000                  2.5894607290536156E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      46                  2.2301187397070379E+000                  2.6884380555641578E+000                  3.4959462712145455E+000                 -8.6699605875808370E+000                  2.6135827124921014E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      47                  2.2295876433458770E+000                  2.6880016031706040E+000                  3.4996087574571924E+000                 -8.6525387823453439E+000                  2.6348920384833145E+000                  6.6258981360987323E-001                  3.1728257545833055E-001                  2.0127610931796269E-002 
                                      48                  2.2289500108125395E+000                  2.6874965647752234E+000                  3.5030239053526357E+000                 -8.6375760950381526E+000                  2.6534665103302650E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      49                  2.2285257129724627E+000                  2.6871709469468223E+000                  3.5054703373767988E+000                 -8.6275479055132873E+000                  2.6660738876914998E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      50                  2.2282050085309288E+000                  2.6869299763441670E+000                  3.5074433884856369E+000                 -8.6198783707498219E+000                  2.6758185123523806E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      51                  2.2279361007886673E+000                  2.6867311597830885E+000                  3.5092753821417833E+000                 -8.6130844847461141E+000                  2.6845350907149417E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      52                  2.2276671930464054E+000                  2.6865351621197204E+000                  3.5124849588556746E+000                 -8.6018286178539363E+000                  2.6991497741246224E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      53                  2.2270113516417496E+000                  2.6860683042543689E+000                  3.5167031525084895E+000                 -8.5887010376619539E+000                  2.7166757043629723E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      54                  2.2265210064204495E+000                  2.6857287024461765E+000                  3.5232693105340060E+000                 -8.5706308414262811E+000                  2.7415567500290043E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      55                  2.2253075716081625E+000                  2.6849193507802607E+000                  3.5322301061361228E+000                 -8.5522511009783990E+000                  2.7691760581259048E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      56                  2.2245256476054744E+000                  2.6844171547348279E+000                  3.5390663259753437E+000                 -8.5412085135343983E+000                  2.7872252686299768E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      57                  2.2239392046034587E+000                  2.6840488580546094E+000                  3.5454682432470115E+000                 -8.5328027050842703E+000                  2.8021664433779403E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      58                  2.2233527616014426E+000                  2.6836867087391578E+000                  3.5516836645287491E+000                 -8.5263057152008219E+000                  2.8149881051598333E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      59                  2.2229032109675328E+000                  2.6834126157692237E+000                  3.5574742907689925E+000                 -8.5213287857805096E+000                  2.8258416414156509E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      60                  2.2224536603336227E+000                  2.6831411348385430E+000                  3.5629178388792329E+000                 -8.5175416716655619E+000                  2.8351420796966744E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      61                  2.2221164973581904E+000                  2.6829389614508039E+000                  3.5678298196501794E+000                 -8.5146793350530672E+000                  2.8429716305820487E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      62                  2.2217793343827581E+000                  2.6827378361993088E+000                  3.5738614536265594E+000                 -8.5117954580004227E+000                  2.8519462964058451E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      63                  2.2213297837488479E+000                  2.6824710131422784E+000                  3.5812527922916400E+000                 -8.5091918408560918E+000                  2.8620033738485393E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      64                  2.2208802331149387E+000                  2.6822052966269521E+000                  3.5930168072363857E+000                 -8.5063429300309128E+000                  2.8766977542202299E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      65                  2.2199811318471188E+000                  2.6816758866250989E+000                  3.6099381950483393E+000                 -8.5044249254241890E+000                  2.8956301143249279E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      66                  2.2190820305792989E+000                  2.6811468792048343E+000                  3.6224954927206783E+000                 -8.5033032863507945E+000                  2.9093669844322609E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      67                  2.2186324799453891E+000                  2.6808823335455609E+000                  3.6345084568926955E+000                 -8.5020219902944252E+000                  2.9227119689767336E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      68                  2.2177333786775693E+000                  2.6803533533081563E+000                  3.6510299705826550E+000                 -8.4992459861969216E+000                  2.9420751302973773E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      69                  2.2166095020927945E+000                  2.6796936382990513E+000                  3.6641939901210550E+000                 -8.4955565570446279E+000                  2.9586812188006064E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      70                  2.2159351761419295E+000                  2.6792997266104579E+000                  3.6719105549566988E+000                 -8.4926878190248019E+000                  2.9687796816075256E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      71                  2.2154856255080198E+000                  2.6790382565192248E+000                  3.6822870413996016E+000                 -8.4885204824216753E+000                  2.9825641855523721E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      72                  2.2143617489232450E+000                  2.6783887839708016E+000                  3.6936789895522981E+000                 -8.4841736689071023E+000                  2.9978822900274338E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      73                  2.2136874229723804E+000                  2.6780015972448656E+000                  3.7036641932626186E+000                 -8.4811743394108667E+000                  3.0108980307869500E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      74                  2.2127883217045605E+000                  2.6774873026144417E+000                  3.7128675862900802E+000                 -8.4795459863313223E+000                  3.0217986092573939E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      75                  2.2123387710706508E+000                  2.6772304342874467E+000                  3.7177346347549012E+000                 -8.4790928666542715E+000                  3.0271594967462705E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      76                  2.2121139957536959E+000                  2.6771019631723609E+000                  3.7210960809777167E+000                 -8.4789433069571700E+000                  3.0307008205573283E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      77                  2.2118892204367406E+000                  2.6769734222381256E+000                  3.7263535687300697E+000                 -8.4789882684892124E+000                  3.0359649040859216E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      78                  2.2114396698028309E+000                  2.6767159707806081E+000                  3.7321912083881306E+000                 -8.4796780216568770E+000                  3.0411771654054052E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      79                  2.2112148944858760E+000                  2.6765868681813050E+000                  3.7363004436188523E+000                 -8.4803930394095595E+000                  3.0446213027100568E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      80                  2.2109901191689212E+000                  2.6764574373310515E+000                  3.7406796385215513E+000                 -8.4814093989048640E+000                  3.0480420548047755E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      81                  2.2107653438519659E+000                  2.6763275869927874E+000                  3.7453758746450698E+000                 -8.4827760689911589E+000                  3.0514397751286220E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      82                  2.2105405685350110E+000                  2.6761972102592848E+000                  3.7504450721689437E+000                 -8.4845521272453883E+000                  3.0548148127044774E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      83                  2.2103157932180566E+000                  2.6760661810069259E+000                  3.7559520144924714E+000                 -8.4868069518010056E+000                  3.0581675128413512E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      84                  2.2100910179011013E+000                  2.6759343500581538E+000                  3.7649740370464202E+000                 -8.4910385424679440E+000                  3.0631540402076229E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      85                  2.2096414672671916E+000                  2.6756677399695792E+000                  3.7795472725498267E+000                 -8.4994627077707960E+000                  3.0697295924604928E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      86                  2.2091919166332818E+000                  2.6753954013920049E+000                  3.7956248095703935E+000                 -8.5097274222117569E+000                  3.0762219046281922E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      87                  2.2087423659993717E+000                  2.6751160174378423E+000                  3.8108192882389202E+000                 -8.5194400024952408E+000                  3.0826336551219007E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      88                  2.2082928153654615E+000                  2.6748297562267256E+000                  3.8239736838036040E+000                 -8.5273941212550071E+000                  3.0889674005554570E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      89                  2.2078432647315522E+000                  2.6745376208074831E+000                  3.8351414553754144E+000                 -8.5335907694512123E+000                  3.0952255348332334E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      90                  2.2073937140976421E+000                  2.6742406837027337E+000                  3.8446839619476516E+000                 -8.5383502776133735E+000                  3.1014102945046882E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      91                  2.2069441634637323E+000                  2.6739398540613775E+000                  3.8529412895317114E+000                 -8.5419842240250965E+000                  3.1075237767335171E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      92                  2.2064946128298222E+000                  2.6736358623076661E+000                  3.8637411593096349E+000                 -8.5461748815390592E+000                  3.1165587924250064E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      93                  2.2055955115620027E+000                  2.6730200307455219E+000                  3.8752668908596828E+000                 -8.5491749615059280E+000                  3.1283815693950001E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      94                  2.2046964102941828E+000                  2.6723972719049187E+000                  3.8895241631254405E+000                 -8.5515308025288572E+000                  3.1456231636838008E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      95                  2.2028982077585435E+000                  2.6711368105602782E+000                  3.9037253916955996E+000                 -8.5505187196846215E+000                  3.1678287010000705E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      96                  2.2011000052229037E+000                  2.6698682507077347E+000                  3.9150220180571136E+000                 -8.5474447087999881E+000                  3.1891791230562179E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      97                  2.1993018026872648E+000                  2.6685975424586235E+000                  3.9290542533289581E+000                 -8.5415436021336912E+000                  3.2198005429203254E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      98                  2.1956825950588255E+000                  2.6660409806837957E+000                  3.9430896436547975E+000                 -8.5299067396648756E+000                  3.2584122025406557E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      99                  2.1920633874303856E+000                  2.6635078707424906E+000                  3.9543247416541272E+000                 -8.5169369998483422E+000                  3.2946151909054384E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                     100                  2.1884441798019467E+000                  2.6610061624776309E+000                  3.9613994518531324E+000                 -8.5063781510150527E+000                  3.3204460981343091E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                     101                  2.1866345759877266E+000                  2.6597694763365145E+000                  3.9657565662146155E+000                 -8.4994712693244274E+000                  3.3370217365186354E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                     102                  2.1848249721735069E+000                  2.6585418985318818E+000                  3.9718374937663019E+000                 -8.4892874836004033E+000                  3.3609993980666548E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                     103                  2.1812057645450675E+000                  2.6561131873131880E+000                  3.9790202483121786E+000                 -8.4752046232925320E+000                  3.3916467485416648E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                     104                  2.1775865569166286E+000                  2.6537225027875442E+000                  3.9854780634021241E+000                 -8.4611162228848116E+000                  3.4208426032255810E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                     105                  2.1739673492881892E+000                  2.6513698980900249E+000                  3.9913634913665033E+000                 -8.4471323008529815E+000                  3.4487341528308102E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                     106                  2.1703481416597494E+000                  2.6490548142587231E+000                  3.9995080981526887E+000                 -8.4270325683265792E+000                  3.4883678034420478E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                     107                  2.1630645788496423E+000                  2.6444998055475564E+000                  4.0066493213055985E+000                 -8.4063515090413858E+000                  3.5261284324501747E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                     108                  2.1594227974445883E+000                  2.6422767057068848E+000                  4.0111231544599129E+000                 -8.3931890492850503E+000                  3.5500264155261951E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                     109                  2.1557810160395348E+000                  2.6400868471123178E+000                  4.0174847627349006E+000                 -8.3741919144934531E+000                  3.5842440742866537E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                     110                  2.1484751230658903E+000                  2.6357865167010033E+000                  4.0252443753234610E+000                 -8.3491052142741946E+000                  3.6275482939492369E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                     111                  2.1411692300922467E+000                  2.6316069051372644E+000                  4.0324201303948968E+000                 -8.3249058528636510E+000                  3.6682656338749542E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                     112                  2.1338633371186031E+000                  2.6275395906901768E+000                  4.0374647072548715E+000                 -8.3071480891559446E+000                  3.6974241279983038E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                     113                  2.1302103906317811E+000                  2.6255460637694545E+000                  4.0407242572688222E+000                 -8.2957562293111060E+000                  3.7161317577587316E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
