                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                      10                  3.3689625451909069E+000                  2.6602778663758095E+000                  3.4975113557660222E+000                 -8.6634978381968022E+000                  2.6217156342359256E+000                  6.6259013829786595E-001                  3.1728225043902752E-001                  2.0127611263106582E-002 
                                      11                  3.3689625387425024E+000                  2.6602778600432502E+000                  3.4975114452461682E+000                 -8.6634972164109634E+000                  2.6217163498638700E+000                  6.6259013829786595E-001                  3.1728225043902752E-001                  2.0127611263106582E-002 
                                      12                  3.3689625251876922E+000                  2.6602778467319745E+000                  3.4975115872468971E+000                 -8.6634962296699829E+000                  2.6217174855278036E+000                  6.6259013829786595E-001                  3.1728225043902752E-001                  2.0127611263106582E-002 
                                      13                  3.3689625069983880E+000                  2.6602778288695070E+000                  3.4975118628491280E+000                 -8.6634943145640086E+000                  2.6217196896710058E+000                  6.6259013829786595E-001                  3.1728225043902747E-001                  2.0127611263106582E-002 
                                      14                  3.3689624635771835E+000                  2.6602777862287037E+000                  3.4975124258684507E+000                 -8.6634904023011625E+000                  2.6217241923991068E+000                  6.6259013829786584E-001                  3.1728225043902747E-001                  2.0127611263106693E-002 
                                      15                  3.3689623811365985E+000                  2.6602777052705044E+000                  3.4975132095309762E+000                 -8.6634849569659771E+000                  2.6217304595986333E+000                  6.6259013829786584E-001                  3.1728225043902747E-001                  2.0127611263106693E-002 
                                      16                  3.3689622883922423E+000                  2.6602776141948947E+000                  3.4975142161841650E+000                 -8.6634779623484395E+000                  2.6217385099414412E+000                  6.6259013829786584E-001                  3.1728225043902752E-001                  2.0127611263106582E-002 
                                      17                  3.3689621561045207E+000                  2.6602774842894146E+000                  3.4975158819419629E+000                 -8.6634663884634868E+000                  2.6217518307860055E+000                  6.6259013829786584E-001                  3.1728225043902758E-001                  2.0127611263106582E-002 
                                      18                  3.3689619160245452E+000                  2.6602772485387929E+000                  3.4975186817557966E+000                 -8.6634469363172162E+000                  2.6217742192303621E+000                  6.6259013829786562E-001                  3.1728225043902769E-001                  2.0127611263106693E-002 
                                      19                  3.3689615302388951E+000                  2.6602768697261663E+000                  3.4975230770122860E+000                 -8.6634164028570222E+000                  2.6218093622049188E+000                  6.6259013829786528E-001                  3.1728225043902808E-001                  2.0127611263106582E-002 
                                      20                  3.3689609335461705E+000                  2.6602762838578191E+000                  3.4975299962826627E+000                 -8.6633683433487523E+000                  2.6218646782795556E+000                  6.6259013829786451E-001                  3.1728225043902897E-001                  2.0127611263106582E-002 
                                      21                  3.3689599836360715E+000                  2.6602753512779986E+000                  3.4975415121584716E+000                 -8.6632883786250243E+000                  2.6219567202426473E+000                  6.6259013829786206E-001                  3.1728225043903124E-001                  2.0127611263106693E-002 
                                      22                  3.3689583596952453E+000                  2.6602737572441657E+000                  3.4975588854065451E+000                 -8.6631677939660516E+000                  2.6220955250411682E+000                  6.6259013829785640E-001                  3.1728225043903702E-001                  2.0127611263106582E-002 
                                      23                  3.3689561011379507E+000                  2.6602715408674582E+000                  3.4975897081149308E+000                 -8.6629540052028080E+000                  2.6223416389596532E+000                  6.6259013829784075E-001                  3.1728225043905262E-001                  2.0127611263106582E-002 
                                      24                  3.3689514727467014E+000                  2.6602670010449372E+000                  3.4976460596838059E+000                 -8.6625636517647706E+000                  2.6227910907325898E+000                  6.6259013829779201E-001                  3.1728225043910141E-001                  2.0127611263106582E-002 
                                      25                  3.3689435146665070E+000                  2.6602592019307800E+000                  3.4977278185813190E+000                 -8.6619984965288026E+000                  2.6234419900986454E+000                  6.6259013829767099E-001                  3.1728225043922248E-001                  2.0127611263106582E-002 
                                      26                  3.3689332230869553E+000                  2.6602491284246508E+000                  3.4978409972683426E+000                 -8.6612184087143262E+000                  2.6243407729128525E+000                  6.6259013829741498E-001                  3.1728225043947877E-001                  2.0127611263106249E-002 
                                      27                  3.3689182722113520E+000                  2.6602345193676502E+000                  3.4980732689415763E+000                 -8.6596250761291405E+000                  2.6261776930363308E+000                  6.6259013829663138E-001                  3.1728225044026315E-001                  2.0127611263105472E-002 
                                      28                  3.3688814768593427E+000                  2.6601986906849677E+000                  3.4984783576331417E+000                 -8.6568732910042865E+000                  2.6293543012634242E+000                  6.6259013829419178E-001                  3.1728225044270530E-001                  2.0127611263102918E-002 
                                      29                  3.3688282974059214E+000                  2.6601472198858591E+000                  3.4989880689656814E+000                 -8.6534591923832771E+000                  2.6333029396084315E+000                  6.6259013828930780E-001                  3.1728225044759428E-001                  2.0127611263097922E-002 
                                      30                  3.3687687652263745E+000                  2.6600900301993327E+000                  3.4997153364949440E+000                 -8.6486731556914176E+000                  2.6388516222881382E+000                  6.6259013827979307E-001                  3.1728225045711872E-001                  2.0127611263088152E-002 
                                      31                  3.3686682530708039E+000                  2.6599944808823750E+000                  3.5008701899297097E+000                 -8.6412832653963267E+000                  2.6474524662095789E+000                  6.6259013825890867E-001                  3.1728225047802444E-001                  2.0127611263066836E-002 
                                      32                  3.3685168228904292E+000                  2.6598528404236892E+000                  3.5024400335534938E+000                 -8.6316453234437276E+000                  2.6587362121189431E+000                  6.6259013822194646E-001                  3.1728225051502434E-001                  2.0127611263029199E-002 
                                      33                  3.3683304887610035E+000                  2.6596821937707800E+000                  3.5047938266336423E+000                 -8.6179813579596498E+000                  2.6748662785872770E+000                  6.6259013815903389E-001                  3.1728225057800119E-001                  2.0127611262964917E-002 
                                      34                  3.3680192488587850E+000                  2.6594055584994312E+000                  3.5089781024664393E+000                 -8.5958859660266054E+000                  2.7013386704396583E+000                  6.6259013804061651E-001                  3.1728225069653931E-001                  2.0127611262844125E-002 
                                      35                  3.3674748472964833E+000                  2.6589445142016523E+000                  3.5131093915154903E+000                 -8.5770797246972936E+000                  2.7244572628726034E+000                  6.6259013792851196E-001                  3.1728225080875821E-001                  2.0127611262729772E-002 
                                      36                  3.3672313588526364E+000                  2.6587465967924921E+000                  3.5172259621823110E+000                 -8.5600970112415649E+000                  2.7457222675444020E+000                  6.6259013784253762E-001                  3.1728225089482032E-001                  2.0127611262642064E-002 
                                      37                  3.3667134815660247E+000                  2.6583409434663006E+000                  3.5225303654638820E+000                 -8.5416443757194340E+000                  2.7696769010181672E+000                  6.6259013775402831E-001                  3.1728225098341994E-001                  2.0127611262551692E-002 
                                      38                  3.3663310675678679E+000                  2.6580531708053230E+000                  3.5281902859870775E+000                 -8.5247885380936577E+000                  2.7923803658890454E+000                  6.6259013767586938E-001                  3.1728225106165869E-001                  2.0127611262471978E-002 
                                      39                  3.3658154174398951E+000                  2.6576790534725632E+000                  3.5349633016681028E+000                 -8.5085158195967399E+000                  2.8156205623212038E+000                  6.6259013759472918E-001                  3.1728225114288167E-001                  2.0127611262389156E-002 
                                      40                  3.3653650183392476E+000                  2.6573635443140562E+000                  3.5424857172018567E+000                 -8.4939959881836771E+000                  2.8378426440552631E+000                  6.6259013751285800E-001                  3.1728225122483628E-001                  2.0127611262305667E-002 
                                      41                  3.3648447577699323E+000                  2.6570102646020981E+000                  3.5522632318618035E+000                 -8.4797635842198780E+000                  2.8620401945674123E+000                  6.6259013747777451E-001                  3.1728225125995557E-001                  2.0127611262269918E-002 
                                      42                  3.3642534752866950E+000                  2.6566207043558632E+000                  3.5621760313169899E+000                 -8.4696488596631312E+000                  2.8822140933251452E+000                  6.6259013745334294E-001                  3.1728225128441212E-001                  2.0127611262244938E-002 
                                      43                  3.3638728358018795E+000                  2.6563751591450373E+000                  3.5704987891723672E+000                 -8.4631572434972959E+000                  2.8971252817636950E+000                  6.6259013743651218E-001                  3.1728225130126003E-001                  2.0127611262227729E-002 
                                      44                  3.3635071200086992E+000                  2.6561423568502867E+000                  3.5793699540663622E+000                 -8.4580120139352921E+000                  2.9112248104463267E+000                  6.6259013742118056E-001                  3.1728225131660737E-001                  2.0127611262212075E-002 
                                      45                  3.3631446251053108E+000                  2.6559139589964520E+000                  3.5869473962925711E+000                 -8.4548922562721120E+000                  2.9219810888140971E+000                  6.6259013740976846E-001                  3.1728225132803101E-001                  2.0127611262200529E-002 
                                      46                  3.3629366042579103E+000                  2.6557836677372242E+000                  3.5931936670958291E+000                 -8.4528368266633116E+000                  2.9303248157276047E+000                  6.6259013740098294E-001                  3.1728225133682558E-001                  2.0127611262191536E-002 
                                      47                  3.3626927515072582E+000                  2.6556315063976501E+000                  3.5997968481120028E+000                 -8.4511526726784059E+000                  2.9386514734250868E+000                  6.6259013739216477E-001                  3.1728225134565280E-001                  2.0127611262182432E-002 
                                      48                  3.3624775271789296E+000                  2.6554975964060330E+000                  3.6063376036961103E+000                 -8.4497688831541851E+000                  2.9466109546860877E+000                  6.6259013738361061E-001                  3.1728225135421567E-001                  2.0127611262173772E-002 
                                      49                  3.3622461354679314E+000                  2.6553539476182424E+000                  3.6142515073403363E+000                 -8.4482776581224339E+000                  2.9560540844289709E+000                  6.6259013737323014E-001                  3.1728225136460658E-001                  2.0127611262163336E-002 
                                      50                  3.3619376131866008E+000                  2.6551628516253083E+000                  3.6227636652546771E+000                 -8.4467041781621255E+000                  2.9661766516112937E+000                  6.6259013736170358E-001                  3.1728225137614496E-001                  2.0127611262151457E-002 
                                      51                  3.3616551743782979E+000                  2.6549883239203802E+000                  3.6324170869246006E+000                 -8.4448003221720835E+000                  2.9777724072060296E+000                  6.6259013734801031E-001                  3.1728225138985228E-001                  2.0127611262137357E-002 
                                      52                  3.3612445579023555E+000                  2.6547353278478103E+000                  3.6425819227164804E+000                 -8.4424469958867192E+000                  2.9903283599232595E+000                  6.6259013733222416E-001                  3.1728225140565458E-001                  2.0127611262121259E-002 
                                      53                  3.3608852684859070E+000                  2.6545147921912147E+000                  3.6522384673673898E+000                 -8.4398362430770018E+000                  3.0026282963975439E+000                  6.6259013731588956E-001                  3.1728225142200583E-001                  2.0127611262104605E-002 
                                      54                  3.3604699490483867E+000                  2.6542609771182470E+000                  3.6613320185497606E+000                 -8.4367355310372645E+000                  3.0146873802360497E+000                  6.6259013729925920E-001                  3.1728225143865313E-001                  2.0127611262087619E-002 
                                      55                  3.3601059566703593E+000                  2.6540397495186023E+000                  3.6673615794457830E+000                 -8.4341987380540697E+000                  3.0229566598791506E+000                  6.6259013728778737E-001                  3.1728225145013672E-001                  2.0127611262075851E-002 
                                      56                  3.3599239604813453E+000                  2.6539296540270128E+000                  3.6715539789644018E+000                 -8.4322769501350194E+000                  3.0287838064609480E+000                  6.6259013727977512E-001                  3.1728225145815703E-001                  2.0127611262067857E-002 
                                      57                  3.3597152958435479E+000                  2.6538038808275650E+000                  3.6768217432733326E+000                 -8.4297217053852922E+000                  3.0362055729160713E+000                  6.6259013726971250E-001                  3.1728225146822986E-001                  2.0127611262057643E-002 
                                      58                  3.3594192973606298E+000                  2.6536263276416854E+000                  3.6828090002640130E+000                 -8.4267276408355301E+000                  3.0447661731190077E+000                  6.6259013725835691E-001                  3.1728225147959721E-001                  2.0127611262045875E-002 
                                      59                  3.3591232988777118E+000                  2.6534497785211206E+000                  3.6886537531868493E+000                 -8.4238803154803943E+000                  3.0531740847184103E+000                  6.6259013724760674E-001                  3.1728225149035827E-001                  2.0127611262034995E-002 
                                      60                  3.3588273003947928E+000                  2.6532741696421529E+000                  3.6948238931525270E+000                 -8.4211049343014253E+000                  3.0620004597487709E+000                  6.6259013723704252E-001                  3.1728225150093320E-001                  2.0127611262024336E-002 
                                      61                  3.3584903518118105E+000                  2.6530752823773560E+000                  3.6999746571375298E+000                 -8.4190533317799225E+000                  3.0692123938816862E+000                  6.6259013722940807E-001                  3.1728225150857559E-001                  2.0127611262016343E-002 
                                      62                  3.3583014024702886E+000                  2.6529641598374876E+000                  3.7037108546583868E+000                 -8.4176971329420951E+000                  3.0743266809222574E+000                  6.6259013722471372E-001                  3.1728225151327472E-001                  2.0127611262011569E-002 
                                      63                  3.3581124531287658E+000                  2.6528532988006970E+000                  3.7075215283302261E+000                 -8.4164711285301976E+000                  3.0793862928963365E+000                  6.6259013722042770E-001                  3.1728225151756506E-001                  2.0127611262007239E-002 
                                      64                  3.3579235037872430E+000                  2.6527426656775144E+000                  3.7114380005445708E+000                 -8.4154061057896925E+000                  3.0843924270758771E+000                  6.6259013721700677E-001                  3.1728225152098943E-001                  2.0127611262003797E-002 
                                      65                  3.3577345544457202E+000                  2.6526322192254375E+000                  3.7154933838424120E+000                 -8.4145347622505930E+000                  3.0893462434924164E+000                  6.6259013721415871E-001                  3.1728225152384049E-001                  2.0127611262000800E-002 
                                      66                  3.3575456051041979E+000                  2.6525219100700546E+000                  3.7197237838788841E+000                 -8.4138929798151736E+000                  3.0942488668892296E+000                  6.6259013721219573E-001                  3.1728225152580541E-001                  2.0127611261998801E-002 
                                      67                  3.3573566557626751E+000                  2.6524116798724635E+000                  3.7241694642257421E+000                 -8.4135210898300077E+000                  3.0991013886043617E+000                  6.6259013721065241E-001                  3.1728225152735035E-001                  2.0127611261997247E-002 
                                      68                  3.3571677064211523E+000                  2.6523014601353569E+000                  3.7288761652865219E+000                 -8.4134653578916438E+000                  3.1039048684046020E+000                  6.6259013720962290E-001                  3.1728225152838085E-001                  2.0127611261996248E-002 
                                      69                  3.3569787570796294E+000                  2.6521911705756867E+000                  3.7338983936358461E+000                 -8.4137814526110830E+000                  3.1086603362922278E+000                  6.6259013720872995E-001                  3.1728225152927464E-001                  2.0127611261995471E-002 
                                      70                  3.3567898077381066E+000                  2.6520807165337739E+000                  3.7402518013692712E+000                 -8.4146775476490543E+000                  3.1141897737686572E+000                  6.6259013720778948E-001                  3.1728225153021622E-001                  2.0127611261994360E-002 
                                      71                  3.3565345464750695E+000                  2.6519310559613132E+000                  3.7484717256370783E+000                 -8.4167326320798406E+000                  3.1204670085385491E+000                  6.6259013720672921E-001                  3.1728225153127743E-001                  2.0127611261993361E-002 
                                      72                  3.3562792852120316E+000                  2.6517805295295407E+000                  3.7626550193036339E+000                 -8.4219060274873652E+000                  3.1297279506841353E+000                  6.6259013720512183E-001                  3.1728225153288658E-001                  2.0127611261991585E-002 
                                      73                  3.3557687626859565E+000                  2.6514753892096579E+000                  3.7903441072223010E+000                 -8.4383321412528769E+000                  3.1418080940537463E+000                  6.6259013720285143E-001                  3.1728225153515921E-001                  2.0127611261989364E-002 
                                      74                  3.3552582401598814E+000                  2.6511578043484989E+000                  3.8191543111427193E+000                 -8.4570637994775648E+000                  3.1535934921414706E+000                  6.6259013720045834E-001                  3.1728225153755479E-001                  2.0127611261986811E-002 
                                      75                  3.3547477176338059E+000                  2.6508254768255095E+000                  3.8410117759121869E+000                 -8.4697852365253308E+000                  3.1651004866841279E+000                  6.6259013719796922E-001                  3.1728225154004636E-001                  2.0127611261984368E-002 
                                      76                  3.3542371951077308E+000                  2.6504824715967263E+000                  3.8588856242068048E+000                 -8.4784286049393156E+000                  3.1774186428567996E+000                  6.6259013719513871E-001                  3.1728225154287981E-001                  2.0127611261981482E-002 
                                      77                  3.3536276681556294E+000                  2.6500636154861832E+000                  3.8734923211529555E+000                 -8.4835930978785967E+000                  3.1904873505869120E+000                  6.6259013719195470E-001                  3.1728225154606710E-001                  2.0127611261978151E-002 
                                      78                  3.3530181412035285E+000                  2.6496385113953318E+000                  3.8907266130490896E+000                 -8.4878883303749344E+000                  3.2094505371848689E+000                  6.6259013718703019E-001                  3.1728225155099671E-001                  2.0127611261973044E-002 
                                      79                  3.3517990872993257E+000                  2.6487760266760523E+000                  3.9069720200439924E+000                 -8.4877637764960276E+000                  3.2336897766108890E+000                  6.6259013718013238E-001                  3.1728225155790152E-001                  2.0127611261966161E-002 
                                      80                  3.3505800333951226E+000                  2.6479086221538370E+000                  3.9255835464836912E+000                 -8.4844524653447628E+000                  3.2679367825595049E+000                  6.6259013716934623E-001                  3.1728225156869871E-001                  2.0127611261955058E-002 
                                      81                  3.3481419255867175E+000                  2.6461714402766714E+000                  3.9426332514720932E+000                 -8.4737016870525590E+000                  3.3103781592022465E+000                  6.6259013715439041E-001                  3.1728225158366968E-001                  2.0127611261939959E-002 
                                      82                  3.3457038177783121E+000                  2.6444564056118893E+000                  3.9556095206203996E+000                 -8.4608480524986565E+000                  3.3495999027133161E+000                  6.6259013713898063E-001                  3.1728225159909512E-001                  2.0127611261924194E-002 
                                      83                  3.3432657099699066E+000                  2.6427717197240153E+000                  3.9635176340418816E+000                 -8.4500959036252983E+000                  3.3772470365373630E+000                  6.6259013712720249E-001                  3.1728225161088536E-001                  2.0127611261912204E-002 
                                      84                  3.3420466560657034E+000                  2.6419428065358921E+000                  3.9683265584054039E+000                 -8.4430688727628080E+000                  3.3948718161665483E+000                  6.6259013711931303E-001                  3.1728225161878287E-001                  2.0127611261904099E-002 
                                      85                  3.3408276021615011E+000                  2.6411225384728829E+000                  3.9750512514331535E+000                 -8.4326138048268167E+000                  3.4205293362896914E+000                  6.6259013710728365E-001                  3.1728225163082457E-001                  2.0127611261891776E-002 
                                      86                  3.3383424446662664E+000                  2.6394761589570255E+000                  3.9828849846884893E+000                 -8.4180645064842690E+000                  3.4531857901438912E+000                  6.6259013709102244E-001                  3.1728225164710239E-001                  2.0127611261875122E-002 
                                      87                  3.3358572871710312E+000                  2.6378660118820632E+000                  3.9932398207291828E+000                 -8.3973142673876282E+000                  3.4985855864862909E+000                  6.6259013706656533E-001                  3.1728225167158436E-001                  2.0127611261850253E-002 
                                      88                  3.3308869721805614E+000                  2.6347454325793089E+000                  4.0017846560768158E+000                 -8.3755317150482078E+000                  3.5407673664926089E+000                  6.6259013704210534E-001                  3.1728225169606944E-001                  2.0127611261825162E-002 
                                      89                  3.3284018146853258E+000                  2.6332375350274386E+000                  4.0070128200497415E+000                 -8.3617381875315413E+000                  3.5671055164120569E+000                  6.6259013702588976E-001                  3.1728225171230157E-001                  2.0127611261808731E-002 
                                      90                  3.3259166571900907E+000                  2.6317616447465548E+000                  4.0118704962021949E+000                 -8.3481963091719784E+000                  3.5922492291617703E+000                  6.6259013700977487E-001                  3.1728225172843288E-001                  2.0127611261792300E-002 
                                      91                  3.3234314996948560E+000                  2.6303165586028889E+000                  4.0164163307725280E+000                 -8.3349366547416412E+000                  3.6163088388073117E+000                  6.6259013699377178E-001                  3.1728225174445235E-001                  2.0127611261775868E-002 
                                      92                  3.3209463421996208E+000                  2.6289010089454274E+000                  4.0228231043813585E+000                 -8.3159611855078897E+000                  3.6504713412669827E+000                  6.6259013696995439E-001                  3.1728225176829394E-001                  2.0127611261751666E-002 
                                      93                  3.3159760272091510E+000                  2.6261517090642026E+000                  4.0305365912822628E+000                 -8.2912977554533942E+000                  3.6931632008051918E+000                  6.6259013693863134E-001                  3.1728225179964897E-001                  2.0127611261719691E-002 
                                      94                  3.3110057122186811E+000                  2.6235053261316570E+000                  4.0375941552299262E+000                 -8.2678431303955318E+000                  3.7328908469837523E+000                  6.6259013690781332E-001                  3.1728225183049841E-001                  2.0127611261688272E-002 
                                      95                  3.3060353972282113E+000                  2.6209526419734850E+000                  4.0441399958483668E+000                 -8.2454601847406970E+000                  3.7700631948980532E+000                  6.6259013687755608E-001                  3.1728225186078651E-001                  2.0127611261657408E-002 
                                      96                  3.3010650822377410E+000                  2.6184857858532582E+000                  4.0503219376864807E+000                 -8.2238502209651578E+000                  3.8052486761432296E+000                  6.6259013684766432E-001                  3.1728225189070880E-001                  2.0127611261626877E-002 
                                      97                  3.2960236812262989E+000                  2.6160645701161371E+000                  4.0547377903431352E+000                 -8.2080001184028202E+000                  3.8305607144677065E+000                  6.6259013682551182E-001                  3.1728225191288395E-001                  2.0127611261604228E-002 
                                      98                  3.2935029807205773E+000                  2.6148827215241837E+000                  4.0576008320713894E+000                 -8.1978168441809203E+000                  3.8468119169518533E+000                  6.6259013681089918E-001                  3.1728225192751142E-001                  2.0127611261589351E-002 
                                      99                  3.2909822802148563E+000                  2.6137188711439481E+000                  4.0617872952251517E+000                 -8.1830716262639083E+000                  3.8703292281425092E+000                  6.6259013678920264E-001                  3.1728225194923021E-001                  2.0127611261567147E-002 
                                     100                  3.2859408792034142E+000                  2.6114419933787700E+000                  4.0671450072845081E+000                 -8.1640077259219108E+000                  3.9003863429187482E+000                  6.6259013676078504E-001                  3.1728225197767673E-001                  2.0127611261538281E-002 
                                     101                  3.2808994781919716E+000                  2.6092288420722571E+000                  4.0749183978050940E+000                 -8.1370386872880971E+000                  3.9429048375241638E+000                  6.6259013671861522E-001                  3.1728225201988947E-001                  2.0127611261495315E-002 
                                     102                  3.2707213713862391E+000                  2.6049343922347390E+000                  4.0823181845364278E+000                 -8.1109857437003168E+000                  3.9831222625570448E+000                  6.6259013667790834E-001                  3.1728225206063787E-001                  2.0127611261453793E-002 
                                     103                  3.2656323179833731E+000                  2.6028672075383676E+000                  4.0871257436460517E+000                 -8.0946011295645803E+000                  4.0084296205644945E+000                  6.6259013665124311E-001                  3.1728225208733035E-001                  2.0127611261426592E-002 
                                     104                  3.2605432645805075E+000                  2.6008482646743576E+000                  4.0942255667006435E+000                 -8.0712059291352087E+000                  4.0446234890708368E+000                  6.6259013661146626E-001                  3.1728225212714795E-001                  2.0127611261385736E-002 
                                     105                  3.2502694750860166E+000                  2.5969059207145122E+000                  4.1011951654552741E+000                 -8.0487073474069035E+000                  4.0792175092466048E+000                  6.6259013657330212E-001                  3.1728225216535100E-001                  2.0127611261346878E-002 
                                     106                  3.2451325803387707E+000                  2.5949960032598822E+000                  4.1057919178165179E+000                 -8.0344941477647787E+000                  4.1011785802326868E+000                  6.6259013654834020E-001                  3.1728225219033840E-001                  2.0127611261321343E-002 
                                     107                  3.2399956855915253E+000                  2.5931232718577757E+000                  4.1126791080412648E+000                 -8.0141054458565613E+000                  4.1328297746293190E+000                  6.6259013651104237E-001                  3.1728225222767420E-001                  2.0127611261283374E-002 
                                     108                  3.2296258473294372E+000                  2.5894464396883063E+000                  4.1219124589575395E+000                 -7.9883679777298031E+000                  4.1730100027665200E+000                  6.6259013646360143E-001                  3.1728225227516360E-001                  2.0127611261234968E-002 
                                     109                  3.2192560090673497E+000                  2.5858935502350491E+000                  4.1312871380005749E+000                 -7.9643172741912540E+000                  4.2110086547988770E+000                  6.6259013641784914E-001                  3.1728225232096263E-001                  2.0127611261188227E-002 
                                     110                  3.2087897686161404E+000                  2.5824174388530232E+000                  4.1408889339835699E+000                 -7.9418625222846337E+000                  4.2470863333702864E+000                  6.6259013637363429E-001                  3.1728225236522256E-001                  2.0127611261143152E-002 
                                     111                  3.1983235281649320E+000                  2.5790373839876533E+000                  4.1507850212695088E+000                 -7.9209163512174463E+000                  4.2814525765025202E+000                  6.6259013633087827E-001                  3.1728225240802216E-001                  2.0127611261099521E-002 
                                     112                  3.1877605457213871E+000                  2.5757105272135052E+000                  4.1584827209746473E+000                 -7.9061130695313233E+000                  4.3063124175465024E+000                  6.6259013629990493E-001                  3.1728225243902713E-001                  2.0127611261067990E-002 
                                     113                  3.1824790544996144E+000                  2.5740750231960292E+000                  4.1636671015424191E+000                 -7.8966932048586802E+000                  4.3223382566525519E+000                  6.6259013627941665E-001                  3.1728225245953628E-001                  2.0127611261047118E-002 
                                     114                  3.1771975632778422E+000                  2.5724565228187859E+000                  4.1715502566791720E+000                 -7.8830947744219291E+000                  4.3457571763469156E+000                  6.6259013624849339E-001                  3.1728225249049119E-001                  2.0127611261015366E-002 
