                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1750                                     1562                  5.0000000000000000E+000                  2.0000000000000000E-002                  1.0675502114122261E+008                  2.2708202156263499E-002                  3.0428295764437889E+003                  1.6271985835080473E+004                  4.5964639392124695E+002                  3.5707745333304672E+001                  4.5803921090023836E-063                  3.9111894636776934E-034                  1.5444827970458542E-042                  3.8332174680458764E-001                  1.9559192748102318E-015                  5.9088960353567455E-001                  2.0582883236494823E-003                  9.8460801459916569E-001                 -2.4929273452176819E-003                  8.3013712517334443E-002                  6.3648178352238759E-006                  4.4348884110512861E-002                  3.3145434602547436E-001                  4.3751685491220937E-004                  5.0244673966845743E-001                  2.0343081262490193E-003                  8.5929030291215147E-001                  8.4996168705805375E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6425974511846824E-001                  4.3169908971902174E+002                  9.5939986511161934E-001                  4.2509342687830190E+002                  9.9434632769522041E+007                  3.0425789570976862E+000                  6.0509394770764094E+005                  1.4703697484684350E+004                  1.1431281691708529E+004                  2.4685748107932486E+003                  2.7711638669976055E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3689909687197940E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  9.8460801459916569E-001                  2.6624238572815155E+000                  3.4832776289677994E+000                 -8.9444910861971412E+000                  2.3268824705476909E+000                  6.6258981360987335E-001                  3.1728257545833038E-001                  2.0127610931796269E-002 
                                       2                  9.8460801459842728E-001                  2.6624238572801482E+000                  3.4832776289768592E+000                 -8.9444910861341693E+000                  2.3268824706201388E+000                  6.6258981360987335E-001                  3.1728257545833038E-001                  2.0127610931796269E-002 
                                       3                  9.8460801459558112E-001                  2.6624238572748902E+000                  3.4832776290028553E+000                 -8.9444910859535032E+000                  2.3268824708279969E+000                  6.6258981360987335E-001                  3.1728257545833038E-001                  2.0127610931796269E-002 
                                       4                  9.8460801458814318E-001                  2.6624238572611456E+000                  3.4832776290740783E+000                 -8.9444910854585089E+000                  2.3268824713974912E+000                  6.6258981360987335E-001                  3.1728257545833038E-001                  2.0127610931796269E-002 
                                       5                  9.8460801456740488E-001                  2.6624238572228225E+000                  3.4832776293387235E+000                 -8.9444910836192495E+000                  2.3268824735135709E+000                  6.6258981360987335E-001                  3.1728257545833038E-001                  2.0127610931796269E-002 
                                       6                  9.8460801448344759E-001                  2.6624238570676755E+000                  3.4832776301573452E+000                 -8.9444910779298876E+000                  2.3268824800592167E+000                  6.6258981360987335E-001                  3.1728257545833038E-001                  2.0127610931796269E-002 
                                       7                  9.8460801424355171E-001                  2.6624238566243688E+000                  3.4832776320653678E+000                 -8.9444910646692843E+000                  2.3268824953156244E+000                  6.6258981360987335E-001                  3.1728257545833038E-001                  2.0127610931796269E-002 
                                       8                  9.8460801372861939E-001                  2.6624238556728166E+000                  3.4832776346686170E+000                 -8.9444910465769194E+000                  2.3268825161310049E+000                  6.6258981360987335E-001                  3.1728257545833038E-001                  2.0127610931796269E-002 
                                       9                  9.8460801321368707E-001                  2.6624238547212675E+000                  3.4832776382623045E+000                 -8.9444910216010847E+000                  2.3268825448658603E+000                  6.6258981360987335E-001                  3.1728257545833038E-001                  2.0127610931796269E-002 
                                      10                  9.8460801230692940E-001                  2.6624238530456554E+000                  3.4832776428464318E+000                 -8.9444909897417784E+000                  2.3268825815201937E+000                  6.6258981360987335E-001                  3.1728257545833038E-001                  2.0127610931796269E-002 
                                      11                  9.8460801140017173E-001                  2.6624238513700447E+000                  3.4832776491398665E+000                 -8.9444909460029294E+000                  2.3268826318420173E+000                  6.6258981360987335E-001                  3.1728257545833038E-001                  2.0127610931796269E-002 
                                      12                  9.8460800981719931E-001                  2.6624238484448459E+000                  3.4832776571426090E+000                 -8.9444908903845466E+000                  2.3268826958313218E+000                  6.6258981360987335E-001                  3.1728257545833038E-001                  2.0127610931796269E-002 
                                      13                  9.8460800823422701E-001                  2.6624238455196472E+000                  3.4832776684761768E+000                 -8.9444908116172321E+000                  2.3268827864536230E+000                  6.6258981360987335E-001                  3.1728257545833038E-001                  2.0127610931796269E-002 
                                      14                  9.8460800533355552E-001                  2.6624238401594540E+000                  3.4832776831405696E+000                 -8.9444907097010020E+000                  2.3268829037089045E+000                  6.6258981360987335E-001                  3.1728257545833038E-001                  2.0127610931796269E-002 
                                      15                  9.8460800243288416E-001                  2.6624238347992621E+000                  3.4832777049843751E+000                 -8.9444905578885496E+000                  2.3268830783701211E+000                  6.6258981360987335E-001                  3.1728257545833038E-001                  2.0127610931796269E-002 
                                      16                  9.8460799669198440E-001                  2.6624238241905753E+000                  3.4832777340075984E+000                 -8.9444903561799336E+000                  2.3268833104372195E+000                  6.6258981360987335E-001                  3.1728257545833038E-001                  2.0127610931796269E-002 
                                      17                  9.8460799095108442E-001                  2.6624238135818916E+000                  3.4832777788341129E+000                 -8.9444900446402329E+000                  2.3268836688657495E+000                  6.6258981360987335E-001                  3.1728257545833038E-001                  2.0127610931796269E-002 
                                      18                  9.8460797895828978E-001                  2.6624237914202640E+000                  3.4832778394639368E+000                 -8.9444896232697033E+000                  2.3268841536554721E+000                  6.6258981360987335E-001                  3.1728257545833038E-001                  2.0127610931796269E-002 
                                      19                  9.8460796696549524E-001                  2.6624237692586545E+000                  3.4832779355099834E+000                 -8.9444889557615816E+000                  2.3268849216283880E+000                  6.6258981360987335E-001                  3.1728257545833038E-001                  2.0127610931796269E-002 
                                      20                  9.8460794096180360E-001                  2.6624237212062263E+000                  3.4832780669723431E+000                 -8.9444880421171202E+000                  2.3268859727833342E+000                  6.6258981360987335E-001                  3.1728257545833038E-001                  2.0127610931796269E-002 
                                      21                  9.8460791495811206E-001                  2.6624236731538811E+000                  3.4832782769826247E+000                 -8.9444865825816908E+000                  2.3268876519908788E+000                  6.6258981360987335E-001                  3.1728257545833038E-001                  2.0127610931796269E-002 
                                      22                  9.8460785788040051E-001                  2.6624235676800074E+000                  3.4832785655412679E+000                 -8.9444845771613650E+000                  2.3268899592454000E+000                  6.6258981360987335E-001                  3.1728257545833038E-001                  2.0127610931796269E-002 
                                      23                  9.8460780080268884E-001                  2.6624234622065459E+000                  3.4832790308339696E+000                 -8.9444813435056236E+000                  2.3268936796002513E+000                  6.6258981360987335E-001                  3.1728257545833038E-001                  2.0127610931796269E-002 
                                      24                  9.8460767380827585E-001                  2.6624232275360220E+000                  3.4832796728629281E+000                 -8.9444768816447251E+000                  2.3268988130274386E+000                  6.6258981360987335E-001                  3.1728257545833038E-001                  2.0127610931796269E-002 
                                      25                  9.8460754681386309E-001                  2.6624229928675285E+000                  3.4832806850565690E+000                 -8.9444698474127264E+000                  2.3269069060200596E+000                  6.6258981360987335E-001                  3.1728257545833038E-001                  2.0127610931796269E-002 
                                      26                  9.8460727338245102E-001                  2.6624224876101659E+000                  3.4832820674249119E+000                 -8.9444602409474765E+000                  2.3269179584505948E+000                  6.6258981360987335E-001                  3.1728257545833038E-001                  2.0127610931796269E-002 
                                      27                  9.8460699995103873E-001                  2.6624219823622166E+000                  3.4832839709450640E+000                 -8.9444470133644849E+000                  2.3269331771258721E+000                  6.6258981360987335E-001                  3.1728257545833038E-001                  2.0127610931796269E-002 
                                      28                  9.8460652035866847E-001                  2.6624210961917356E+000                  3.4832863956435594E+000                 -8.9444301650286775E+000                  2.3269525617083180E+000                  6.6258981360987335E-001                  3.1728257545833038E-001                  2.0127610931796269E-002 
                                      29                  9.8460604076629799E-001                  2.6624202100502057E+000                  3.4832895134000275E+000                 -8.9444085023160547E+000                  2.3269774856074954E+000                  6.6258981360987335E-001                  3.1728257545833038E-001                  2.0127610931796269E-002 
                                      30                  9.8460528702491434E-001                  2.6624188174227910E+000                  3.4832961720480369E+000                 -8.9443622421211106E+000                  2.3270307107677262E+000                  6.6258981360987346E-001                  3.1728257545833038E-001                  2.0127610931796158E-002 
                                      31                  9.8460340676826663E-001                  2.6624153437352418E+000                  3.4833077903374536E+000                 -8.9442815436642800E+000                  2.3271235619670163E+000                  6.6258981360987335E-001                  3.1728257545833038E-001                  2.0127610931796269E-002 
                                      32                  9.8460069138535278E-001                  2.6624103279753801E+000                  3.4833257839333038E+000                 -8.9441566081095729E+000                  2.3272673187776012E+000                  6.6258981360987335E-001                  3.1728257545833038E-001                  2.0127610931796269E-002 
                                      33                  9.8459628994287762E-001                  2.6624021997550882E+000                  3.4833571174669502E+000                 -8.9439391773627968E+000                  2.3275175241312205E+000                  6.6258981360987335E-001                  3.1728257545833038E-001                  2.0127610931796269E-002 
                                      34                  9.8458829997060404E-001                  2.6623874507545189E+000                  3.4834146499336414E+000                 -8.9435403714416122E+000                  2.3279765078859387E+000                  6.6258981360987335E-001                  3.1728257545833038E-001                  2.0127610931796269E-002 
