                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1100                                     1482                  5.0000000000000000E+000                  2.0000000000000000E-002                  1.0675428828515816E+008                  4.4235356295508090E+000                  2.8176675642978389E+003                  1.6663055011367964E+004                  5.4244616765164005E+002                  3.5440569537685064E+001                  0.0000000000000000E+000                  3.9111864184883424E-034                  6.6567083462108474E-042                  3.8332174680458764E-001                  1.9559192700531978E-015                  5.9088960353567455E-001                  2.0582883236494823E-003                  1.7582271339943001E+000                 -5.3010260329511782E-004                  5.9569324249031941E-001                  4.5708542423023988E-005                  2.8989071376463071E-001                  3.3294883973489869E-001                  2.9439371754168111E-003                  5.0900171162109897E-001                  3.6232779430867986E-003                  8.5915610320499003E-001                  8.4968914376579241E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7246729244532406E+000                  5.1391049475316186E+002                  1.7126778158538523E+000                  5.0595518854586754E+002                  9.5396194504217386E+007                  8.0282007124899550E+000                  1.0551649339180554E+006                  1.5240484390594906E+004                  1.1848527267111869E+004                  2.5606974256782960E+003                  2.8174618042137008E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3689678411381955E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.7582271339943001E+000                  2.7343566452820922E+000                  3.4498897526143488E+000                 -9.0259108267296924E+000                  2.2074508730174602E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                       2                  1.7582271339929816E+000                  2.7343566452803052E+000                  3.4498897526339594E+000                 -9.0259108265958012E+000                  2.2074508731742672E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                       3                  1.7582271339878990E+000                  2.7343566452734129E+000                  3.4498897526902219E+000                 -9.0259108262116712E+000                  2.2074508736241416E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                       4                  1.7582271339746169E+000                  2.7343566452553993E+000                  3.4498897528443684E+000                 -9.0259108251592259E+000                  2.2074508748567090E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                       5                  1.7582271339375846E+000                  2.7343566452051791E+000                  3.4498897534171387E+000                 -9.0259108212486119E+000                  2.2074508794366139E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                       6                  1.7582271337876607E+000                  2.7343566450018630E+000                  3.4498897551888801E+000                 -9.0259108091519789E+000                  2.2074508936035535E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                       7                  1.7582271333592754E+000                  2.7343566444209122E+000                  3.4498897584967128E+000                 -9.0259107865676125E+000                  2.2074509200531729E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                       8                  1.7582271327079604E+000                  2.7343566435376405E+000                  3.4498897624875262E+000                 -9.0259107593201655E+000                  2.2074509519639460E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                       9                  1.7582271320566454E+000                  2.7343566426543693E+000                  3.4498897677158560E+000                 -9.0259107236235252E+000                  2.2074509937699691E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      10                  1.7582271310013962E+000                  2.7343566412233073E+000                  3.4498897741817003E+000                 -9.0259106794776987E+000                  2.2074510454712328E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      11                  1.7582271299461469E+000                  2.7343566397922454E+000                  3.4498897833062210E+000                 -9.0259106171796422E+000                  2.2074511184314303E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      12                  1.7582271280230859E+000                  2.7343566371843120E+000                  3.4498897950894150E+000                 -9.0259105367293628E+000                  2.2074512126505494E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      13                  1.7582271261000251E+000                  2.7343566345763786E+000                  3.4498898113232981E+000                 -9.0259104258918015E+000                  2.2074513424576465E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      14                  1.7582271227242245E+000                  2.7343566299983366E+000                  3.4498898320078624E+000                 -9.0259102846669670E+000                  2.2074515078527019E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      15                  1.7582271193484245E+000                  2.7343566254202942E+000                  3.4498898610080930E+000                 -9.0259100866664976E+000                  2.2074517397403675E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      16                  1.7582271132583212E+000                  2.7343566171612941E+000                  3.4498898983239656E+000                 -9.0259098318904432E+000                  2.2074520381205605E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      17                  1.7582271071682181E+000                  2.7343566089023001E+000                  3.4498899544502226E+000                 -9.0259094486854075E+000                  2.2074524869099257E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      18                  1.7582270949382335E+000                  2.7343565923168134E+000                  3.4498900293867547E+000                 -9.0259089370516428E+000                  2.2074530861080621E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      19                  1.7582270827082491E+000                  2.7343565757313453E+000                  3.4498901455579838E+000                 -9.0259081438850224E+000                  2.2074540150223041E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      20                  1.7582270570188061E+000                  2.7343565408931410E+000                  3.4498903029634174E+000                 -9.0259070691866850E+000                  2.2074552736508326E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
                                      21                  1.7582270313293629E+000                  2.7343565060550135E+000                  3.4498905409688265E+000                 -9.0259054441835360E+000                  2.2074571767659750E+000                  6.6258981360987323E-001                  3.1728257545833050E-001                  2.0127610931796269E-002 
